name,address,type
Gravenstein Grill,8050 Bodega Ave,Californian
Riviera Ristorante,75 Montgomery Dr,European
Ca'Bianca,835 2nd St,Italian
The Spinster Sisters,401 S A St,New American
Stark's Steak & Seafood,521 Adams St,Steak
Trattoria Cattaneo,2700 Yulupa Ave,Italian
Bird & The Bottle,1055 4th St,New American
Sazón Authentic Peruvian Cuisine,1129 Sebastopol Rd,Peruvian
Lococo's Cucina Rustica,117 4th St,Italian
Dierk's Parkside Cafe,404 Santa Rosa Ave,Restaurant
Bistro 29,620 5th St,French
SEA Thai Bistro,2350 Midway Dr,Thai
Rosso,53 Montgomery Dr,Pizza
Hank's Creekside Restaurant,2800 4th St,Breakfast
Jeffrey's Hillside Cafe,2901 4th St,American
East West Cafe,557 Summerfield Rd,Mediterranean
Jackson's Bar and Oven,135 4th St,Restaurant
Walter Hansel Wine & Bistro,3535 Guerneville Rd,French
Monti's,714 Village Ct,Mediterranean
John Ash & Co.,4330 Barnes Rd,Fine Dining
Willi's Wine Bar,1415 Town and Country Dr,Small Plates
Gravenstein Grill,8050 Bodega Ave,Californian
Steele & Hops Public House,1901 Mendocino Ave,Restaurant
Omelette Express,112 4th St,Breakfast
El Coqui,400 Mendocino Ave,Puerto Rican
Piner Cafe,975 Piner Rd,Restaurant
La Rosa | Tequileria & Grille,500 4th St,Mexican
Santa Rosa Seafood Raw Bar and Grill,958 Santa Rosa Ave,Grill
Bollywood Bar & Clay Oven,535 4th St,Restaurant
Bruno's On Fourth,1226 4th St,American
Third Street Aleworks,610 3rd St,Brewery
Franchettis',1229 N Dutton Ave,Californian
Cascabel,909 Village Ct,Mexican
La Gare,208 Wilson St,French
Osake,2446 Patio Ct,Japanese
Basilico,4776 Sonoma Hwy,Italian
Toyo Restaurant,3082 Marlow Rd,Japanese
Yeti Restaurant,190 Farmers Ln,Indian
Mac's,630 4th St,Sandwich
Zoftig Eatery,57 Montgomery Dr,Restaurant
Zee's Diner,3135 Cleveland Ave,Diner
Flower + Bone,640 5th St,Organic
Perch + Plow,90 Old Courthouse Square,New American
Gravenstein Grill,8050 Bodega Ave,Californian
Jhanthong Banbua,2400 Mendocino Ave,Thai
La Plaza Mexican Restaurant,2930 Santa Rosa Ave,Mexican
Royal China Restaurant,3080 Marlow Rd #4,Chinese
Dierk's Midtown Café,1422 4th St,Breakfast
SEA Noodle Bar,286 Coddingtown Center,Thai
Shogun | Japanese Restaurant,1531 Farmers Ln,Japanese
The Villa,3901 Montgomery Dr,Italian
the naked pig,544 Mendocino Ave,Restaurant
