name,address,type
Maru Hair Salon,1400 Shattuck Ave #9,Beauty salon
Edge Hair Salon,2492 Channing Way,Beauty salon
Lhasa Hair Salon,2035 University Ave,Beauty salon
LAN Beauty Salon,2048 University Ave,Beauty salon
Keter Salon,2030 Fourth St,Beauty salon
Vika Beauty Salon,2442 Sacramento St,Beauty salon
Image Beauty Salon,1780 Shattuck Ave,Beauty salon
Vine Street Salon,2118 Vine St D,Beauty salon
Elixir Salon an Aveda and Eufora Salon,1599 Hopkins St,Beauty salon
San Pablo Beauty Salon,2053 San Pablo Ave,Beauty salon
Moonshadow Salon,2634 Ashby Ave,Beauty salon
Shear Perfection Hair Salon Berkeley,2433-B Durant Ave,Beauty salon
Berkeley Hair Salon,1945 Martin Luther King Jr Way,Beauty salon
Eclipxe Hair Salon,1922 Martin Luther King Jr Way,Beauty salon
Dale Oxley Hair Salon,2315 Durant Ave,Beauty salon
Maxi Hair Salon,2489 Telegraph Ave,Beauty salon
Viveur Hair Salon,1662 Shattuck Ave,Beauty salon
Zip Clips / Pro Beauty Salon,2195 Bancroft Way,Beauty salon
UC Hair Salon and Waxing,2440 Bancroft Way STE 103,Beauty salon
Hair Solano,888 Colusa Ave,Beauty salon
Judy Beauty Salon,1465 University Ave,Beauty salon
modena salon,1722 Solano Ave,Hair salon
Eric Allan Hair,1944 Bonita Ave,Beauty salon
Priya Beauty Salon,929 University Ave,Beauty salon
La Tour Salon,2941 College Ave,Beauty salon
Tique Salon,3022 Ashby Ave,Beauty salon
Barberella Beauty Lounge,2442 San Pablo Ave,Beauty salon
Revival Barber and Beauty,3312 Adeline St,Beauty salon
La Petite Hair Salon,2302 Ellsworth St,Hair salon
Susanna's Hair & Beauty,1935 Ashby Ave,Beauty salon
Lazarus Studio For Hair,3222 Adeline St,Beauty salon
Salon 1757,1757 Solano Ave,Beauty salon
World Cuts,2440 Bancroft Way,Beauty salon
Chic Salon,1622 Shattuck Ave,Beauty salon
SaHaira,2926 Domingo Ave,Beauty salon
Riya Beauty Parlor,2433 Durant Ave,Beauty salon
Dandelion Hair Salon,5697 Miles Ave,Beauty salon
Solano Hair Design,1547 Solano Ave,Beauty salon
Hair Cut Connection,1816 Euclid Ave,Beauty salon
4 Seasons Salon,1261 University Ave,Beauty salon
Susie's Salon,1615 Hopkins St,Beauty salon
Image 88 = claremont hair salon,6208 Claremont Ave,Beauty salon
Take It Down Salon & Braids,2647 San Pablo Ave,Beauty salon
Mane Alley,1859 Solano Ave A,Beauty salon
University Hair Care,1444 University Ave,Hair salon
Gentle Hair Cuts,2043 University Ave,Beauty salon
Revive Salon,1601 Hopkins St,Beauty salon
Hair By Glynis,2997 Shattuck Ave,Beauty salon
Fox and Belle Salon,911 University Ave,Hair salon
Cutaway,1985 Shattuck Ave,Beauty salon
Tresses,1734 Solano Ave,Beauty salon
Gilliam Haircare Center,1732 Alcatraz Ave,Beauty salon
Designer Cuts,1445 University Ave,Beauty salon
Vizions Hair Boutique,1700 Solano Ave,Beauty salon
Studio Abasi,2315 Durant Ave,Beauty salon
Spa Nails & Hair,2435 Shattuck Ave,Nail salon
Jasmi Beauty & Threading,2433 Shattuck Ave,Beauty salon
Le Petit Nail Spa,1770 Solano Ave,Nail salon
Mayfair Hair & Nail Care,1705 Solano Ave,Beauty salon
Glamour Nail Salon,2522 Shattuck Ave,Nail salon
Head-Quarters,3040 Claremont Ave,Beauty salon
Florescence Hair Design,1700 Solano Ave,Beauty salon
Nina's Place,1506 Shattuck Ave,Beauty salon
Solemates Nail Spa,1483 Shattuck Ave,Nail salon
Glam Couture,3205 Sacramento St,Beauty salon
Today's Rave,1787 Solano Ave,Beauty salon
Berkeley Facial Studio,746 Gilman St,Beauty salon
Elle Mc Beauty Studio,2447 Sacramento St,Beauty salon
Welcome beauty & Threading,1966 San Pablo Ave,Beauty salon
Annahita Waxing & Facials,2811 College Ave,Beauty salon
Kairos Beauty Bar,,Beauty salon
Polished Nail Spa,1792 Shattuck Ave,Nail salon
Organicare Spa Nail and Foot Retreat,1413 Martin Luther King Jr Way,Nail salon
Style Eyebrow Threading,64 Shattuck Square suite e,Beauty salon
Argania Salon De Beauté,2003 Milvia St,Beauty salon
African Braiding-Le Balafon,3023 Adeline St,Beauty salon
Snippety Crickets,1753 Solano Ave,Beauty salon
T&C's Salon,2902 Sacramento St,Beauty salon
Fashion Nails,1821 University Ave,Nail salon
Ashby Nails,1959 Ashby Ave,Nail salon
Beti Spa and Nails,3024 Ashby Ave,Nail salon
Down At Lulu's,6603 Telegraph Ave,Beauty salon
Versailles Nail Spa,2973 College Ave,Nail salon
Berkeley Nails,137 Shattuck Ave,Nail salon
Bellisima Day Spa,3014 Shattuck Ave,Nail salon
Marlowe,1901 Fourth St #107,Nail salon
Joi Nail Spa,1597 Solano Ave,Nail salon
Lustre A Salon,896 The Alameda,Beauty salon
Elmwood Hair & Nails Spa,2836 College Ave,Nail salon
JV Nails,2031 University Ave,Nail salon
Moi Lash Spa,1702 Solano Ave,Beauty salon
j. Brooker Studio,2969 College Ave,Hair salon
Golden Nails & Spa,1303 San Pablo Ave,Nail salon
Lili Hair Salon,2510 Shattuck Ave,Hair salon
Time For Nails,2530 Shattuck Ave,Nail salon
Judy Hair & Nails,1112 University Ave,Barber shop
M&M Thread Salon,2432 Durant Ave,Hair removal service
Culture Nail Boutique,2990 Adeline St,Nail salon
Super by Dr. Nicholas Perricone,1833 Fourth St,Beauty salon
Vero,6052 College Ave,Beauty salon
T & T Nails and Spa,2592 Telegraph Ave,Nail salon
Lavender Nail Spa,5856 College Ave,Nail salon
Wood Salon,2703 College Ave,Hair salon
Fancy Nails & Skin Care,1792 Shattuck Ave,Nail salon
Aya Salon & Spa,1880 Solano Ave,Beauty salon
LB Le Blanc Beauty Boutique,,Beauty salon
The Nail Spa,6251 College Ave,Nail salon
Classy Nails,1650 University Ave,Nail salon
Eyebrow Plus,2808 Adeline St,Beauty salon
Cali Nails Spa,2805 Telegraph Ave,Nail salon
Anton Salon,2887 College Ave,Hair salon
File + Style,5699 Miles Ave,Nail salon
Peter Thomas Hair,1700 Shattuck Ave,Hairdresser
La Peluqueria Hair Salon,1600 Shattuck Ave # 108,Hair salon
AMERICAN HAIRCUTS,1987 Ashby Ave,Hair salon
Supercuts,6046 College Ave,Beauty salon
SaYu Hair Salon,2511 Hearst Ave,Hair salon
Djama Africa Hair Braiding,5627 Telegraph Ave,Beauty salon
New Florence Salon,1195 65th St,Beauty salon
Wimpy's Place,1834 Alcatraz Ave,Beauty salon
Berkeley Hair Studio,2556 Telegraph Ave #4,Hair salon
Lola Salon,1887 Solano Ave,Hair salon
Polish Beaute,2990 Adeline St,Nail salon
Naveana Nail Salon,1481 Solano Ave,Nail salon
A Royal Nail Spa,6632 Telegraph Ave,Nail salon
Great Clips,1080 Monroe St Ste 110,Beauty salon
The Fix Berkeley,3362 Adeline St,Day spa
The Shop - Cuts for Men & Women,1481 Shattuck Ave,Hair salon
Benefit Cosmetics Boutique & BrowBar Lounge,1831 Fourth St,Waxing hair removal service
Ambiance Waxing & Facials,809 Delaware St,Beauty salon
Arellano Salon,5475 College Ave,Beauty salon
About Face & Body,"3190 College Ave @, Alcatraz Ave",Day spa
Great capes for hair,2415 Shattuck Ave,Hair salon
Family Hair Care,1611 Solano Ave,Hair salon
Elegance Brows and Lashes,1410 Solano Ave,Beauty salon
Berkeley Pinkies Salon,2395 Shattuck Ave,Nail salon
Style 2000,901 Santa Fe Ave,Beauty salon
Cuttin' Up On College,5811 College Ave,Beauty salon
Stript Wax Bar,5831 College Ave,Waxing hair removal service
Rare Nail Care,64 Shattuck Square E,Nail salon
Lupe Muller Stylist,888 Colusa Ave,Hair salon
Solé Salon and Spa Aveda,5689 Bay St,Beauty salon
