name,address,type
Metro Ale House & Grill,197 E 2nd St,Grill
Black Angus Steakhouse,9415 Monte Vista Ave,Steak
Rodrigo's Mexican Grill (formerly Don Jose's),8950 N Central Ave,Mexican
"Dolce • Eatery, Drinkery, Bakery",8821 Central Ave,Restaurant
Szechuwan Garden,8851 Central Ave Ste A,Chinese
Dragon 99,9335 Monte Vista Ave,Chinese
Cafe Moderno,9197 Central Ave,Mediterranean
Fu-Lin Chinese Restaurant,9645 Central Ave,Chinese
El Gobernador Salvadorean Restaurant,8980 Benson Ave suite f,Restaurant
Nuno's Bistro & Bar,2440 W Arrow Route #4a,Restaurant
Los Portales Mexican Grill - Montclair,10244 Central Ave,Mexican
Tokyo Kitchen,,Restaurant
Amigo-gi,4232 Holt Blvd,Korean BBQ
Tokyo Japanese Restaurant,9513 Central Ave,Japanese
Chuy's Cocina,10285 Central Ave,Mexican
Tepeque's Mexican Food Restaurant,9863 Central Ave,Mexican
Paradise Buffet,9059 Central Ave,Buffet
Applebee's Grill + Bar,9241 Monte Vista Ave,Restaurant
Olive Garden Italian Restaurant,9251 Monte Vista Ave,Italian
Rumble Fish Sushi,5470 Moreno St,Sushi
Red Lobster,9345 Monte Vista Ave,Seafood
Metro Ale House & Grill,197 E 2nd St,Grill
BurgerIM,9359 Central Ave,Hamburger
The Taco Man,9617 Central Ave,Tacos
Chili's Grill & Bar,9393 Monte Vista Ave,Tex Mex
Buffalo Wild Wings,"4955 South, N Montclair Plaza Ln",Chicken Wings
Polas Mariscos,8801 Central Ave suite a,Mexican
Super Taco,10410 Ramona Ave,Mexican
Culichi Town Montclair,5461 Holt Blvd g,Sushi
Tasty Goody Express,4875 Mission Blvd,Chinese
Tacos Los Carnales,4770 W Mission Blvd,Mexican
Best Taco,5110 Holt Blvd,Mexican
Sake 2 Me,5660 Holt Blvd,Sushi
Pokeway,5060 East Montclair Plaza Lane,Restaurant
Rocky's New York Pizza,4990 Holt Blvd,Pizza
Farmer Boys,10966 Central Ave,Restaurant
La Costa De Jalisco,4651 Holt Blvd G,Mexican
The Avocado House,11618 Central Ave,Breakfast
Cinnamon Café,5474 Moreno St,Restaurant
SUSHI YAN,9047 Central Ave,Sushi
Original Tommy's,9309 Central Ave,Hamburger
3.99 Pizza Company,4913 Moreno St,Pizza
Metro Ale House & Grill,197 E 2nd St,Grill
Pho Hoa and Jazen Tea,4432 Holt Blvd A,Vietnamese
Panda Buffet,5136 Moreno St,Buffet
Oli's Tacos,5090 N Montclair Plaza Ln Spc 5102,Mexican
Tutti Mangia Italian Grill,102 Harvard Ave N,Italian
Jacky's Tacos,4875 Mission Blvd,Mexican
Jack in the Box,4565 Holt Blvd,Fast Food
Ramiro's Mexican Food,10310 Central Ave,Takeout Restaurant
Mariscos Licenciado,10550 Ramona Ave E,Seafood
La Bufadora Baja Grill Montclair,4468 Holt Blvd unit b&c,Restaurant
Alberto's Mexican Food,4449 Mission Blvd #6020,Mexican
Panda Express,4467 Mission Blvd,Chinese
John's Incredible Pizza - Montclair,5280 Arrow Hwy,Pizza
Carl's Jr.,5295 Holt Blvd,Fast Food
Mariscos El Patron,8980 Benson Ave F,Restaurant
Dickey's Barbecue Pit,9359 Central Ave Ste A,Barbecue
Absolutely Italian Management,5549 E Arrow Hwy # J,Italian
El Pollo Loco,9185 Central Ave,Mexican
Clyde's Hot Chicken,8790 Central Ave,Chicken
WaBa Grill,9015 Central Ave ste d,Asian Fusion
Chipotle Mexican Grill,9177 Central Ave ste b,Mexican
Metro Ale House & Grill,197 E 2nd St,Grill
Roti Fresh Indian Grill,1042 N Mountain Ave #1a,Restaurant
Bardot,206 W Bonita Ave,Californian
Mi Taqueria,10550 Ramona Ave F,Mexican
Wienerschnitzel,9419 Central Ave,Fast Food
Marketplace Cafe,5015 N Montclair Plaza Ln,American
Doner and Gyros,5060 E N Montclair Plaza Ln #2086,Mediterranean
Pancakes R Us Montclair,10220 Central Ave,Restaurant
Aruffo's Italian Cuisine,126 Yale Ave,Italian
Ovni Juice,10274 Central Ave,Health Food
Spaggi's,1651 W Foothill Blvd,Italian
Pueblita Mexican Restaurant,555 N Benson Ave,Restaurant
Sanamluang Cuisine,710 S Indian Hill Blvd,Thai
Carl's Jr.,8972 Central Ave,Fast Food
Pho Ha Vietnamese Restaurant,695 Indian Hill Blvd,Vietnamese
Double Or Nothin Pizza,9565 Central Ave,Pizza
Madre Tierra Restaurant Bar,220 N Central Ave,Restaurant
Barbeque Restaurant,,Barbecue
Uno Tre Otto,114 N Indian Hill Blvd suit p,Organic
Mix Bowl Cafe,1520 Indian Hill Blvd,Thai
Tacos El Paisa,1655 W Arrow Route # B,Mexican
Lazy Dog Restaurant & Bar Montclair,5295 N Montclair Plaza Ln,New American
Metro Ale House & Grill,197 E 2nd St,Grill
Roti Fresh Indian Grill,1042 N Mountain Ave #1a,Restaurant
McDonald's,9141 Central Ave,Fast Food
Panda Express,5060 N Montclair Plaza Ln,Chinese
Cafe Nho,4380 Holt Blvd # J,Vietnamese
Swad Of India,1410 W 7th St,Indian
Calvin Quach Restaurant,4875 Mission Blvd,Restaurant
Baker's Drive-Thru,2416 W Arrow Route,Fast Food
The Tamale Guy,9507 Central Ave #D,Mexican
Original Louis Burgers,430 N Central Ave,American
