name,address,type
Suo,601 W Huntington Dr,Clothing store
Fashion Gal,Monrovia,Clothing store
Jenni B,Monrovia,Clothing store
Marshalls,Monrovia,Clothing store
Ross Dress for Less,Monrovia,Clothing store
Office Monrovia,Monrovia,Clothing store
Railcar Fine Goods,Monrovia,Clothing store
Allure,Monrovia,Women's clothing store
Dancewear,Monrovia,Clothing store
Nicole Bakti,Monrovia,Clothing store
Little Sunshine,Monrovia,Children's clothing store
Men's Wearhouse,Arcadia,Men's clothing store
Sevenine Co.,,Clothing store
Mimmers,Monrovia,Clothing store
The Polished Company,Monrovia,Vintage clothing store
Target,Duarte,Clothing store
Top Kids,,Clothing store
T.J. Maxx & HomeGoods,Monrovia,Clothing store
Mariacommunio,Duarte,Clothing store
Fashion For Less,Arcadia,Clothing store
Target,Pasadena,Department store
Mars Gear,Monrovia,Clothing store
Saint Clark Bridal Suite,Monrovia,Bridal shop
Vintage Treasures and Antiques Arcadia,Arcadia,Antique furniture store
Fashion On First,Arcadia,Clothing store
Kohl's Monrovia- Curbside Pickup only,Monrovia,Department store
Shirt City Sports,Monrovia,T-shirt store
The Body Shop,Monrovia,Auto repair shop
Velvetini Royal Inc,Monrovia,Clothing store
Blossom,,Clothing store
David's Bridal,Monrovia,Bridal shop
Henderson's,Monrovia,Uniform store
Creative Woman Wizard of Bras,Monrovia,Lingerie store
Kamana Clothing,Irwindale,Women's clothing store
Beju,Arcadia,Clothing store
Party City,Monrovia,Party store
Alpha lyrae Fashion Inc Unike Action Inc,Arcadia,Clothing store
KYRIE DESIGN,Monrovia,Screen printer
Century Screen Arts,Monrovia,Sign shop
Walgreens,Monrovia,Drug store
WEAR PROMO,Arcadia,Custom t-shirt store
Rising International Inc,2397 Miguel Miranda Ave,Women's clothing store
Bond Furs,114 W Lime Ave,Fur coat shop
Tear Tee,,Sportswear store
Bed Bath & Beyond,650 W Huntington Dr,Department store
Express,400 S Baldwin Ave,Clothing store
Burlington,1201 S Baldwin Ave,Clothing store
H&M,400 S Baldwin Ave,Clothing store
LOFT,400 S Baldwin Ave,Women's clothing store
Ally Fashion,400 S Baldwin Ave #126,Women's clothing store
United Thrift Shop,140 E Palm Ave,Store
Pacific Fly Group,730 E Huntington Dr,Clothing store
Attitude,90 W Sierra Madre Blvd,Women's clothing store
Vans,400 S Baldwin Ave #251,Shoe store
Chico's,400 S Baldwin Ave Suite 2115,Clothing store
Macy's,400 S Baldwin Ave Ste 100,Department store
IMAGEN,346 W Foothill Blvd,Promotional products supplier
Gap,400 S Baldwin Ave,Clothing store
Free People,400 S Baldwin Ave #A-13,Women's clothing store
Fashion Q,400 S Baldwin Ave,Women's clothing store
New York & Company,400 S Baldwin Ave,Women's clothing store
J.Jill,Arcadia,Women's clothing store
JCPenney,Arcadia,Clothing store
Baby Depot,Arcadia,Baby clothing store
Old Navy,Arcadia,Clothing store
Flexing 4 Less,,Clothing store
Janie and Jack,Arcadia,Children's clothing store
Dimples,Arcadia,Children's clothing store
Hollister Co.,Arcadia,Clothing store
Nordstrom Santa Anita,Arcadia,Clothing store
Hot Topic,Arcadia,Clothing store
UNIQLO Santa Anita,Arcadia,Clothing store
April Snow,Arcadia,Women's clothing store
Magnolia Boutique,Arcadia,Boutique
Ross Dress for Less,El Monte,Clothing store
PacSun,Arcadia,Clothing store
Windsor,Arcadia,Women's clothing store
Zara,Arcadia,Clothing store
GapKids,Arcadia,Children's clothing store
Pok-A-Dots Costumes,Arcadia,Costume store
REI,Arcadia,Clothing store
Target,La Cañada Flintridge,Department store
Zumiez,Arcadia,Clothing store
Forever 21,Arcadia,Clothing store
Cotton On,Arcadia,Clothing store
Marshalls,Pasadena,Clothing store
Abercrombie & Fitch,Arcadia,Clothing store
Ritz Resale,Pasadena,Used clothing store
Justice,Arcadia,Children's clothing store
Lorna Jane,Arcadia,Women's clothing store
abercrombie kids,Arcadia,Children's clothing store
Michael Kors,Arcadia,Clothing store
Kaleidoscope Antiques,Monrovia,Antique store
Brandy & Melville,Arcadia,Women's clothing store
Racks,El Monte,Women's clothing store
Tres Hermanos Clothing,El Monte,Men's clothing store
fm2050,Arcadia,Women's clothing store
T.J. Maxx,Temple City,Clothing store
Hard To Find Jerseys,Arcadia,Clothing store
Carter's,Pasadena,Children's clothing store
Ross Dress for Less,Pasadena,Clothing store
El Vaquero,El Monte,Western apparel store
