name,address,type
Los Gatos Cafe Uptown,15662 Los Gatos Blvd,Brunch
Enoteca La Storia,416 N Santa Cruz Ave,Italian
Oak & Rye,303 N Santa Cruz Ave,Pizza
Lou's Restaurant,15691 Los Gatos Blvd,Breakfast
Steamer's Grillhouse,31 University Ave,Seafood
Southern Kitchen Los Gatos,27 E Main St,Breakfast
Aldo's Cafe,440 N Santa Cruz Ave,Italian
Wine Cellar Restaurant,50 University Ave,Restaurant
Billy's Boston Chowder House,29 E Main St,Seafood
Reggae Pot,15495 Los Gatos Blvd D,Jamaican
Zona Rosa Los Gatos,81 W Main St,Mexican
Golden Triangle Cuisine,217 N Santa Cruz Ave Suite A,Thai
Pizza My Heart,9 N Santa Cruz Ave,Pizza
Yeung Shing,14107 S Winchester Blvd,Chinese
Andalé,6 N Santa Cruz Ave,Mexican
Coup De Thai,137 N Santa Cruz Ave,Thai
Kamakura Japanese Restaurant,135 N Santa Cruz Ave,Japanese
Namaste,35 E Main St,Indian
Loma Brewing Company,130 N Santa Cruz Ave,Brewpub
The Happy Hound,15899 Los Gatos Blvd,Restaurant
Gardino's Ristorante Italiano,51 N Santa Cruz Ave,Italian
Pedro's,316 N Santa Cruz Ave,Mexican
Blue Line Pizza,160 W Main St,Pizza
The Garret Station,14101 Winchester Blvd,Pizza
Super Duper Burgers,15991 Los Gatos Blvd Building 3,Hamburger
Yokohama,336 N Santa Cruz Ave,Japanese
Classic Burgers of Los Gatos,15737 Los Gatos Blvd,Hamburger
SUSHIE!,1458 Pollard Rd,Sushi
Andale Patio,21 N Santa Cruz Ave,Mexican
Firenza Pizza,681 Blossom Hill Rd,Pizza
Thai Spice,337 N Santa Cruz Ave,Thai
T-Bird's Pizza,444 N Santa Cruz Ave,Pizza
La Esquina,551 N Santa Cruz Ave #4336,Mexican
"MOOYAH Burgers, Fries & Shakes",15529 Union Ave,Hamburger
Sorelle Italian Bistro,915 S San Tomas Aquino Rd,Italian
Shiroi Sushi,14103 Winchester Blvd,Sushi
Two Pesos Taqueria,1452 Pollard Rd,Mexican
Main Street Burgers,20 S Santa Cruz Ave,Hamburger
Diner of Los Gatos,235 Los Gatos-Saratoga Rd,Diner
Purple Onion Café,26 E Main St,Cafe
Taba Taba,20 S Santa Cruz Ave,Restaurant
Baja Fresh,15466 Los Gatos Blvd,Tacos
Round Table Pizza,57 N Santa Cruz Ave,Pizza
Round Table Pizza,1472 Pollard Rd,Pizza
Vitality Bowls,13 N Santa Cruz Ave,Health Food
Doña Maria,790 Blossom Hill Rd,Mexican
Shangri-La,784 Blossom Hill Rd,Chinese
El Gato Cafe,815 Pollard Rd,Health Food
Una Mas Mexican Grill,15724 Los Gatos Blvd,Mexican
McDonald's,15475 Los Gatos Blvd,Fast Food
Cafe Dio,151 E Main St,Cafe
Sweet Pea's Cafe & Catering,453 N Santa Cruz Ave,Cafe
Los Gatos Meats & Smoke House,575 University Ave,Butcher shop deli
Taqueria,15980 Los Gatos Blvd,Mexican
Blvd Coffee,15525 Los Gatos Blvd,Coffee shop
The Happy Hooligans,1711 Branham Ln # A9,Vegan
Dona Maria,3974 S Bascom Ave,Mexican
Chipotle Mexican Grill,640 Blossom Hill Rd,Mexican
Erik's DeliCafé,15495 Los Gatos Blvd,Sandwich
Luigi's Pizza and Pasta,2495 S Winchester Blvd,Italian
