name,address,type
Shangri-La Cafe & Grill,1706 E Cotati Ave,South Asian
Don Julio's,217 Southwest Blvd,Salvadoran
Sushiko,"6300, 6265 Commerce Blvd Ste. 174",Japanese
Kyoto,5 Padre Pkwy,Japanese
Art's Place,563 Rohnert Park Expy,Italian
Black Bear Diner,6255 Commerce Blvd,American
Hana Sake Bar & Tasting Room,101 Golf Course Dr,Japanese
Tonayan,500 Raley's Town Centre,Mexican
Daily Grill,630 Park Ct,Grill
Smokin' Bowls,295 Southwest Blvd,Fast Food
Shari's Cafe and Pies,301 Rohnert Park Expy,Family-friendly
Chili's Grill & Bar,4851 Redwood Dr,Tex Mex
Big Daddy's Diner,913 Golf Course Dr,Diner
Mary's Pizza Shack,101 Golf Course Dr,Pizza
Bear Republic Brewing Co.,5000 Roberts Lake Rd,Brewpub
Azalo!,5979 Commerce Blvd Ste 8,Restaurant
Down To Earth Cafe And Deli,8204 Old Redwood Hwy,Restaurant
Simmer,6358 Commerce Blvd,Restaurant
El Rancho Taqueria,1451 Southwest Blvd,Mexican
Tony's of North Beach,288 Golf Course Dr W,Italian
China Village,8501 Gravenstein Hwy,Chinese
Amy's Drive Thru,58 Golf Course Dr W,Fast Food
Mi Ranchito,7600 Commerce Blvd,Mexican
Honey Cuisine,1712 E Cotati Ave,Korean
Cape Cod Fish N' Chips,7530 Commerce Blvd,Restaurant
Taqueria Sol Azteca,1435 E Cotati Ave # C,Mexican
Mike's At the Crossroads,7667 Old Redwood Hwy #5132,Hamburger
Tubby's,199 Southwest Blvd,Breakfast
Jaded Toad BBQ & Grill Cotati,500 E Cotati Ave,Grill
Hunan Kitchen,6650 Commerce Blvd STE 19,Restaurant
Olive Garden Italian Restaurant,6430 Redwood Dr,Italian
Bacchus,1 Doubletree #1336,Steak
Los Gallos Taqueria,1722 E Cotati Ave,Mexican
Jidaiya,"2b, 3507, 1475 Southwest Blvd",Sushi
China Delight,941 Golf Course Dr,Cantonese
Cafe Mimosa,451 Rohnert Park Expy,Brunch
Taqueria El Tapatio,6364 Commerce Blvd,Mexican
Paradise Sushi & Grill,370 Rohnert Park Expy,Sushi
Dynasty Restaurant,6555 Hunter Dr,Chinese
Tiny Thai,8238 Old Redwood Hwy,Thai
In-N-Out Burger,5145 Redwood Dr,Hamburger
Outback Steakhouse,4619 Redwood Dr,Steak
Red Lobster,6440 Redwood Dr,Seafood
Luduka's Cafe,7285 Snyder Ln,Mexican
Jidaiya,"2b, 3507, 1475 Southwest Blvd",Sushi
Sam's Mediterranean Cafe & Deli,"2000, 613 Martin Ave #111",Deli
Cafe Salsa,8230 Old Redwood Hwy,Latin American
Chick-fil-A,5080 Redwood Dr,Fast Food
Mi Farolito,6585 Commerce Blvd c,Mexican
China Wok,1460 E Cotati Ave C,Chinese
Taqueria El Favorito,6466 Redwood Dr,Restaurant
Spring Thai,538 E Cotati Ave,Thai
630 Park,288 Golf Course Dr W,Steak
Subway,953 Golf Course Dr,Sandwich
The Twins Restaurant,572 E Cotati Ave,Restaurant
Chipotle Mexican Grill,6325 Commerce Blvd,Mexican
Applebee's Grill + Bar,501 Rohnert Park Expy,Restaurant
Mi Pueblo,7384 Commerce Blvd,Mexican
Hooters,6099,American
El Pollo Loco,5225 Redwood Dr,Mexican
Mountain Mike's Pizza,1451 Southwest Blvd #117,Pizza
La Hoya Mexican Restaurant,5979 Commerce Blvd Ste 3,Mexican
Cotati Superburger,8252 Old Redwood Hwy,Hamburger
Panda Express,431 Rohnert Park Expy,Chinese
Mountain Mike's Pizza,6314 Commerce Blvd,Pizza
lynn's thai restaurant,8492 Gravenstein Hwy,Thai
China Chef,7991 Old Redwood Hwy,Chinese
Boathouse Asian Eatery Rohnert Park Full Service,630 Park Ct,Sushi
Cotija's | Mexican Restaurant,7981 Old Redwood Hwy,Mexican
el fogon taqueria,6650 Commerce Blvd # 5,Mexican
Round Table Pizza,40 Raley's Town Centre,Pizza
Subway,1451 Southwest Blvd Suite 105,Sandwich
Marvin's,7991 Old Redwood Hwy,American
Fu Zhou,572 E Cotati Ave A,Chinese
Arby's,4799 Redwood Dr,Fast Food
A&W Restaurant,6700 Commerce Blvd,Fast Food
Costco Food Court,5901 Redwood Dr,Takeout Restaurant
Overlook,1801 E Cotati Ave,Restaurant
Subway,6585 Commerce Blvd Suite D,Sandwich
KFC,6700 Commerce Blvd,Chicken
Lobos Cafe,,American
Redwood Cafe,8240 Old Redwood Hwy,Restaurant
Taco Bell,5000 Redwood Dr,Fast Food
Little Caesars Pizza,"6585-B, Commerce Blvd",Pizza
Quick Sushi,449 Rohnert Park Expy,Restaurant
Taqueria El Paisa,157 Southwest Blvd,Mexican
La Perla Market,6650 Commerce Blvd # 11B,Mexican
Carl's Jr.,6460 Redwood Dr,Fast Food
Pizza Hut,1435 E Cotati Ave Unit B,Pizza
Roadside BBQ,630 Park Ct,Barbecue
The Habit Burger Grill,"Food Court, 630 Park Ct",Hamburger
Jack in the Box,6299 Commerce Blvd,Fast Food
Sonoma Sourdough Sandwiches,5440 State Farm Dr,Sandwich
Taco Bell,1700 E Cotati Ave,Fast Food
Outback,4657 Redwood Dr,Steak
Burger King,5020 Redwood Dr,Fast Food
Quincy's Pub & Cafe,6590 Commerce Blvd # D,Restaurant
Burger King,6125 Commerce Blvd,Fast Food
McDonald's,1702 E Cotati Ave,Fast Food
McDonald's,4625 Redwood Dr,Fast Food
Papa Murphy's | Take 'N' Bake Pizza,8005 Old Redwood Hwy,Pizza
Panera Bread,6305 Commerce Blvd,Sandwich
BoatHouse Asian Noodles Quick Serve,630 Park Ct,Asian
Extreme Pizza,1728 E Cotati Ave,Restaurant
Acme Burger,550 E Cotati Ave,Restaurant
Sunflower bakery hercules,911-913 Dorine Ave,Mexican
Prelude,1801 E Cotati Ave,Fine Dining
Domino's Pizza,1460 E Cotati Ave,Pizza Delivery
