name,address,type
The Bookstore,118 Main St,Used book store
Barnes & Noble,2031 Dr Martin Luther King Jr Pkwy,Book store
ABC Books,950 Mangrove Ave,Used book store
Collectors Ink,2593 CA-32,Comic book store
Book Store,2320 Forest Ave,Book store
Chico State Wildcat Store,101 Hazel St,Book store
Bat Comics & Games,218 Broadway St,Comic book store
Ishi Books by Richard Burrill,1036 Southampton Dr,Book store
Engine Ed Train Books and Games for Kids,702 Mangrove Ave,Comic book store
Heroes Corner Games & Merchandise,1380 East Ave #116,Comic book store
Paton Press,2889 Cohasset Rd # 4,Book store
"Blackbird: Books, Gallery, Cafe",1431 Park Ave,Coffee shop
Chico State Wildcat Store Computer Works,W 2nd St & Chestnut St,Computer store
