name,address,type
Fashion Avenue,11247 Long Beach Blvd,Used clothing store
Arlene's Fashions,3100 E Imperial Hwy #3,Women's clothing store
Fashionista,3351 Imperial Hwy,Clothing store
The Children's Place,3170 E Imperial Hwy,Children's clothing store
Milbes Men's Wear,3100 E Imperial Hwy # O 3,Men's clothing store
Jenin Home Furnishing,2575 Industry Way,Clothing store
Ray's Fashion,3100 E Imperial Hwy # S123,Men's clothing store
Star Kids Clothing,11325 Atlantic Ave,Children's clothing store
Top Fashion,,Clothing store
Jenin Home Fashion,11705 Deputy Yamamoto Pl,Clothing store
Angelina's Fashions,3437 Martin Luther King Jr Blvd,Clothing store
OK Fashion 2,,Clothing store
Hip Hop Zone,3100 E Imperial Hwy # 1010,Clothing store
Mitzy International Designer,3100 E Imperial Hwy,Women's clothing store
A & A Apparel,9930 Long Beach Blvd,Women's clothing store
D Bold Shop,3100 E Imperial Hwy,Clothing store
Everyday Wear,11916 Long Beach Blvd,Clothing store
Carmin Fashion Outlet,3623 Abbott Rd,Clothing store
Km-b-roz Shoes And Boots,"H-3..., 3100 E Imperial Hwy",Clothing store
Artesanias Chiapas,11215 Long Beach Blvd,Clothing store
DOROTHY ELLIS LLC,,Women's clothing store
Sports NATION,5138 Imperial Hwy,Clothing store
BJN Fashion,11254 Atlantic Ave,Clothing store
Genes Day Boutique,,Clothing store
Boutique & Accesories Clau,11101 Atlantic ave Local c,Clothing store
MC Fashion Closet,,Clothing store
A.B.C.Kidswear,,Clothing store
Fashion A Boutique,,Women's clothing store
SKECHERS Warehouse Outlet,11215 Long Beach Blvd,Shoe store
Miltpm,11155 Atlantic Ave,Clothing store
Lorena's,2935 E Imperial Hwy,Clothing store
La Bonita,4086 Tweedy Blvd,Women's clothing store
Sara Fashion,4161 Tweedy Blvd # E,Clothing store
MG Fashion,3100 E Imperial Hwy,Clothing store
Ochoa Store,11040 Long Beach Blvd,Perfume store
Bunnies Clothing & Accessories,1716 N Long Beach Blvd,Clothing store
Fashion Bay,9755 Otis St,Clothing store
Main Street,11826 Virginia Ave,Clothing store
Bee Sportswear,2100 N Long Beach Blvd,Clothing store
Holy Mafia Store,,Clothing store
dd's DISCOUNTS,South Gate,Clothing store
WSS,Lynwood,Clothing store
Jassos,,Clothing store
SCA RUNWAY BOUTIQUE,South Gate,Women's clothing store
CF Cabanna Fashion,South Gate,Clothing store
Two Brothers Fashion Outlet,South Gate,Clothing store
Angel's Bridal,Lynwood,Bridal shop
Walgreens,Lynwood,Drug store
Greenspans.,South Gate,Men's clothing store
Galaviz Printing,Lynwood,Print shop
Xiomara's Party Supply & Baby Store,South Gate,Baby clothing store
Ebony Angel Clothing and Accessories,,Clothing store
Kates Lingerie,Lynwood,Lingerie store
Rainbow Shops,Los Angeles,Women's clothing store
Curacao Lynwood,Lynwood,Department store
dd's DISCOUNTS,Los Angeles,Clothing store
Lily's Fashion Boutique,Paramount,Women's clothing store
Dany's Clothing Store,Los Angeles,Clothing store
Kids Love Uniform,Lynwood,Uniform store
Karma Dolls Boutique,Lynwood,Boutique
Beyond Envy,Los Angeles,Women's clothing store
Rachel's Secrete,Lynwood,Lingerie store
Sluts Clothing,Compton,Clothing store
Rainbow Women Clothing Store,South Gate,Clothing store
Dodgers store by Mlb,South Gate,Clothing store
Laundromat,Compton,Clothing store
DaKoolis,,Clothing store
Burlington,Compton,Clothing store
The Alex,,Clothing store
"Julimen, Inc.",South Gate,Used clothing store
INNOVATIVE HIP FASHION,Compton,Clothing store
Shiekh,Compton,Clothing store
Marshalls,South Gate,Clothing store
Ross Dress for Less,Los Angeles,Clothing store
Ruby's Boutique,,Clothing store
La parisina,Lynwood,Lingerie store
Mi Luguita Apparel Outlet Fashion,Los Angeles,Clothing store
Fashion Q,Paramount,Women's clothing store
Target,South Gate,Clothing store
Forever 21 Red,South Gate,Clothing store
Got Towels & Uniforms,South Gate,Uniform store
Family Dollar,South Gate,Clothing store
Ross Dress for Less,Compton,Clothing store
dd's DISCOUNTS,Compton,Clothing store
Carter's,South Gate,Children's clothing store
Big Don Juanz,,Men's clothing store
Mr Men's Wear,Compton,Men's clothing store
Via Trading Corporation,Lynwood,Surplus store
Ellie's Boutique,Lynwood,Boutique
Jeans.com,South Gate,Sportswear store
Target,Compton,Clothing store
Impact Apparel,Paramount,Uniform store
Cozy fox,South Gate,Clothing store
Ross Dress for Less,South Gate,Clothing store
Marshalls,Compton,Clothing store
Marshalls,Huntington Park,Clothing store
Exotica Lingerie,South Gate,Lingerie store
Fashion Trend LA,Downey,Women's clothing store
Ross Dress for Less,Huntington Park,Clothing store
Illusive Studios,South Gate,Custom t-shirt store
