name,address,type
Cameron Books,2920 E Florida Ave # 108,Book store
Dollar Bookfair - Hemet,2200 W Florida Ave,Book store
Edar Christian Book Store,112 1/2 E Florida Ave,Christian book store
Last Season Bible & Resale Store,540 N San Jacinto St suite c,Christian book store
Digger's Comics and Collectibles,114 E Florida Ave,Comic book store
