name,address,type
Zin American Bistro,198 S Palm Canyon Dr,Californian
"Elmer's Restaurant (Palm Springs, CA)",1030 E Palm Canyon Dr,Breakfast
Rooster And The Pig,356 S Indian Canyon Dr,Vietnamese
Miro's Restaurant,1555 S Palm Canyon Dr ste h-101,Modern European
Eight4Nine Restaurant & Lounge,849 N Palm Canyon Dr,New American
Spencer's Restaurant,701 W Baristo Rd,American
Counter Reformation,"5230, 4200 E Palm Canyon Dr",Restaurant
Copley's on Palm Canyon,621 N Palm Canyon Dr,American
Trio Restaurant,707 N Palm Canyon Dr,American
Le Vallauris Restaurant,385 W Tahquitz Canyon Way,French
Farm,6 La Plaza,Provençal
Billy Reed's Restaurant & Bar,1800 N Palm Canyon Dr,American
Johnny Costa's Ristorante,440 S Palm Canyon Dr,Italian
Purple Palm Restaurant,572 N Indian Canyon Dr,New American
Ruben and Ozzy's Oyster Bar & Grill,241 E Tahquitz Canyon Way,Grill
Tyler's Burgers,149 S Indian Canyon Dr #6603,Hamburger
The Tropicale Palm Springs,330 E Amado Rd,Restaurant
John Henry's Cafe,1785 E Tahquitz Canyon Way,American
Shanghai Reds Bar & Grill,235 S Indian Canyon Dr,Seafood
Rick's Restaurant & Bakery,1973 N Palm Canyon Dr,Restaurant
L'Atelier Cafe,129 La Plaza,French
Zin American Bistro,198 S Palm Canyon Dr,Californian
Jake's,664 N Palm Canyon Dr,American
Bill's Pizza,119 S Indian Canyon Dr,Pizza
Palm Greens Cafe,611 S Palm Canyon Dr # 6,Organic
Rick's Desert Grill,1596 N Palm Canyon Dr,Grill
Birba,622 N Palm Canyon Dr,Italian
533 Viet Fusion,1775 E Palm Canyon Dr STE 625,Vietnamese
Sandfish Sushi & Whiskey,1556 N Palm Canyon Dr,Fine Dining
Loco Charlie's Mexican Grill,1751 N Sunrise Way f5,Mexican
Workshop Kitchen + Bar,800 N Palm Canyon Dr,Fine Dining
4 Saints,100 W Tahquitz Canyon Way,Small Plates
Sherman's Deli & Bakery,401 E Tahquitz Canyon Way,Restaurant
The Purple Room Supper Club,,Restaurant
Chef Tanya's Kitchen,706 S Eugene Rd,Vegan
Cheeky's,622 N Palm Canyon Dr,Breakfast
Fisherman's Market & Grill,235 S Indian Canyon Dr,Seafood
King's Highway,701 E Palm Canyon Dr,Californian
SO.PA Restaurant,1050 E Palm Canyon Dr,Gastropub
Grand Central Palm Springs,160 La Plaza,American
El Jefe,1800 E Palm Canyon Dr,Mexican
Lulu California Bistro,200 S Palm Canyon Dr,Bistro
Zin American Bistro,198 S Palm Canyon Dr,Californian
Felipe's Fine Mexican Restaurant,"400 S, El Cielo Rd A",Mexican
Melvyn's Restaurant & Lounge,200 W Ramon Rd,Traditional American
Rio Azul Mexican Bar & Grill,350 S Indian Canyon Dr,Mexican
Sammy G's Tuscan Grill,265 S Palm Canyon Dr,Italian
