name,address,type
Ross Dress for Less,1675 W Lacey Blvd,Clothing store
The Working Man's Store,216 N Irwin St,Clothing store
Divinity Boutique,115 W 7th St,Women's clothing store
Azkara Inc,1675 W Lacey Blvd,Clothing store
JCPenney,1671 W Lacey Blvd,Clothing store
The Children's Place,1675 W Lacey Blvd,Children's clothing store
Maurices,"180 N, 12th Ave",Women's clothing store
Marshalls,264 North 12th Ave,Clothing store
Old Navy,Hanford,Clothing store
Cozy Fox,Hanford,Clothing store
The Working Man's Store / Working Man's Store The,Hanford,Clothing store
dd's DISCOUNTS,Hanford,Clothing store
Target,Hanford,Clothing store
Lord's Uniforms,Hanford,Clothing store
Paris Boutique,Hanford,Clothing store
Blue Clothing California,,Clothing store
JAMIE'S BOUTIQUE,Hanford,Women's clothing store
Just FIT Apparel,Hanford,Clothing store
Nurses Boutique,Hanford,Clothing store
Hot Topic,Hanford,Clothing store
Target,Hanford,Department store
Ross Dress for Less,Hanford,Clothing store
The Working Man's Store,Hanford,Clothing store
Divinity Boutique,Hanford,Women's clothing store
Azkara Inc,Hanford,Clothing store
JCPenney,Hanford,Clothing store
The Children's Place,Hanford,Children's clothing store
Maurices,Hanford,Women's clothing store
Journeys,Hanford,Clothing store
Iria's Fashion Boutique,Hanford,Formal wear store
Leo's Bridal,Hanford,Bridal shop
Designs By Enoe,Hanford,Dress store
Royal T's,Hanford,T-shirt store
Big 5 Sporting Goods,Hanford,Clothing store
Super Discount,Hanford,Clothing store
Emma's Bridal Shop,Hanford,Bridal shop
Kohl's Hanford- Curbside Pickup only,Hanford,Department store
Kris Janel Boutique,Hanford,Boutique
Foot Locker,Hanford,Clothing store
Bullet Impressions Inc,Hanford,T-shirt store
Hibbett Sports,Hanford,Clothing store
Marshalls,Hanford,Clothing store
Lord's Uniforms,Hanford,Uniform store
Kate Marilin,,Women's clothing store
Party City,Hanford,Party store
Walmart Supercenter,Hanford,Department store
Lids,Hanford,Hat shop
Unlimited Airbrush,Hanford,T-shirt store
Halloween City,Hanford,Costume store
SEPHORA inside JCPenney,Hanford,Cosmetics store
Shiekh,Hanford,Clothing store
FYE,Hanford,Variety store
Nurses Boutique Etc,Hanford,Uniform store
Bath & Body Works,Hanford,Beauty supply store
Boot Barn,Hanford,Clothing store
American Uniform Depot,Hanford,Uniform store
Walgreens,Hanford,Drug store
CmCreations,Hanford,Custom t-shirt store
Photo Gifts & Engraving,Hanford,Photography studio
Castaways Consignments,Hanford,Consignment shop
Smoke Shop Guys,Hanford,Clothing store
Kings Christian School Thrift,Hanford,Thrift store
99 Cents Only Stores,Hanford,Dollar store
The Sailor and The Siren's Brightworks,,Clothing store
Big Lots,Hanford,Discount store
Mary's Fashion & Decor,Lemoore,Women's clothing store
Tractor Supply Co.,Hanford,Home improvement store
JCPenney Home Store,Hanford,Furniture store
Costco Wholesale,Hanford,Warehouse store
Michaels,Hanford,Craft store
Staples,Hanford,Office supply store
Spy Printwear,,Embroidery shop
Fulton Cycle Works,Hanford,Bicycle Shop
Kings County V-Twin,Hanford,Motorcycle shop
Candice & Co,Hanford,Jewelry store
Lowe's Home Improvement,Hanford,Home improvement store
Gnarbage Clothing & Outdoor Activity Videos,,Clothing store
Armona Union Academy Thrift,Hanford,Thrift store
ASND.CO,,Clothing store
AVA'S APPAREL,Lemoore,Clothing store
AutoZone Auto Parts,Hanford,Auto parts store
Kay Jewelers,Hanford,Jewelry store
GameStop,Hanford,Video game store
MAC Today,,Native american goods store
PetSmart,Hanford,Pet supply store
Macy's,Visalia,Department store
Famous Footwear,Hanford,Shoe store
Lethal Clothing,,Clothing store
Dama's Closet,,Clothing store
Expose,Selma,Women's clothing store
Cyns vinyl cr3ations,,Clothing store
JCPenney,Selma,Clothing store
Men's Wearhouse,Visalia,Men's clothing store
Hollister Co.,Visalia,Clothing store
Burlington,Visalia,Clothing store
Walgreens,Lemoore,Drug store
T.J. Maxx,Visalia,Clothing store
rue21,Selma,Clothing store
JCPenney,Visalia,Clothing store
Zumiez,Visalia,Clothing store
Jim's Formal Wear,Visalia,Tuxedo shop
