name,address,type
Dreamgirls,5054 Newport Ave,Women's clothing store
BAIT,920 Fifth Ave,Clothing store
mimi & red boutique,3041 University Ave,Women's clothing store
Buffalo Exchange,3862 Fifth Ave,Used clothing store
The Fabulous Rag Boutique,845 Garnet Ave,Boutique
Buffalo Exchange,1079 Garnet Ave,Used clothing store
San Diego Surf Co,839 W Harbor Dr ste b,Clothing store
Macy's - Final Clearance Sale -,160 Horton Ave,Department store
Closet,4878 Newport Ave,Women's clothing store
Wild Dove Boutique,740 Market St,Boutique
The Fresh Yard | FY,3774 30th St a,Clothing store
Express,1640 Camino Del Rio N,Clothing store
Express,7007 Friars Rd,Clothing store
Ms Vintage Clothing,2918 Imperial Ave,Vintage clothing store
Torrid,1640 Camino Del Rio N Ste 166,Plus size clothing store
Express,4485 La Jolla Village Dr,Clothing store
Frock You Vintage Clothing,4121 Park Blvd,Vintage clothing store
Graffiti Beach Boutique,2220 Fern St,Clothing store
Bad Madge & Co.,2205 Fern St,Vintage clothing store
Bloomingdale's Outlet,1646 Camino Del Rio N Suite FSU13,Clothing store
Dickies Noor Clothing,681 Palomar St,Clothing store
H&M,7007 Friars Rd,Clothing store
Anthropologie,4525 La Jolla Village Dr #D-11,Women's clothing store
Free People,7007 Friars Rd,Women's clothing store
Urban Outfitters,665 Fifth Ave,Clothing store
Blue Jeans and Bikinis Gaslamp,435 J St,Clothing store
Mileage Clothing Accessories And Shoes,951 Garnet Ave,Women's clothing store
Vineyard Vines,4303 La Jolla Village Dr Suite #2130,Clothing store
Macy's,1555 Camino De La Reina,Department store
Papaya Clothing,"Westfield Shoppingtown Mission Valley Mall, 1640 Camino Del Rio N #337",Women's clothing store
Lucky Brand,4545 La Jolla Village Dr Space D-14,Clothing store
J.Crew,4465 La Jolla Village Drive Space #H 3,Clothing store
Be Boutique,1501 India St Ste. 120,Boutique
Ron Stuart Men's Clothing,2410 1st Ave,Men's clothing store
Rainbow Shops,7124 Broadway,Women's clothing store
vocabulary boutique,414 W Cedar St,Boutique
Zumiez,1640 Camino Del Rio N Suite 160,Clothing store
AutoBiografías,2277 Lorem Ave,Men's clothing store
LF Stores,7868 Girard Ave,Clothing store
5&A DIME,828 G St,Clothing store
Macy's,7017 Friars Rd,Department store
Dickies Noor Clothing,681 Palomar St,Clothing store
Plato's Closet El Cajon,450 Fletcher Pkwy,Clothing store
Bubbles Boutique,226 Fifth Ave,Boutique
Gap,4505 La Jolla Village Dr C-9,Clothing store
Bluza Boutique,1501 India St STE 106,Clothing store
Madewell,4505 La Jolla Village Dr Space #C15,Clothing store
Navy Exchange Clothing Store,2260 Callagan Hwy,Clothing store
Lane Bryant,1640 Camino Del Rio N #240,Plus size clothing store
Seaport Island Fashion,803 W Harbor Dr,Clothing store
Pretty Is,418 Third Ave,Clothing store
Rufskin,3944 30th St,Men's clothing store
Men's Fashion Depot,3730 Sports Arena Blvd,Clothing store
Ross Dress for Less,428 C St,Clothing store
Tommy Bahama,4545 La Jolla Village Dr Space C-23,Clothing store
Alvarez Western Wear,1460 S 43rd St,Clothing store
Maceoo - San Diego,600 F St,Clothing store
Gap,7007 Friars Rd #234,Clothing store
Nordstrom Rack The Shops at La Jolla Village,8875 Villa La Jolla Dr,Clothing store
Looks Better On Me,"6940, C, Alvarado Rd",Vintage clothing store
Sundance Catalog,Westfield UTC 4305 La Jolla Village Dr. E Suite 2500,Clothing store
Zumiez,4373 La Jolla Village Dr G3,Clothing store
Ann Taylor,7007 Friars Rd,Women's clothing store
My Sister's Closet,8610 Genesee Ave,Clothing store
Ross Dress for Less,3237 Sports Arena Blvd,Clothing store
Merci Boutique,,Boutique
Ross Dress for Less,4240 Kearny Mesa Rd,Clothing store
J.Jill,4417 La Jolla Village Dr,Women's clothing store
Tribal Streetwear,465 17th St,Clothing store
Boutique De Marcus,205 G St,Boutique
LOFT,7007 Friar's Road,Women's clothing store
Justice,4545 La Jolla Village Dr Space #13,Children's clothing store
Athleta,4505 La Jolla Village Dr C13,Clothing store
Old Navy,990 Camino Del Rio N,Clothing store
LK Fashion Boutique,4274 El Cajon Blvd,Clothing store
Flashbacks,3849f Fifth Ave,Vintage clothing store
GUESS,"FASHION VALLEY MALL7007, Friars Rd Space 843",Clothing store
JCPenney,6987 Friars Rd,Clothing store
Old Navy,3535 Sports Arena Blvd SUITE A,Clothing store
Urban Outfitters,4516 Mission Blvd,Clothing store
Stroll,2360 India St,Boutique
Valmare Boutique,1840 Columbia St,Clothing store
Fancy Stop,9212 Miramar Rd #4,Clothing store
Dickies Noor Clothing,Chula Vista,Clothing store
Plato's Closet El Cajon,El Cajon,Clothing store
Anthropologie,San Diego,Women's clothing store
Madewell,San Diego,Clothing store
Aphrodite's Closet,San Diego,Clothing store
City Life SD,San Diego,Clothing store
dong van,San Diego,Women's clothing store
Bloomingdale's,San Diego,Clothing store
Delores Campbell Design Gallery,San Diego,Women's clothing store
Sun Diego Boardshops,San Diego,Clothing store
Chicanista Boutique,San Diego,Clothing store
Banana Republic Factory Store,San Diego,Clothing store
Banana Republic,San Diego,Clothing store
DXL Big + Tall,San Diego,Men's clothing store
Urban Girl Accessories,San Diego,Fashion accessories store
LOFT Outlet,San Diego,Women's clothing store
David Allen Custom Clothier,San Diego,Men's clothing store
Vintage Threads & Grails,San Diego,Vintage clothing store
Del Sol,San Diego,Children's clothing store
The North Face Outlet,San Diego,Clothing store
Quiksilver,San Diego,Clothing store
San Ysidro Premium Outlet Mall,San Diego,Clothing store
