name,address,type
Christian Book & Nutrition Center,National City,Book store
EAST meets WEST,National City,Book store
Comics-N-Stuff,National City,Comic book store
Ecc Book Store,San Diego,Book store
Postmodern Bookstore,Chula Vista,Book store
I AM CATHOLIC GEAR AND BOOKSTORE,San Diego,Religious book store
St Stephen's Comm Book Store,San Diego,Book store
Martin Plus,,Book store
Comics-N-Stuff,Chula Vista,Comic book store
Librería Católica Hombre Nuevo,Chula Vista,Book store
Latin American Book Source Inc,Chula Vista,Book store
Palabra Bookstore,San Diego,Book store
"Ana-Tommy, Inc.",,Book store
Angela Book Store,,Book store
BG Marketing,,Book store
Bayview Christian Cultural,San Diego,Book store
Derek Comic's,,Comic book store
Libreria Hermosa Provincia,San Diego,Book store
Friends Of The Central Library Bookstore,San Diego,Used book store
Zam America,San Diego,Book store
Christian Book & Nutrition Center,National City,Book store
EAST meets WEST,National City,Book store
Comics-N-Stuff,National City,Comic book store
Ecc Book Store,San Diego,Book store
Postmodern Bookstore,Chula Vista,Book store
I AM CATHOLIC GEAR AND BOOKSTORE,San Diego,Religious book store
St Stephen's Comm Book Store,San Diego,Book store
Martin Plus,,Book store
Comics-N-Stuff,Chula Vista,Comic book store
Librería Católica Hombre Nuevo,Chula Vista,Book store
Latin American Book Source Inc,Chula Vista,Book store
Palabra Bookstore,San Diego,Book store
"Ana-Tommy, Inc.",,Book store
Angela Book Store,,Book store
BG Marketing,,Book store
Dollar Tree,National City,Dollar store
Westfield Plaza Bonita,National City,Shopping mall
El Chaman Religious Supplies,National City,Religious goods store
Goodwill Store & Donation Center,Chula Vista,Thrift store
Apparel Media Pictures,,Magazine store
Disney Store,National City,Toy store
Goodwill Store & Donation Center,Imperial Beach,Thrift store
Verbatim Books,San Diego,Book store
Mor Furniture for Less,National City,Furniture store
MNKP BABY,National City,Baby store
Mysterious Galaxy Bookstore,San Diego,Book store
Budget Furniture Outlet,National City,Furniture store
Food 4 Less,National City,Grocery store
CVS,National City,Drug store
San Diego Reader,San Diego,Magazine store
Car Audio City,National City,Car stereo store
Manila Seafood Oriental Market,National City,Asian grocery store
Value Cars Inc,National City,Used car dealer
Sally Beauty,National City,Beauty supply store
Video Club,National City,Grocery store
Walmart Photo Center,National City,Photo shop
Build-A-Bear Workshop,National City,Toy store
Petco - Curbside Pick-Up Now Available!,National City,Pet supply store
IT'SUGAR Plaza Bonita,National City,Candy store
Evans Tire & Service Centers,National City,Tire shop
Disney Store,3030 Plaza Bonita Rd,Toy store
Goodwill Store & Donation Center,880 Palm Ave,Thrift store
Verbatim Books,3793 30th St,Book store
Mor Furniture for Less,1608 Sweetwater Rd,Furniture store
MNKP BABY,1123 Highland Ave,Baby store
Mysterious Galaxy Bookstore,3555 Rosecrans St Suite 107,Book store
Budget Furniture Outlet,1050 Highland Ave,Furniture store
Food 4 Less,1320 E 30th St,Grocery store
CVS,1201 E Plaza Blvd,Drug store
San Diego Reader,2323 Broadway Suite 200,Magazine store
Car Audio City,2907 Highland Ave,Car stereo store
Manila Seafood Oriental Market,2220 E Plaza Blvd,Asian grocery store
Value Cars Inc,2401 National City Blvd,Used car dealer
Sally Beauty,1722 Sweetwater Rd #E,Beauty supply store
Video Club,333 Highland Ave,Grocery store
Walmart Photo Center,1200 Highland Ave,Photo shop
Build-A-Bear Workshop,3030 Plaza Bonita Rd #9108,Toy store
Petco - Curbside Pick-Up Now Available!,3426 Highland Ave B,Pet supply store
IT'SUGAR Plaza Bonita,3030 Plaza Bonita Rd #2268,Candy store
Evans Tire & Service Centers,3011 Highland Ave,Tire shop
Kentstop Water Store,3530 E 8th St,Supermarket
GameStop,3030 Plaza Bonita Rd #2024,Video game store
South Bay Volkswagen Parts Department,3131 National City Blvd,Auto parts store
Jared,2960 Plaza Bonita Rd,Jewelry store
NAPA Auto Parts - Genuine Parts Company (LA-683),1810 Highland Ave,Auto parts store
Frank Toyota,2400 National City Blvd,Toyota dealer
Crocs,3030 Plaza Bonita Rd,Shoe store
Perry Chrysler Dodge Jeep Ram,2340 National City Blvd,Car dealer
San Diego Leather Jacket Factory,340 National City Blvd,Leather goods store
Stanton Optical,1000 Highland Ave,Eye care center
Express,3030 Plaza Bonita Rd,Clothing store
Morphe,3030 Plaza Bonita Rd,Cosmetics store
Karz Plus,1605 National City Blvd,Used car dealer
AT&T Store,3030 Plaza Bonita Rd Ste 1470,Cell phone store
SD Boba Tea - San Diego Boba Tea Cafe,1105 E Plaza Blvd suite a,Tea house
South Bay Volkswagen,3131 National City Blvd,Volkswagen dealer
Walmart Garden Center,1200 Highland Ave,Garden center
National/54 Self Storage,132 W 33rd St,Self-storage facility
M & N Furniture,125 W 22nd St,Furniture maker
ANGEL PETALS,1542 Highland Ave,Florist
