name,address,type
Miyuki Restaurant,452 E Lake Ave,Japanese
Imura Japanese Restaurant,1994 Main St,Japanese
El Frijolito Restaurant,11 Alexander St # B,Mexican
La Perla Del Pacifico,458 Main St,Mexican
Jalisco Restaurant,618 Main St,Mexican
Cilantro's - Watsonville,1934 Main St,Mexican
The Fish House Bar & Grill,972 Main St,Grill
California Grill and Bar,40 Penny Ln,American
Cowboys Corner Cafe,946 Main St,Restaurant
Turkey Boat,7 San Juan Rd,Restaurant
Carmonas Bbq Deli,1040 E Lake Ave,Barbecue
SUKHOTHAI RESTAURANT,1433 Main St,Thai
Cafe Ella,734 E Lake Ave # 1,Restaurant
Sushi Garden Watsonville,1441 Main St,Sushi
Wooden Nickle Bar & Grill,1819 Freedom Blvd,Grill
The Beach Street Cafe,435 W Beach St,Diner
Golden China Restaurant,1866 Main St,Chinese
Taqueria Mi Tierra,1471 Freedom Blvd,Mexican
Carnitas Trejo,370 E Lake Ave,Mexican
Mainstreet Burger & Brew,1116 Main St,Hamburger
Red Apple Café,589 Auto Center Dr,Restaurant
RANCH MILK Mexican Grill & Craft Beer House,1 S Green Valley Rd,Mexican
Olivia's Cafe,1047 Freedom Blvd,Mexican
La Buena Taqueria and More,1425 Main St,Fast Food
Happy Garden Chinese Restaurant,1980 Freedom Blvd,Chinese
Kong's Burger & Cafe,15 E Beach St #101,Restaurant
El Pollo Loco,"1401 North, Main St",Mexican
Del Valle Restaurant,710 E Lake Ave,Salvadoran
Ella's At The Airport,100 Aviation Way,Italian
Mike's Hot Dogs,1354 Freedom Blvd,Hot Dog
Kings Garden Restaurant,412 Main St,Chinese
Real Colima 2 Restaurant,1101 E Lake Ave,Mexican
Cassidy's Pizza,1400 Freedom Blvd,Pizza
The Appleton Grill,410 Rodriguez St,American
La Fondita Restaurante,30 E 5th St # D,Mexican
Yesy's Restaurant,707 Freedom Blvd #3810,Diner
The Tamal Factory,611 Main St,Mexican
Taqueria La Fuente,15 E Beach St,Mexican
Sushi QU,952 E Lake Ave,Sushi
Super Taqueria,720 Main St,Mexican
Delicias Taqueria,130 E Lake Ave,Mexican
Erik's DeliCafé,1074 S Green Valley Rd,Sandwich
Taqueria El Alteño,323 Main St #4601,Mexican
Las Islitas Mariscos,1230 Main St,Mexican
Camino Real Café,30 San Juan Rd,Mexican
Freedom Meat Lockers,160 Hi Grade Ln,Butcher shop
Casamigo Restaurant,200 Lee Rd,Mexican
Taylor Brothers Hot Dogs,336 Union St,Hot Dog
TACOS LOS JACONA,1345 Freedom Blvd,Mexican
Corralitos Pizza,1061 S Green Valley Rd,Pizza
taqueria mi tierra ll,1726 Freedom Blvd,Mexican
El Michoacano Restaurant,1998 Freedom Blvd,Mexican
Mi Rancho,300 Walker St,Mexican
Taqueria Tecoman,106 E Lake Ave,Mexican
Subway,7 2nd St,Sandwich
El Pollero Mexican Restaurant,168 Main St,Mexican
La Chilangita Restaurant,2233 E Lake Ave,Mexican
Mountain Mike's Pizza,1417 Freedom Blvd,Pizza
Applebee's Grill + Bar,1105 S Green Valley Rd,Restaurant
El Volcan,153 Main St,Mexican
Delicias Taqueria,130 E Lake Ave,Mexican
Erik's DeliCafé,1074 S Green Valley Rd,Sandwich
Taqueria El Alteño,323 Main St #4601,Mexican
Las Islitas Mariscos,1230 Main St,Mexican
Camino Real Café,30 San Juan Rd,Mexican
Freedom Meat Lockers,160 Hi Grade Ln,Butcher shop
Casamigo Restaurant,200 Lee Rd,Mexican
Taylor Brothers Hot Dogs,336 Union St,Hot Dog
TACOS LOS JACONA,1345 Freedom Blvd,Mexican
Corralitos Pizza,1061 S Green Valley Rd,Pizza
taqueria mi tierra ll,1726 Freedom Blvd,Mexican
El Michoacano Restaurant,1998 Freedom Blvd,Mexican
Mi Rancho,300 Walker St,Mexican
Taqueria Tecoman,106 E Lake Ave,Mexican
Subway,7 2nd St,Sandwich
El Pollero Mexican Restaurant,168 Main St,Mexican
La Chilangita Restaurant,2233 E Lake Ave,Mexican
Ate3one,20 Menker St,Restaurant
McDonald's,190 Main St,Fast Food
McDonald's,1598 Freedom Blvd,Fast Food
D'Angelo's Mexican Restaurant,353 Main St,Mexican
Chilies Pizza,1036 E Lake Ave,Pizza
Pizzamia,30 E 5th St,Restaurant
Straw Hat Pizza,2026 Freedom Blvd,Pizza
Hugo's Pizzeria,1984 Main St,Pizza
Tran Noodle Restaurant,1983 Main St,Vietnamese
Real Colima 1 Restaurant,74 Porter Dr,Mexican
Fosters Freeze,1487 Freedom Blvd,Fast Food
Mi Mexico Restaurant,9 W Beach St,Mexican
Pizza Hut,1058 S Green Valley Rd,Pizza
Little Caesars Pizza,1504 Freedom Blvd,Pizza
Yoli's Adobo,412 Riverside Dr,Restaurant
Bagel Café & Bakery,1830 Main St,Restaurant
Pizza lovers & more,1437 Main St,Pizza
Wingstop Watsonville,1483 Main St,Chicken
Popeyes Louisiana Kitchen,590 Auto Center Dr #1a,Chicken
Subway,1487 Main St Suite 101,Sandwich
Taco Bell,14 Green Valley Rd,Fast Food
Jack in the Box,1700 Freedom Blvd,Fast Food
Zameen At The Hangar,45 Aviation Way suite c,Restaurant
TOGO'S Sandwiches,1985 Main St,Sandwich
The Farm House,11 Green Valley Rd,Restaurant
Cadillac Cafe,2906 Freedom Blvd,Breakfast
Subway,200 Lee Rd,Sandwich
Subway,1063 S Green Valley Rd,Sandwich
La Chilanguita 2,1405 Freedom Blvd,Restaurant
Carl's Jr.,1901 Freedom Blvd,Fast Food
Mariscos El Rincon Nayarit,120 Main St,Mexican
Domino's Pizza,512 Main St,Pizza Delivery
La Chilangita food truck,55 Crestview Dr,Restaurant
Ruby’s Restaurant,300 E Lake Ave,Mexican
Tacos el Pariente y Mariscos #2,400 E Lake Ave,Restaurant
Second Street Café,28 2nd St STE 100,Restaurant
Lalos antojitos,,Restaurant
