name,address,type
Plato's Closet Santa Rosa,1914 Mendocino Ave,Used clothing store
Punch Clothing,711 4th St,Women's clothing store
Hot Couture,101 3rd St,Vintage clothing store
KALIBER,315 D St,Men's clothing store
Sonoma Outfitters,2412 Magowan Dr,Clothing store
Macy's,800 Santa Rosa Plaza,Department store
Old Navy,2070 Santa Rosa Ave,Clothing store
Express,571 Plaza,Clothing store
J.Jill,911 Village Ct,Women's clothing store
Macy's,555 Coddingtown Center,Department store
Buckle,2040 Santa Rosa Plaza #300,Clothing store
Liv Fashion Boutique,622 4th St,Boutique
Men's Wearhouse,1001 Steele Ln,Men's clothing store
Zumiez,1071 Santa Rosa Plaza #2038,Clothing store
Abercrombie & Fitch,2024 Santa Rosa Plaza,Clothing store
Buddies Fun Clothes For Her,2415 Magowan Dr,Women's clothing store
SISTERS Consignment Couture,2700 Yulupa Ave #6,Women's clothing store
Nordstrom Rack at Coddingtown Mall,180 Coddingtown Center,Clothing store
Ross Dress for Less,800 Farmer's Lane,Clothing store
Patrick James Inc,2340 Sonoma Ave,Men's clothing store
SC Barns Buildings and Fence,3224 Dutton Ave,Fence contractor
Target,1980 Santa Rosa Ave,Department store
Tillys,2041 Santa Rosa Ave,Clothing store
JCPenney,800 Coddingtown Center,Clothing store
Evy's Tree,3345 Industrial Dr #13,Women's clothing store
Positively Fourth Street,628 4th St,Clothing store
American Eagle Store,2007 A Santa Rosa Plaza Space 2007 A,Clothing store
Ross Dress for Less,2825 Santa Rosa Ave,Clothing store
The Children's Place,1044 Santa Rosa Plaza,Children's clothing store
Suit Up Fashion,1071 Santa Rosa Plaza,Formal wear store
T.J. Maxx,2226 Cleveland Ave,Clothing store
Ross Dress for Less,2015 Sebastopol Rd,Clothing store
Lane Bryant,2061 Santa Rosa Plaza Ste B,Plus size clothing store
Marshalls,1966 Santa Rosa Ave,Clothing store
Work World,270 Coddingtown Center,Work clothes store
Work World,1993 Santa Rosa Ave,Work clothes store
Talbots,2410 Sonoma Ave,Women's clothing store
Torrid,1071 Santa Rosa Plaza Spc 2023A,Plus size clothing store
CLUTCH,2321 Magowan Dr,Women's clothing store
Calzado Leon,443 Dutton Ave #4,Western apparel store
Cupcake,641 4th St,Clothing store
Chico's,713 Village Ct,Clothing store
Target,,Department store
Fanzz Sports Apparel - Santa Rosa,1038 Santa Rosa Plaza,Sportswear store
Soft Surroundings,720 Farmers Ln #6702,Women's clothing store
Fabulous Finds,109 4th St,Women's clothing store
