name,address,type
Petal Town Flowers,,Florist
Vanda Floral Design - Retail Storefront,Petaluma,Florist
Flower Casita,Petaluma,Florist
Petaluma floral,Petaluma,Florist
Rhapsody Floral Design,Petaluma,Florist
Rivertown Flowers,Petaluma,Florist
Zen Floral,Petaluma,Florist
Chloris Floral,,Florist
Golden Rows Gardens,Petaluma,Florist
Pocketful of Posies,,Florist
Roots the Collection,,Florist
Line From Ecuador Flowers,Petaluma,Florist
Aimee Lomeli Designs,,Flower designer
Red Truck Flowers,,Florist
The Warm House,Petaluma,Florist
Flower Girl Em,,Florist
