name,address,type
Christina's Fashion,681 Palomar St,Dress store
Macy's,555 Broadway Suite 0,Department store
Macy's,2015 Birch Rd Suite 2,Department store
Original Dresses,651 Palomar St # 16A,Dress store
El Centenario Western Wear,645 H St,Western apparel store
Forever Deals,1141 Bay Blvd,Clothing store
JCPenney,591 Broadway,Clothing store
Bella Quinceanera & Bridal Boutique,257 3rd Ave,Bridal shop
Marshalls,310 E H St,Clothing store
Fashion Deals,674 E St,Clothing store
Ross Dress for Less,820 Paseo Del Rey,Clothing store
Z-Fashion,635 Oxford St,Clothing store
Clothing 4 Less,1660 Broadway,Clothing store
Little Kid's Wear,510 Broadway #7,Children's clothing store
T.J. Maxx,878 Eastlake Pkwy,Clothing store
Mickey South,,Clothing store
Dickies Noor Clothing,681 Palomar St,Clothing store
The Children's Place,555 Broadway,Children's clothing store
Billion Creation,687 Palomar St #3,Clothing store
Ross Dress for Less,628 Palomar St,Clothing store
Target,4864 Newport Ave,Department store
Q,555 Broadway,Clothing store
G by GUESS,555 Broadway Center Suite 1024,Clothing store
Burlington,555 I St,Clothing store
New York & Company,555 Broadway #1050,Women's clothing store
Ghisela Designs,325 E Moss St,Clothing store
Sister Dolores Thrift Store,293 H St,Clothing store
Target,1240 Broadway,Clothing store
H&M,2015 Birch Rd #1005,Clothing store
LOFT,2015 Birch Rd,Women's clothing store
Zumiez,2015 Birch Rd UNIT 1013,Clothing store
Charlotte Russe,555 Broadway,Clothing store
Hollister Co.,2015 Birch Rd #601,Clothing store
Ross Dress for Less,1030 3rd Ave Ste 2,Clothing store
Connies' Fashion Vault,750 Otay Lakes Rd #248,Clothing store
Hot Topic,555 Broadway #1019,Clothing store
Unlimited Active Wear,632 Palomar St,Uniform store
Us-Mexico Trading,635 Oxford St # 8,Women's clothing store
dd's DISCOUNTS,1325 3rd Ave,Clothing store
Lupita's Fashion,693 Palomar St,Women's clothing store
Carter's,316 E H St #704,Children's clothing store
Target,4864 Newport Ave,Department store
Pro Club Wholesale,681 Palomar St A,Clothing store
Dickies,632 Palomar St #501,Clothing store
The Children's Place,2015 Birch Rd,Children's clothing store
Urbn Sk8,417 3rd Ave,Clothing store
Perfumes San diego,651 Palomar St,Clothing store
Fashion Concierge,55 Davidson St,Men's clothing store
Upright Citizen,282 3rd Ave,Vintage clothing store
JCE CLOTHING & ACCESSORIES,1072 Broadway,Clothing store
Carter's,2015 Birch Rd #1705,Children's clothing store
Justice,2015 Birch Rd Suite #512,Children's clothing store
Irie Life,555 Broadway #1019,Clothing store
Jossy's Boutique,357 Broadway,Clothing store
Aéropostale,555 Broadway,Clothing store
Fashion Plus,300 E H St,Women's clothing store
Jos. A. Bank,2015 Birch Rd #1803,Men's clothing store
Child ID Program,182 Vista Dr,Children's clothing store
Human Catalyst,260 3rd Ave,Clothing store
The Gold Belt Line Inc.,1547 Jayken Way STE C,Clothing store
OshKosh B'gosh,316 E H St #704,Children's clothing store
Lipo Ilusion,5720104700,Clothing store
Yoli's Bridal,,Clothing store
Angelo Italy Formal Wear,286 3rd Ave,Tuxedo shop
Shupaca,645 Marsat Ct STE C,Clothing store
Inspiration,561 Broadway,Clothing store
MyCraftsAreMyPassion,522 Jefferson Ave,Clothing store
LILI'S CREATIONS,329 E St,Dress store
The Princess Rose,,Children's clothing store
Vans,555 Broadway UNIT 102,Shoe store
2 Hales,707 E St,Clothing store
Express,3030 Plaza Bonita Rd,Clothing store
aero sales,,Clothing store
Ross Dress for Less,3420 Highland Ave,Clothing store
Marie France,209 3rd Ave,Dress store
PAB Nation,627 H St,Clothing store
Torrid,3030 Plaza Bonita Rd Ste 2076,Plus size clothing store
Men's Wearhouse,3030 Plaza Bonita Rd Suite 2500,Men's clothing store
Ross Dress for Less,1650 Millenia Ave,Clothing store
Eazy Toyz,293 3rd Ave,Sportswear store
Macy's,3000 Plaza Bonita Rd,Department store
Old Navy,3440 Highland Ave,Clothing store
The Salvation Army Family Store & Donation Center,Chula Vista,Thrift store
Shiekh,Chula Vista,Clothing store
Nordstrom Rack Plaza Bonita,National City,Clothing store
DICK'S Sporting Goods,Chula Vista,Clothing store
Biz Auctions Outlet Store,Chula Vista,Clothing store
Goodwill Store & Donation Center,Chula Vista,Clothing store
Kohl's Chula Vista South- Curbside Pickup only,Chula Vista,Department store
Prudential Overall Supply,Chula Vista,Uniform store
Target,National City,Clothing store
Foot Locker,Chula Vista,Clothing store
Tuxedo Wearhouse wholesale,Chula Vista,Tuxedo shop
CALIFLEUR,,Clothing store
JCPenney,National City,Clothing store
Baby Depot,Chula Vista,Baby store
Vans,Chula Vista,Shoe store
FAJAS MYD - Fajas Colombianas,Chula Vista,Dress store
Big 5 Sporting Goods - Chula Vista,Chula Vista,Clothing store
La Bonita Craft & Floral Supply Store,Chula Vista,Dried flower shop
FORMAL ILLUSIONS,Chula Vista,Boutique
Macy's Backstage,Chula Vista,Outlet store
