name,address,type
Eaton House Museum,1520 West St,Museum
Shasta Historical Society,1449 Market St,Historical society
High Desert Museum,CA-299,Museum
Bridge Fish And Gamw,555 Cypress Ave,Museum
Kutras Tract Aggregate Plant,102040005000,Museum
Redding Masonic Family Center,195 Masonic Ave,Museum
Kids Kingdom Restroom,,Museum
Shasta State Historic Park Courthouse Museum,15312 CA-299,Museum
Anderson Historical Society and Museum,2330 Ferry St,Local history museum
Star,Downtown,Museum
Shasta Lake Heritage Museum,1525 Median Ave,Museum
Litsch Store Museum,15346 CA-299,Museum
Charlston Harbor /docks,,Museum
Shasta Cascade Wonderland Association,1699 CA-273,Museum
Palo Cedro Community Hall,22037 Old 44 Dr,Museum
Turtle Bay Exploration Park,844 Sundial Bridge Drive,Tourist attraction
Sherryl,4213 Meade St,Museum
Bear Mountain Lookout,Bear Mountain Lookout Rd,Museum
Camden House,Eureka Way,Museum
Loomis Museum,California 89 Scenic,Museum
Shasta Caverns,20359 Shasta Caverns Rd,Museum
Shingletown Historical Society,33187 CA-44,Museum
Fort Crook Museum,43030 Fort Crook Museum Rd,Museum
Kelly Griggs House Museum,311 Washington St,Museum
Jake Jackson Memorial Museum,780 Main St,Museum
Tehama County Museum,275 C St,Museum
Manton Museum,Manton School Rd,Museum
Dunsmuir Railroad Depot Historical Society,5750 Sacramento Ave,Museum
Chico History Museum,141 Salem St,Museum
Museum,300-398 Main St,Museum
Chico Air Museum,165 Ryan Ave,Museum
Weed Historic Lumbertown Museum,303 Gilman Ave,Museum
The Museum of Northern California Art,900 Esplanade,Art museum
Weaverville Joss House | State Historic Park,630 Main St,State park
Siskiyou County Museum,910 S Main St,History museum
Valene L. Smith Museum of Anthropology,400 W 1st St,Museum
Collins Pine Museum,,Museum
Gold Nugget Museum,502 Pearson Rd,Museum
Gateway Science Museum,Chico,Science museum
Paradise Depot Museum,Paradise,Museum
Centerville-Colman Museum,Chico,Museum
National Yo-Yo Museum,Chico,Museum
Chico Children's Museum,Chico,Children's museum
Patrick Ranch Museum,Chico,Museum
Janet Turner Print Museum,Chico,Museum
Cherokee Museum,Oroville,Museum
Bolt's Antique Tool Museum,Oroville,Museum
Pioneer History Museum,Oroville,Museum
Northern California Veterans Museum Business Office & Store,Anderson,Non-profit organization
Bigfoot Collection Museum,Willow Creek,Museum
Fort Jones Museum,Fort Jones,Museum
Gridley Museum,Gridley,Museum
C F Lott Historic Home,Oroville,Museum
Lassen Historical Museum,Susanville,Museum
Indian Valley Museum,Taylorsville,Museum
Oroville Chinese Temple,Oroville,Museum
Etna Museum,,Museum
Plumas County Museum,Quincy,Museum
Red Bluff Round-Up,Red Bluff,Museum
Butte Valley Museum,Dorris,Museum
Fall River Mills Cemetery,,Museum
Yuba Feather Historical Associates,Forbestown,Museum
Clarke Historical Museum,Eureka,Museum
Mary Aaron Memorial Museum,Marysville,Museum
Oregon City School,Oroville,Museum
California State Capitol Museum,Sacramento,History museum
Ferndale Museum,Ferndale,Museum
Western Pacific Railroad Museum,Portola,Museum
Crocker Art Museum,Sacramento,Non-profit organization
California State Railroad Museum,Sacramento,Rail museum
Redwood Discovery Museum,Eureka,Children's museum
Greenville Cy Hall Memorial Museum,Greenville,Museum
Franco-American Hotel,Yreka,Museum
Aerospace Museum of California,McClellan Park,Science museum
Jim Beckwourth Museum,Portola,Museum
Frank C Reilly Museum,La Porte,Museum
Modoc County Museum,Alturas,Museum
Williams House Museum,Portola,Museum
Sharpsteen Museum,Calistoga,Local history museum
Maidu Museum & Historic Site,Roseville,Museum
Sacramento History Museum,Sacramento,History museum
Powerhouse Science Center,Sacramento,Science museum
Pacific Coast Air Museum,Santa Rosa,History museum
State Indian Museum,Sacramento,Museum
Turtle Bay Museum Store & Coffee Bar,Redding,Gift shop
