name,address,type
Bob Kildee Clothing,606 N Las Posas Rd,Tuxedo shop
Theory Men Camarillo Outlet,850 Ventura Blvd Space #718,Clothing store
Levi's Outlet Store at Camarillo Premium Outlets,690 Ventura Blvd #102,Clothing store
BCBGMAXAZRIA Factory,850 Ventura Blvd,Clothing store
Nike Factory Store,990 Camarillo Center Dr Suite 1030,Sportswear store
Ted Baker,740 Ventura Blvd Suite 418,Clothing store
7 For All Mankind Outlet,950 Camarillo Center Dr #954,Clothing store
Under Armour Factory House,950 Camarillo Center Dr Suite 195,Clothing store
St. John Outlet,910 Camarillo Center Dr #808,Women's clothing store
Alas Boutique,2290 Ventura Blvd,Clothing store
Ross Dress for Less,255 W Ventura Blvd,Clothing store
Max Studio,910 Camarillo Center Dr #834,Women's clothing store
Green Goddess Boutique,2215 Ventura Blvd,Vintage clothing store
Columbia Factory Store,630 Ventura Blvd Ste 1211,Clothing store
Chico's Outlets,990 Camarillo Center Dr Suite 1022,Women's clothing store
Banana Republic Factory Store,800 Ventura Blvd Space #600,Clothing store
Lacoste,910 Camarillo Center Dr Suite 830,Clothing store
Talbots,800 Ventura Blvd #620,Clothing store
LOFT Outlet,500 W Ventura Blvd Ste 1510,Women's clothing store
Ann Taylor Factory Store,740 Ventura Blvd,Women's clothing store
Target,209 Ventura Blvd,Clothing store
Splendid,740 Ventura Blvd Space 434,Clothing store
J.Crew Factory,850 Ventura Blvd #0744,Clothing store
Vince Outlet,"Premium Outlets, 910 Camarillo Center Dr",Clothing store
Diesel,740 Ventura Blvd Store 532,Clothing store
Polo Ralph Lauren Factory Store,740 Ventura Blvd Ste 908,Clothing store
The Children's Place Outlet,"Premium Outlets, 950 Camarillo Center Dr #976",Children's clothing store
Hanesbrands,900 Camarillo Center Dr Suite 1102,Clothing store
Vans Outlet,630 Ventura Blvd #1209,Shoe store
American Eagle & Aerie Outlet,690 Ventura Blvd Suite 112,Clothing store
Perry Ellis,950 Camarillo Center Dr #924,Men's clothing store
Old Navy Outlet,910 Camarillo Center Dr,Clothing store
Saks OFF 5TH,"PREMIUM OUTLETS, 520 Ventura Blvd",Department store
Camarillo Bridal Boutique,2124 E Ponderosa Dr,Bridal shop
Nautica,740 Ventura Blvd Suite 538,Clothing store
Aéropostale,740 Ventura Blvd,Clothing store
Jockey Outlet,990 Camarillo Center Dr #1008,Clothing store
Carter's,990 Camarillo Center Dr #1006,Children's clothing store
ZZYZX Smoke Shop,2127 Pickwick Dr,Men's clothing store
GUESS Factory,910 Camarillo Center Dr Space 822,Clothing store
Gap Factory,540 Ventura Blvd #1368,Clothing store
The Rockin Edge,2312 Ventura Blvd,Clothing store
The North Face Outlet,950 Camarillo Center Dr Ste 952,Clothing store
Red Carpet Formal Wear,2650 Ventura Blvd #101,Bridal shop
Theory Women Camarillo Outlet,850 Ventura Blvd Space #728,Clothing store
Tommy Hilfiger Kids,950 Camarillo Center Dr Ste 928,Clothing store
AG Jeans,740 Ventura Blvd #526,Clothing store
Maidenform,850 Ventura Blvd Suite 730,Women's clothing store
Pacific Sunwear Outlet,690 Ventura Blvd,Clothing store
GUESS Factory Accessories,850 Ventura Blvd Space 726,Clothing store
Tommy Bahama Outlet,610 W Ventura Blvd Suite 1340,Clothing store
HUGO BOSS Factory Store,950 Camarillo Center Dr #946,Clothing store
Lucky Brand,950 Camarillo Center Dr Suite 996,Clothing store
