name,address,type
Classic Burgers,1261 Westfield St,American
Memo's Restaurant,1272 Memorial Ave,Traditional American
Crepes Tea House,261 Union St,Eastern European
Bottega Cucina,46 Morgan Rd,Fusion restaurant
Ahalna foods,909 Main St,Restaurant
LongHorn Steakhouse,1105 Riverdale St,Steak
Bueno Y Sano West Springfield,935 Riverdale St,Mexican
bNapoli Italian,185 Elm St,Italian
Lattitude,1338 Memorial Ave,American
Little George's Restaurant,2648 Westfield St,Family-friendly
Taste Of Lebanon,553 Main St,Lebanese
"Theodore's Blues, Booze, and BBQ",201 Worthington St,Grill
Liquori's Pizza,659 Westfield St,Pizza
On The Border Mexican Grill & Cantina,33 Border Way W,Mexican
Cal's Woodfired Grill and Bar,1068 Riverdale St,Grill
Sorrento Pizza & Restaurant,660 Kings Hwy,Pizza
White Hut,280 Memorial Ave,American
Pintus Indian Palace,25 Park Ave,Indian
Chef Wayne's Big Mamou,63 Liberty St,Cajun
Panjabi Tadka,1688 Main St,Indian
Classic Burgers,1261 Westfield St,American
Memo's Restaurant,1272 Memorial Ave,Traditional American
The Tent restaurant,977 Main St,Restaurant
IHOP,640 Riverdale St,Restaurant
Taco Bell,25 Morgan Rd,Fast Food
Partners @ the Cup,240 Westfield St,Breakfast
Charlie's Diner,218 Union St,Diner
Bella Napoli,185 Elm St,Pizza
Chili's Grill & Bar,"Riverdale Center ™, 1175 Riverdale St W",Tex Mex
North Garden,42 Myron St,Chinese
Olive Garden Italian Restaurant,919 Riverdale St,Italian
Janna Mediterranean Grill & Juice Bar (Hookah Deck),751 Union St,Lebanese
Celery Stalk,140 Elm St,Sandwich
Hooters,1290 Riverdale St,American
Nippon Grill & Seafood Buffet,935 Riverdale St,Buffet
Partners Restaurant & Catering,485 Springfield St,American
Tokyo Asian Cuisine Sushi Hibachi Steakhouse & Bar,1152 Riverdale St,Japanese
Carrabba's Italian Grill,955 Riverdale St W,Italian
Five Guys,1268 Riverdale St,Hamburger
The Federal,135 Cooper St,New American
Storrowton Tavern & Carriage House,1305 Memorial Ave # West W,American
Irish House Restaurant and Trinity Pub at the Irish Cultural Center,429 Morgan Rd,Irish
Outback Steakhouse,1537 Riverdale St W,Steak
Pizza Hut,1048 Riverdale St,Pizza
Mamma Mia's Pizza,60 Park St,Pizza
Shallot Thai Cuisine,1455 Riverdale St #4618,Thai
New Joy Wah,364 Westfield St,Chinese
Village Pizza,1164 Westfield St,Pizza
Felix's Baked Potatoes,Boylston St,Takeout Restaurant
Chipotle Mexican Grill,219 Memorial Ave,Mexican
b Springfield,1000 W Columbus Ave,Hamburger
Student Prince Cafe And Fort Restaurant,8 Fort St,German
Macho Taco,67 Springfield St,Mexican
Wendy's,644 Riverdale St,Fast Food
141 Main Street,141 Main St,American
Ichiban,164 Elm St,Chinese
KFC,931 Riverdale St,Chicken
Taco Bell,298 Memorial Ave,Fast Food
Star Pizza,707 Main St,Pizza
Peppo's Pizza,421 Springfield St,Pizza
E.B's Restaurant,385 Walnut St Ext,Family-friendly
New King Yen Chinese Restaurant,340 Springfield St,Chinese
FAMILY NEPALI AND INDIAN CUISINE INC,977 Main St,Restaurant
Hong Kong Express,322 Springfield St,Chinese
China Star Restaurant,382 Main St,Chinese
Sultan Family Restaurant,270 Maple St,Family-friendly
Wendy's,288 Park St,Fast Food
Friendly's,1094 Riverdale St,Takeout Restaurant
City Jake's Cafe,1573 Main St,Restaurant
Felix's Breakfast & Sandwich,67 Liberty St,Breakfast
Big Y Food Service,377 Memorial Ave,Takeout Restaurant
Richard's Grinders,875 Memorial Ave,Sandwich
Red Rose Pizzeria,1060 Main St,Italian
Nadim's Mediterranean Restaurant & Grill,1390 Main St,Mediterranean
Vintage Inc,1305 Memorial Ave,Mexican
Clemenza's Brick Oven,816 Westfield St,Restaurant
Currents,2 Boland Way,Eclectic
Panera Bread,935 Riverdale St,Sandwich
Farone Inc,60 Park St,Restaurant
BarKaya Sushi & Ramen,278 Worthington St,Restaurant
Gino's Pizza and Grill,459 Dwight St,Pizza
350 Grill,350 Worthington St,Fine Dining
99 Restaurants,50 Holyoke St,Restaurant
Petra Hookah Lounge,270 Worthington St,Mediterranean
Casa Di Lisa,801 Springfield St,Italian
UNO Pizzeria & Grill,50 Holyoke St,Pizza
D'Angelo Grilled Sandwiches,1067 Riverdale St,Sandwich
West Springfield 15,864 Riverdale St,Movie theater
Scoreboard Bar & Restaurant,15 King St,Grill
Sun Kim Bop,1244 Main St,Korean
Picks,"1414 Main St, Springfield, MA 01144 Main St",American
McDonald's,352 Riverdale St,Fast Food
McDonald's,429 Memorial Ave,Fast Food
Burger King,983 Riverdale St,Fast Food
Friendly's - Delivery & Takeout Only,190 Springfield St,Takeout Restaurant
Munich Haus Restaurant,13 Center St,German
Yara Market أسواق يارا,470 Main St #3917,Grocery store
UNO Pizzeria & Grill,820 Hall of Fame Ave,Pizza
Costco Food Court,119 Daggett Dr,Food court
Combo Wok,1500 Main St,Chinese
Catch 1251 Seafood & Grill,1251 River Rd,Seafood
Powers,76 Westfield St,Bar
Dunkin Donuts,Better Living Center,Restaurant
Applebee's Grill + Bar,225 Whiting Farms Rd,Restaurant
Subway,1329 Riverdale St,Sandwich
City Pizza And Fried Chicken,982 Main St,Fast Food
Mamma Mia's Pizzeria,1441 Main St,Pizza
Pizza Hut Express,298 Memorial Ave,Pizza
Comfort Inn & Suites,,2-star hotel
Raíces Restaurant,1021 Main St,Puerto Rican
Sok's Siam,272 Worthington St,Asian Fusion
Spanish Food Springfield And Holyoke,37 Main St,Spanish
Ho Mei,852 Main St,Chinese
Dunkin',11 Pierce St,Coffee shop
Bruno Pizzeria,807 Springfield St,Pizza
Pho Saigon,400 Dickinson St,Vietnamese
Premier Pizza and Restaurant Formerly Know As Northend Pizzeria And Seafood,2550 Main St,Pizza
Dunkin',1333 Westfield St,Coffee shop
Taco Bell,2433 Main St,Fast Food
Cracker Barrel Old Country Store,227 Whiting Farms Rd,American
China House,2946 Main St,Chinese
John's Pizzeria & Restaurant,424 Front St,Pizza
Auntie Cathy' s Kitchen,159 Main St,Restaurant
Nicky's Pizza,1000 Main St,Pizza
Parthenon Pizzeria Restaurant,835 Suffield St,Pizza
Puerto Rico Bakery,2917 Main St,Puerto Rican
Chipotle Mexican Grill,235 Whiting Farms Rd,Mexican
Collins Tavern,997 Westfield St,Bar
Crown Fried Chicken,1208 Main St,Chicken
Russ's,5 Rimmon Ave,Breakfast
Typical Sicilian,497 Belmont Ave,Sicilian restaurant
Primos Pizza,824 Worthington St,Pizza
Dunkin',2068 Riverdale St,Coffee shop
Chef Wayne's Cajun On The Go,350 Worthington St,Restaurant
Paramount Pizza,1659 Main St,Pizza Takeout
Cedar's Food Mart and Grill Halal,405 Armory St,Lebanese
Cantina Curbside Grill,,Latin American
Cana Korean Restaurant,159 Grove St,Korean
Samuel's Tap & Tavern,1000 W Columbus Ave,Grill
Dynasty Restaurant,5 Locust St,Chinese
Blake House Café,Springfield,Restaurant
Mi Antojito Bakery & Restaurant,Springfield,Puerto Rican
Traditional Saigon Restaurant,Springfield,Vietnamese
Sol Karibe Restaurant &bar,Springfield,Nuevo Latino restaurant
The Crest Room,West Springfield,Pub
Salerno Pizzeria,Springfield,Pizza
Pizza Choice,Springfield,Restaurant
Spanish food Delivery springfiEld + Holyoke,West Springfield,Gastropub
An Cafe Vietnamese Restaurant,Springfield,Vietnamese
La Cosina Del Mero Mero Pinchos,Springfield,Mexican
McDonald's,Springfield,Fast Food
Bueno Y Sano Springfield,Springfield,Mexican
The Chandler Steakhouse,Springfield,Steak
Taco Bell,Springfield,Fast Food
99 Restaurants,Springfield,Restaurant
House of Huang,Springfield,Chinese
Forever Vending,,Vending machine supplier
Red Apple,Springfield,Chinese
Discount Chinese Restaurant,Springfield,Chinese
Dunkin',West Springfield,Coffee shop
Subway,West Springfield,Sandwich
Chester's Chicken,West Springfield,Fried Chicken
McDonald's,Chicopee,Fast Food
Buck Inc,Agawam,Grill
Mesa Buffet,Springfield,Buffet
EL Charros mexican tacos food truck,Springfield,Restaurant
Golden Krust Caribbean Restaurant,Springfield,Caribbean
Subway,Springfield,Sandwich
MJ's Pizza,Springfield,Pizza
Dunkin',Springfield,Coffee shop
99 Restaurants,Chicopee,Restaurant
