name,address,type
Subway,"280 C, MA-130 Suite 5",Sandwich
Fishermen's View Seafood Market & Restaurant,20 Freezer Rd,Seafood
Café Chew,4 Merchants Rd,Organic
Father's Kitchen & Taphouse,406 MA-6A,Tapas
Seafood Sam's,6 Coast Guard Rd,Seafood
Pilot House Restaurant and Lounge,14 Gallo Rd,Seafood
Amari,674 MA-6A,Italian
6A Cafe,415 MA-6A,Brunch
Tomatoes Italian Bar & Grill,280 MA-130,Grill
The British Beer Company,46 MA-6A,Restaurant
Captain Scott's Seafood Restaurant,71 Tupper Rd,Seafood
The Sagamore Inn Restaurant,1131 Sandwich Rd,Family-friendly
Marshland Restaurants & Bakeries,315 Cotuit Rd,Restaurant
Next Door Burger Bar,8 Jarves St,Hamburger
Belfry Bistro,6 Jarves St,New American
Moto Pizza,8 Merchants Rd #7,Pizza Takeout
Dunbar House Restaurant & Tea Room,1 Water St,American
Marshland Restaurants & Bakeries,109 MA-6A,Restaurant
JD's Burger Co.,280 MA-130,Hamburger
Sandwich Pizza House,152 MA-6A,Restaurant
The Drunken Seal,98 Town Neck Rd,American
Subway,547 W Grove St,Sandwich
Asia Garden,315 Cotuit Rd #3,Chinese
Tomatillos Southwestern Grille & Tequila Bar,331 Cotuit Rd,Restaurant
Two Brothers Pizza & Mexican,331 Cotuit Rd,Pizza
The Dan'l Webster Inn & Spa,,3-star hotel
China Palace,331 Cotuit Rd,Chinese
sandies outdoor bar,20 Freezer Rd,Grill
Sweet Tomatoes Pizza,95 MA-6A,Pizza
Bob O'Malley's Whaleback Restaurant,1052 S Sandwich Rd,Seafood
Lambert's Farm Market,271 Cotuit Rd,Grocery store
Too's Tavern,315 Cotuit Rd #2,Sports bar
Sandwich Taverna,290 MA-130,Restaurant
Tavern at the Inn,149 Main St #3,American
Bobby Byrne's Sandwich,65 MA-6A,Gastropub
Graziella's Artisan Pizza Co.,289 Cotuit Rd,Pizza
Industry Ale House,79 MA-130,Restaurant
Oakcrest Cove Lodge,45 Quaker Meeting House Rd,Brunch
Subway,"280 C, MA-130 Suite 5",Sandwich
Tasty Fries Inc,,Fast Food
Dunkin',111 MA-6A,Coffee shop
The Seafood Shanty,803 Scenic Hwy,Seafood
Subway,547 W Grove St,Sandwich
Cafe Riverview,451 MA-6A,Cafe
Chen's Kitchen,41 Meetinghouse Ln,Chinese
