name,address,type
Nelson's,248 Main St,Men's clothing store
Marshalls,211 Gloucester Crossing Rd,Clothing store
Bananas,78 Main St,Used clothing store
"Olly, Ltd.",17 Woodward Ave,Men's clothing store
One Ocean One Love Shop,47R Parker St,Clothing store
Gloucester Trading Post,36 Orchard St,Advertising agency
PediatRx Sock Solutions,36 Raven Ln #4118,Clothing store
Beaux Biens Rockport,21 Whistlestop Mall,Clothing store
Surfari,210 Main St,Surf shop
Second Glance,2 Pond Rd # 1,Thrift store
Walgreens,201 Main St,Drug store
Floating Lotus Gloucester,169 Main St,Boutique
Sample This,116 Main St,Clothing store
NoBu.gs® Insect Repellent Clothing,1 Blackburn Center #1,Outdoor clothing and equipment shop
Willoughby's,20 Main St f,Women's clothing store
One Ocean One Love Shop,6 Bearskin Neck,Clothing store
GAP Promo,1 Washington St,Promotional products supplier
Linda Bella Boutique,44 Bass Ave,Boutique
Style For U,4 Montvale Ave,Beauty
Atelier Cape Ann,57 Eastern Ave,Bridal shop
Strut Boutique,Rockport,Clothing store
Fierce by mark.,,Clothing store
FLYBOYS REFLECTIVE SCARFS,Rockport,Clothing store
The Blue Lantern,Rockport,Clothing store
The Last Resort,Rockport,Clothing store
Dress Code,Gloucester,Consignment shop
The Pink Seahorse by the Sea,Rockport,Clothing store
Ruby Ribbon Independent Stylist,,Women's clothing store
Mermaid Tales of Glosta,Gloucester,Boutique
PrintHero.com,Gloucester,Commercial printer
Sand Castles,Rockport,Clothing store
SEA BLAST,Rockport,Women's clothing store
Cedar Chest Rockport,Rockport,Clothing store
Mahri,Manchester-by-the-Sea,Women's clothing store
Original Beach Dog,Rockport,Clothing store
Castaways Vintage Cafe,Gloucester,Cafe
J.McLaughlin,Manchester-by-the-Sea,Clothing store
Floating Lotus Rockport,Rockport,Boutique
Cape Ann Thrift Shop,Gloucester,Thrift store
Walgreens,Gloucester,Drug store
Style Snoop By The Sea,Manchester-by-the-Sea,Clothing store
Coast & Country,Rockport,Women's clothing store
Late Bloomer,Gloucester,Boutique
AnnaMay Bikinis,,Swimwear store
Lifegaurd Station Tees & Sweats,Rockport,Clothing store
Cuddlefish,Manchester-by-the-Sea,Baby clothing store
The Brass Monkey,Gloucester,Store
Fireflies Boutique,Gloucester,Consignment shop
Rockport T-Shirt Shop,Rockport,T-shirt store
Seaside Graphics,Gloucester,Sign shop
Annisquam Exchange,Gloucester,Consignment shop
