name,address,type
Grazie Italian Restaurant,80 Meadow Creek Dr,Italian
THE VILLAGE INN,544 Broadway Rd,Steak
Scola's Restaurant,101 Broadway Rd,Italian
Mama's Italian Restaurant,1140 Lakeview Ave,Italian
Owen & Ollie's Restaurant & Pub,91 Mill St,American
M. L. Shaw's Country Kitchen,14 Loon Hill Rd,Family-friendly
Yujo Sushi & Asian Cuisine,511 Merrimack Ave,Sushi
Frobie's Cafe,101 Broadway Rd,Breakfast
Kashin Garden,10 Dinley St,Asian
Dracut House of Pizza & Seafood,1067 Lakeview Ave,Restaurant
Thantawan Thai Restaurant,7 Broadway Rd,Thai
Tony & Ann's Pizza,11 Broadway Rd,Pizza
Lanxang Star Restaurant,1734 Lakeview Ave,Laotian
The Tavern @ Lenzi's Restaurant,"810 MERRIMACK AVE, MA-110",American
Bobola's Family Restaurant,1420 Lakeview Ave,Family-friendly
Cancun Mexican Restaurant,24 Pleasant St,Mexican
Blue Angus Cafe,34 Broadway Rd,American
Primo Pizza Restaurant,149 Parker Ave,Pizza
Sizzling Kitchen,602 Merrimack St,Restaurant
Lo Kai Restaurant,1655 Lakeview Ave,Chinese
China Maxim,1734 Lakeview Ave,Restaurant
Keith's Kitchen,1794 Bridge St,Family-friendly
Cobblestones of Lowell,91 Dutton St,Steak
J & J House of Pizza,1480 Broadway Rd,Pizza
Village House of Roast Beef & Pizza,14 Broadway Rd,Pizza
Pizza Club,1275 Bridge St,Pizza
Abrews Tap and Grill,1794 Bridge St,Grill
Brothers Sports Bar & Grille,101 Broadway Rd #1,Pizza
Olympia Restaurant,453 Market St,Greek
Lisa's Family Pizzeria,1794 Bridge St #26A,Pizza
It's A Wrap,22 Pleasant St,Caribbean
Family Pizza Inc,1595 Lakeview Ave,Pizza
Brothers Pizza,1734 Lakeview Ave,Pizza
Dragon Kitchen,24 Pleasant St,Chinese
Life Alive Organic Cafe,194 Middle St #3,Organic
Palace Pizza,1217 Mammoth Rd,Pizza
Romano's Pizza & Roast Beef of Dracut,1794 Bridge St #10,Pizza
Jimmys Restaurant Pizza,282 Pleasant St,Pizza
Delicias Paisas Bakery,24 Pleasant St,Colombian
Top Donut,1895 Lakeview Ave,Restaurant
Fuse Bistro,45 Palmer St,Restaurant
China Maxim,1734 Lakeview Ave,Restaurant
Keith's Kitchen,1794 Bridge St,Family-friendly
Cobblestones of Lowell,91 Dutton St,Steak
J & J House of Pizza,1480 Broadway Rd,Pizza
Village House of Roast Beef & Pizza,14 Broadway Rd,Pizza
Pizza Club,1275 Bridge St,Pizza
