name,address,type
The Proprietors bar & table,9 India St,American
The Nautilus,12 Cambridge St,Tapas
Straight Wharf Restaurant,6 Harbor Square,Seafood
Cru,1 Straight Wharf,Seafood
The Boarding House,12 Federal St,Seafood
Keepers Restaurant,5 Amelia Dr,American
Ventuno Restaurant,21 Federal St,Italian
Dune,20 Broad St,American
Sea Grille,45 Sparks Ave,Restaurant
Galley Beach,54 Jefferson Ave,Seafood
Millie's Restaurant,326 Madaket Rd,Restaurant
Island Kitchen,1 Chins Way,American
B-ACK Yard BBQ,20 Straight Wharf,Barbecue
Queequeg's,6 Oak St,New American
American Seasons,80 Centre St,Restaurant
Brotherhood of Thieves,23 Broad St,Grill
Brant Point Grill,"White Elephant Hotel, 50 Easton St",Seafood
Downyflake Restaurant,18 Sparks Ave,Family-friendly
Breeze Restaurant,77 Easton St,Seafood
The Pearl,12 Federal St,Seafood
Zofia & Co. Photography,73 Goldfinch Dr,Wedding photographer
Island Kitchen - Ice Cream,2 Chin's Way,Ice Cream
The Charlie Noble,15 S Water St,New England
Oran Mor,2 S Beach St,New American
Lola 41,15 S Beach St,Eclectic
The Chanticleer Restaurant & Gardens,9 New St,Modern French
Centre Street Bistro,29 C St #29,Bistro
Slip 14,14 Old South Wharf,Seafood
Company of the Cauldron,5 India St,American
Le Languedoc Bistro,24 Broad St,Bistro
Topper's,120 Wauwinet Rd,New American
Fusaro's,17 Old South Rd,Italian
The Club Car,1 Main St,Restaurant
Fifty-Six Union,56 Union St,Restaurant
Provisions,3 Harbor Square,Sandwich
Pi Pizzeria,11 W Creek Rd,Pizza
Sandbar at Jetties Beach Bar & Restaurant,"2234, 4 Bathing Beach Rd",Grill
The Thai House,118 Old South Rd,Thai
Sayle's Seafood,99 Washington St Ext,Seafood
Sconset Café,8 Main St,Restaurant
Lola Burger,1 Sparks Ave,Hamburger
Stubbys,8 Steamboat Wharf,Fast Food
Zofia & Co. Photography,73 Goldfinch Dr,Wedding photographer
Island Kitchen - Ice Cream,2 Chin's Way,Ice Cream
The Nantucket Lobster Trap,23 Washington St,Seafood
Kitty Murtaghs,4 W Creek Rd,Restaurant
Town,4 E Chestnut St,Restaurant
Lemon Press,41 Main St,Restaurant
The Green,5 W Creek Rd,Health Food
Shangri-La Kitchen,149 Orange St,Sushi
Crosswinds Restaurant,"14 Airport Rd,",Restaurant
Sophie T's Pizza,7 Dave St,Pizza
Corner Table Cafe,22 Federal St,Coffee shop
Easy Street Cantina,2 Broad St,Mexican
Siam to Go,10 Backus Ln,Thai
Saltbox Tavern & Table,7 Macys Ln,Restaurant
Oath Pizza - Nantucket,44 Straight Wharf,Pizza
Nantucket Prime,29 Broad St,Steak
Something Natural,50 Cliff Rd,Sandwich
Faregrounds Restaurant,27 Fairgrounds Rd,American
Dragon by the Sea,57 Old South Rd #2820,Chinese
Fresh,5 Salem St,Liquor store
The Summer House Restaurant,17 Ocean Ave,New American
Station 21 Bistro,21 S Water St,Restaurant
Zofia & Co. Photography,73 Goldfinch Dr,Wedding photographer
Island Kitchen - Ice Cream,2 Chin's Way,Ice Cream
Glidden's Island Seafood,115 Pleasant St,Seafood
Espresso To Go & Fast Forward,"1 Toombs Ct, 117 Orange St",Restaurant
Foggy Bakery & BBQ Nantucket,147 Orange St,Restaurant
Bartlett's Farm,33 Bartlett Farm Rd,Farm
Claudette's Sandwich Shop,10 Main St,Sandwich
sushibyyoshi now “bar YOSHI”,21 Old South Wharf,Sushi
Walter's Deli,10 Broad St,Fast Food
Surfside Beach Shack,160 Surfside Rd,Eclectic
The Rose and Crown,23 S Water St,Sports bar
BOAT HOUSE/Barcos y Tacos,2 Sanford Rd,Tacos
The Bean,4 India St,Coffee shop
Greydon House,,3-star hotel
Jack + Charlie's Ice Cream,10 Straight Wharf,American
The Hungry Minnow,15 Harbor View Way,Restaurant
29 Fair Restaurant,29 Fair St,Fine Dining
The Tavern at Harbor Square,4 Harbor Square,Restaurant
"or, The Whale",38 Main St,Restaurant
Afterhouse Seafood Bistro & Wine Bar,18 Broad St,Restaurant
Yummy,63 Surfside Rd,Cafe
The Beet,9 S Water St,Restaurant
Zofia & Co. Photography,73 Goldfinch Dr,Wedding photographer
Island Kitchen - Ice Cream,2 Chin's Way,Ice Cream
45 Surfside Bakery and Café,45 Surfside Rd,Sandwich
Old South Diner/dragon by the sea,57 Old South Rd,Chinese
Grey Lady,2 Chins Way,Restaurant
Summer House Beachside Bistro,17 Ocean Ave,Restaurant
White Elephant Nantucket,,5-star hotel
The Wauwinet,,5-star hotel
167Raw,167 Hummock Pond Rd,Seafood
Steamboat Wharf Pizza,10 Broad St,Pizza
Pizzeria Gemelle,2 E Chestnut St,Restaurant
Via Mare,17 Broad St,Venetian
Nativ Made,10 Broad St,Health food store
The Tree Bar,6 Oak St #3527,Restaurant
Bar YOSHI,21 Old South Wharf,Restaurant
Cook's Sidewalk Café,6 S Beach St,Restaurant
The Gaslight,3 N Union St,Restaurant
Surfside Taco Truck,160 Surfside Rd,Restaurant
Cowboys Meat Market & Deli,7 Bayberry Ct,Grocery store
Cooks Cafe,6 S Beach St,Sandwich
The Muse,44 Surfside Dr,Bar
Handlebar Café,15 Washington St,Coffee shop
Island Kitchen - Ice Cream,2 Chin's Way,Ice Cream
Petrichor Wine Bar,130 Pleasant St,Wine bar
The Gazebo at Harbor Square,4 Harbor Square,Bar
Nantucket Meat & Fish Market,21 Old South Rd,Cafe
The Chicken Box,16 Daves St,Bar
Island Coffee Roasters,4 Broad St,Coffee roasters
Ships Inn,,3-star hotel
