name,address,type
Where the Sidewalk Ends Bookstore,432 Main St,Book store
Yellow Umbrella Books,501 Main St,Book store
Reed Books,537 MA-28,Used book store
Brewster Book Store Inc,2648 Main St,Book store
Main Street Books,46 Main St,Book store
Annie's Book Stop,23 S Orleans Rd,Book store
Greg's Used Books,32 Main St,Used book store
Priory Books & Gifts,5 Bay View Dr,Book store
Pilgrim's Landing,880 Main St,Gift shop
I Cannot Live without Books,314 Main St,Book store
Yankee Ingenuity,525 Main St,Gift shop
Woodward Cathy,20 Sheffield Ave,Book store
Book Rack,1053 MA-28,Used book store
Maps of Antiquity,1409 Main St,Antique store
A Great Yarn,894 Main St,Yarn store
