name,address,type
Milly & Grace,2 Washington St,Women's clothing store
Murray's Toggery Shop,62 Main St,Clothing store
The Lovely,11 Washington St,Women's clothing store
NANTUCKET CLOTHING COMPANY,6 S Water St,Clothing store
Monelle,0 Main St,Clothing store
Faherty Brand,0 Candle St,Clothing store
The Skinny Dip: A Summer Collective,23 Old South Wharf,Clothing store
Vis-A-Vis,34 Main St,Clothing store
Serenella Nantucket,9B S Beach St,Clothing store
"Haul Over, Nantucket",7 Salem St,Outdoor clothing and equipment shop
Nantucket Whaler,7 Old South Wharf,Clothing store
Breezin Up,48 Main St,Clothing store
gypsy,20 Federal St,Clothing store
Hepburn,3 Salem St,Clothing store
David Chase,60 Main St,Clothing store
CJ LAING,44 Centre St,Clothing store
Lilly Pulitzer Nantucket,5 S Water St,Women's clothing store
Nantucket Boat Basin Authentic Shop,33 Straight Wharf,Clothing store
Perch Nantucket,2 Harbor Square,Women's clothing store
Atlantic Nantucket,16 Federal St,Department store
Peter England Nantucket,11 Old South Wharf,Women's clothing store
University of Nantucket Clothing Store,14 S Water St,Clothing store
Pollacks,5 S Water St,Clothing store
vineyard vines,2 Straight Wharf,Clothing store
Nantucket Looms,51 Main St,Clothing store
Peter England Nantucket Ltd,3 Old South Wharf,Clothing store
Southern Tide Nantucket,34 Main St,Clothing store
Zero Main,34 Centre St,Clothing store
J.McLaughlin,1 Salem St,Clothing store
Ralph Lauren,16 Main St,Clothing store
Pinwheels,32 Centre St,Children's clothing store
Nalu,14 Cambridge St,Clothing store
Abigail Fox Designs Nantucket,45 Straight Wharf,Clothing store
Island Cashmere,32 Centre St,Women's clothing store
Sara Campbell,5 S Beach St,Women's clothing store
The Black Dog General Store CLOSED FOR SEASON,32 Main St,Clothing store
Eye Of The Needle,14 Federal St # 3,Clothing store
REMY,2 Old South Wharf,Clothing store
Henley & Sloane,18 Federal St,Men's clothing store
Dokkim Handbags,3 India St,Clothing store
Nantucket Surf Club,28 Easy St,Clothing store
Kidding Around,2 Broad St # 1,Children's clothing store
The O & C,12 Oak St,Clothing store
Res Ipsa,4 S Water St,Clothing store
Letarte Nantucket,5 S Water St,Clothing store
Diane Firsten,50 Main St,Women's clothing store
Erica Wilson Needle Works,25 Main St,Needlework shop
Style Paris,44 Main St,Women's clothing store
Sweet Liddle,40 Centre St #1,Women's clothing store
Johnstons of Elgin,4 Federal St,Clothing store
Salt Boutique,4 S Water St,Boutique
GREY SALT,2 Harbor Square,Clothing store
Haberdashery of NE,14 Easy St,Clothing store
Shari's Place,13 Centre St,Women's clothing store
Tuck Life,24 Easy St,Clothing store
Blaze'd,5 Easy St,Clothing store
CJ LAING,10 Main St,Clothing store
Peter Beaton Hat Studio,16 1/2 Federal St,Hat shop
Stephanie's,42 Main St,Clothing store
D Dream,26 Centre St,Boutique
Berkshire Hathaway HomeServices Island Properties,35A Old South Rd,Real estate agency
currentVintage,4 Easy St,Clothing store
Annie & the Tees,19 S Water St,T-shirt store
Patina,,Clothing store
Peachtree Kids,19 Main St,Children's clothing store
isobel & cleo,38 Centre St,Clothing store
Nantucket Peddler,37 Straight Wharf,T-shirt store
For Now,29 Centre St Unit 1&2,Clothing store
Petite Travelers,2 Miacomet Rd,Baby store
Ladybird Lingerie,7 Centre St,Lingerie store
Piping Prints - Custom Seersucker Children's Clothing,14 S Water St,Children's clothing store
Robert Graham,5 S Water St,Clothing store
Island Flair,"5, Washington St",Clothing store
Green Eyed Daisy,18 Old South Wharf,Women's clothing store
Valentina Kova,"9 A, S Beach St",Women's clothing store
Nantucket Cribs,8 Folger Ave,Baby store
Vanderbilt Gallery,18 Federal St B,Jewelry store
Lilly Pulitzer,5 S Water St,Women's clothing store
Pageo Jewelers - Nantucket,46 Main St,Jeweler
Nantucket Perfume Co.,12 Straight Wharf,Perfume store
Joy West Collection,14 S Water St,Fashion accessories store
Berkshire Hathaway HomeServices Island Properties,35A Old South Rd,Real estate agency
Keely Smith Jewelry Designs,14 Cambridge St,Boutique
Clutch Boutique and Gallery,16 Straight Wharf,Boutique
Blue Beetle,12 Main St,Gift shop
Gooding Sports Group,Eel Point Rd,Sportswear store
Seconds Shop,32 Sparks Ave,Thrift store
NICER Vacation,19 Main St,Baby store
Sunken Ship,12 Broad St,Gift shop
Island Treasures,17 N Beach St,Thrift store
Hospital Thrift Shop,17 India St,Thrift store
Consignment Shop,62 Old South Rd,Thrift store
Tennis Loft,12 Straight Wharf,Tennis store
