name,address,type
The Olde Hitching Post,48 Spring St,American
The Meadow Brook Restaurant & Functions,1486 Main St,American
Connie's Restaurant,270 Main St,Breakfast
Venus III Sports Bar & Restaurant,252 Main St,American
Golden Roll,470 Liberty St # 4,Chinese
Mike's House of Pizza,309 Main St,Pizza
Damien's,279 Spring St #1025,Pub
Cafe Deli,1280 Main St #3,Breakfast
Gather,35 School St,Restaurant
Mo’s Place,1357 Main St,Restaurant
Sandy's Coffee Corner,12 Monponsett St,Breakfast
Olde School Cafe,65 School St,American
Spiro's II Pizza & Grill,1064 Main St,Pizza
A Fork In The Road,6 Union St,Caterer
Expresso's Pizza & Restaurant,470 Liberty St,Restaurant
Adria Restaurant & Banquet Facility,436 Oak St,Mediterranean
Dimitri's Pizza and Subs,314 Mattakeesett St,Pizza
Rocco's Italian Pizzeria,1143 Broadway,Pizza Takeout
Bryantville Pizza Kitchen,8 Main St,Pizza
Domino's Pizza,270 Main St Unit 3,Pizza Delivery
McDonald's,318 Liberty St,Fast Food
