name,address,type
Lynn Museum,590 Washington St,Heritage museum
"Grand Army of the Republic Hall and Museum of Lynn, MA",58 Andrew St,Army museum
Security Museum,424 Essex St,Museum
Lynn Heritage State Park,590 Washington St,State park
Count Orlok's Nightmare Gallery,217 Essex St,Museum
George Peabody House Museums,205 Washington St,Museum
Peabody Essex Museum,161 Essex St,Art museum
DOI NPS Saugus,22 Riverbank Rd,Archaeological museum
Salem Witch Museum,19 1/2 N Washington Square,Museum
DOI NPS HACE Field Office SAU,1-19 Riverbank Rd,Museum
The Witch House at Salem,310 Essex St,Historical place museum
NPS Saugus Ironworks Rear Entrance,20 Riverbank Rd,Museum
Swampscott Historical Society,99 Paradise Rd,Museum
Phillips House,34 Chestnut St #3129,Historical place museum
Witch Dungeon Museum,16 Lynde St,Museum
