name,address,type
Cyrus Dallin Art Museum,611 Massachusetts Ave,Sculpture museum
Old Schwamb Mill,17 Mill Ln,Historical landmark
Jefferson-Cutter House,611 Massachusetts Ave,Historical place museum
Jason Russell House,7 Jason St,Historical landmark
Scottish Rite Masonic Museum & Library,33 Marrett Rd,History museum
Little Venice,Cross St,Museum of space history
The Museum Of Bad Art,55 Davis Square,Museum
Museum of Modern Renaissance,115 College Ave,Museum
Cozza Circle,281 MA-16,Museum
The Harvard Museum of Natural History,26 Oxford St,Natural history museum
Royall House and Slave Quarters,15 George St,Museum
Griffin Museum of Photography at DSI,9 Brighton St,Museum
Harvard Art Museums,32 Quincy St,Art museum
Peabody Museum of Archaeology and Ethnology,11 Divinity Ave,Museum
Alewife path,Along metro north track from,Museum
Longfellow House-Washington's Headquarters National Historic Site,105 Brattle St,Historical place museum
Somerville Museum,1 Westwood Rd,Museum
Royall House,191 Main St,Museum
MIT Museum,265 Massachusetts Ave Building N51,Science museum
