name,address,type
Koy,16 North St,Korean
Mistral,223 Columbus Ave,Mediterranean
The Capital Grille - Curbside Takeout & Delivery,"Hynes Convention Center, 900 Boylston St",Fine Dining
O Ya,9 East St,Authentic Japanese
Sorellina,1 Huntington Ave,Italian
SRV,569 Columbus Ave,Italian
Ostra,1 Charles St S,Seafood
Davio's Northern Italian Steakhouse,75 Arlington St,Steak
Saltie Girl,281 Dartmouth St,Seafood
Atlantic Fish Co,761 Boylston St,Seafood
Toro Boston,1704 Washington St,Spanish
Theo's Cozy Corner Restaurant,162 Salem St,American
Ma Maison,272 Cambridge St,French
Mario's Restaurant,347 Chelsea St,Italian
Row 34,383 Congress St,Seafood
Galleria Umberto,289 Hanover St,Pizza
Carmelina's,307 Hanover St,Family-friendly
Rino's Place,258 Saratoga St,Italian
Barcelona Wine Bar,525 Tremont St,Spanish
Italian Express Pizzeria,336 Sumner St,Italian
La Summa,30 Fleet St,Italian
Koy,16 North St,Korean
Bella Luna & The Milky Way,284 Amory St,Pizza
North Street Grille,229 North St,Brunch
Regina Pizzeria,11 1/2 Thacher St,Pizza
Yvonne's,2 Winter Pl,New American
Sweet Cheeks Q,1381 Boylston St,Barbecue
Cafe Polonia,611 Dorchester Ave,Polish
Mei Mei,506 Park Dr,Asian Fusion
The Q,660 Washington St,Chinese
Dino's Cafe,141 Salem St,Italian
Arya Trattoria,253 Hanover St #2,Italian
Bar Mezzana,360 Harrison Ave,Italian
KAVA neo-taverna,315 Shawmut Ave #2112,Greek
Mike's City Diner,1714 Washington St,Diner
Asta,47 Massachusetts Ave,New American
Mamma Maria,3 N Square,Italian
Shojo,9 Tyler St,Asian
No.9 Park,9 Park St Pl,French
Neptune Oyster,63 Salem St # 1,Seafood
MIDA,782 Tremont St,Italian
Fox & The Knife,28 W Broadway,Restaurant
Grill 23 & Bar,161 Berkeley St,Steak
Koy,16 North St,Korean
Bella Luna & The Milky Way,284 Amory St,Pizza
North Street Grille,229 North St,Brunch
Regina Pizzeria,11 1/2 Thacher St,Pizza
Yvonne's,2 Winter Pl,New American
Sweet Cheeks Q,1381 Boylston St,Barbecue
Cafe Polonia,611 Dorchester Ave,Polish
Mei Mei,506 Park Dr,Asian Fusion
The Q,660 Washington St,Chinese
Dino's Cafe,141 Salem St,Italian
Arya Trattoria,253 Hanover St #2,Italian
Bar Mezzana,360 Harrison Ave,Italian
KAVA neo-taverna,315 Shawmut Ave #2112,Greek
James Hook & Co,440 Atlantic Ave,Seafood
Mooo....,15 Beacon St,Steak
Bostonia Public House,131 State St,New England
Bistro du Midi,272 Boylston St,French
The Table at Season to Taste,2447 Massachusetts Ave,Eclectic
Grotto,37 Bowdoin St,Italian
Boston Chops South End,1375 Washington St,Steak
Marliave,10 Bosworth St,French
Ocean Prime,140 Seaport Blvd,Seafood
Bella Luna & The Milky Way,284 Amory St,Pizza
District 118 Kitchen & Bar,118 Needham St,Grill
Eastern Standard,528 Commonwealth Avenue,American
Parish Cafe,361 Boylston St,Restaurant
Union Oyster House,41 Union St,Seafood
Giulia,1682 Massachusetts Ave,Italian
75 Chestnut,75 Chestnut St,American
Prezza,24 Fleet St,Restaurant
Committee,50 Northern Ave,Mediterranean
Legal Harborside,270 Northern Ave,Seafood
Tasting Counter,14 Tyler St,New American
