name,address,type
Depot Street Tavern,45 Depot St,Grill
Wanokura Restaurant,194 West St,Japanese
Prezo Grille & Bar,229 1/2 E Main St,Restaurant
Acapulcos Mexican Family Restaurant & Cantina,231 E Main St,Mexican
Thai Pepper,178 E Main St,Thai
TRATTORIA 89,89 Main St,Italian
Caffe Sorrento,143 Central St,Italian
Sky Buffet,340 E Main St,Buffet
Chim Thai Cafe,196 E Main St #50-52,Restaurant
99 Restaurants,196B E Main St,Restaurant
Sweet Mango,206 E Main St,Thai
Milford Pizza Palace,8 Beach St,Pizza Takeout
Mandarin Milford,196 E Main St,Chinese
Dairy Queen Grill & Chill,190 West St,Fast Food
Garden Pizza,92 Prospect St,Pizza
Pepperoncini's,201 E Main St,Restaurant
Johnny Jacks Restaurant,220 Main St,Diner
Pizza Chef Milford,179 Main St,Pizza
Sabor De Minas Restaurant,122 E Main St,Brazilian
The Garden Restaurant,138 S Main St,Breakfast
Lin's Garden,206 E Main St,Chinese
Legends Sports Bar & Grille,11 Beaver St,Restaurant
Sabor Latino Restaurant,126 Main St,Mexican
Tokyo Japanese Steak House,121 Depot St,Japanese
TGI Fridays,240 Fortune Blvd,Restaurant
Golden House Restaurant,93 Water St,Chinese
Marty's Kitchen,178 E Main St # 7,Breakfast
Pizza 85,130 Cedar St,Pizza
Red Heat Tavern,124 Medway Rd #1,American
Applebee's Grill + Bar,91 Medway Rd #1,Restaurant
Casa Brasil Buffet & Grill,112 Main St,Brazilian
Chipotle Mexican Grill,128 Medway Rd #8,Mexican
Five Guys,9 Medway Rd,Hamburger
Rosa's Villa,189 West St,Pizza
Jr's Diner,296 Main St #2830,Diner
Subway,9 Medway Rd Suite F,Sandwich
Hunan Gourmet,130 Main St,Chinese
Taqueria La Estrella,134 S Main St,Restaurant
Bill's Pizza,126 Main St,Pizza
Sabor express,55 Water St,Brazilian
Cantinho Goiano,161 Main St,Brazilian
Nelly's Sandwich Shop,113 Central St,Restaurant
IHOP,17 Medway Rd,Restaurant
Il Cigno,11 Beaver St,American
Christiano Pizza,60 Hopedale St,Pizza
McDonald's,139 S Main St,Fast Food
Subway,94 Prospect St,Sandwich
Wendy's,128 Cedar St,Fast Food
McDonald's,143 Medway Rd,Fast Food
Burger King,22 Beaver St,Fast Food
