name,address,type
Abbondanza,195 Main St,Italian
Floramo's,213 Everett Ave,Italian
Mike's Roast Beef,115 Broadway,Takeout Restaurant
8/10 Bar & Grille,8 Norwood St,Grill
Kien Giang Restaurant,1871 Revere Beach Pkwy,Vietnamese
Oliveira's Restaurant,749 Broadway,Brazilian
Ho Win Palace,22 Everett Ave,Chinese
Bun's House,338 Ferry St,Chinese
Brothers Kafe Kreyol,299 Main St,Haitian
La Hacienda Everett,432 Broadway,Mexican
Bucci's,100 Summer St,Pizza
Secret Place Restaurant,700 Broadway,Restaurant
Peter's Sunrise Restaurant,320 Main St,Breakfast
Marao Burgers Everett,"3407, 318 Broadway",Hamburger
La Fania Bar & Grill,18 Beacham St,Grill
Chrisillas Restaurant,447 Broadway,Pizza
Mamma Mia's Restaurant & Pizzeria,301 Elm St,Pizza
Ferry Street Grille,108 Ferry St,Breakfast
Santana's Plaza Café,161 Main St,Brazilian
Dempsey's Restaurant,438 Broadway,Breakfast
La Chocita Restaurant,241 Beacham St,Nuevo Latino restaurant
Sei Bar Everett,916 Broadway,Chinese
Burrito's Pizza & Grill,696 Broadway,Mexican
Everett Pizza Place,176 Chelsea St,Pizza
Main Street House of Pizza,130 Main St,Pizza
Texas Roadhouse,31 Mystic View Rd,Steak
Cha Cha Cha Taqueria,145 Broadway,Mexican
Rancho Los Primos Restaurant,619 Broadway,Mexican
Village Bar & Grill,38 Norman St,Grill
Super Burritos Mexican Grill,453 Ferry St,Mexican
taco el paso,15 Norwood St #2709,Mexican
DiBlasi's Subs,616 Broadway,Fast Food
Jalapeño's,882 Broadway,Mexican
Regal Mexican Grill,440 Broadway,Mexican
"Richie's Retail Slush & Food, Inc.",2084 Revere Beach Pkwy,Ice Cream
Sal's Pizza,40 Ferry St,Pizza
Line Steak & Brew,10 Woodlawn Ave,Steak
Tres Gatos Restaurant & Bar,322 Chelsea St,Brazilian
Dragon Chef,511 Broadway,Chinese
New Jumbo House,400 Main St,Restaurant
Braza Bar And Grill,158 School St,Brazilian
"Yoki Japanese Restaurant & Bar - Ramen, Sushi & Japanese Food",62 Station Landing,Japanese
Hua Xia,354 Ferry St,Chinese
Montecristo,389 Main St,Mexican
Broadway Cafe,508 Broadway,Brazilian
Super Burritos #2,366 Broadway,Mexican
Southern Kin Cookhouse,500 Assembly Row,Southern
Legal on the Mystic - Temporarily Closed,301 Great River Rd,Seafood
Pastelaria ki Sabor,508 Broadway,Fast Food
Chelsea Station Restaurant Bar & Lounge,105 Everett Ave,Gastropub
Rumors Bar & Grill,56 Ferry St,Grill
Pollo Royal,307 Main St,Chicken
House Of Flavors - Casa Dos Sabores,29 Norwood St,Restaurant
Newbridge Cafe,650 Washington Ave,American
Dar Hee,411 Ferry St,Chinese
Montecristo Taqueria y Pupuseria,574 Broadway,Salvadoran
Taco Bell,1683 Revere Beach Pkwy,Fast Food
Wendy's,1724 Revere Beach Pkwy,Fast Food
Mini Bites Factory,366 Ferry St,Brazilian
The Porch Southern Fare & Juke Joint,175 Rivers Edge Dr,Restaurant
Joey Bar & Grill,451 Ferry St,Grill
Pizza Joe,274 Elm St,Pizza
TGI Fridays,33 Mystic View Rd,Restaurant
Popeyes Louisiana Kitchen,1886 Revere Beach Pkwy,Chicken
Subway,1727 Revere Beach Pkwy,Sandwich
Nana's Pizza,416 Main St,Restaurant
KFC,20 Everett Ave,Chicken
Love Dog Hot Dog Buffet,1865 Revere Beach Pkwy,Hot Dog Stand
The Square Deli,421 Broadway,Sandwich
Mystique Asian Restaurant & Lounge,1 Broadway,Restaurant
