name,address,type
Howard S Mott Inc. Rare Books and Manuscripts,Sheffield,Book store
Berkshire Great Finds & Frame Shop,Sheffield,Book store
The Bookloft,Great Barrington,Book store
Painted Porch Antiques,Sheffield,Antique store
Susan Silver Antiques,Sheffield,Antique store
Magic Fluke Co. LLC,Sheffield,Musical instrument store
Sheffield Pottery,Sheffield,Pottery store
Bachetti's Auto Sales,Sheffield,Used car dealer
Berkshire Products,Sheffield,Lumber store
Stor-It-All Sheffield,Sheffield,Self-storage facility
Campo De Fiori Inc,Sheffield,Garden center
Amazon Books,Dedham,Book store
Sproutman®,,Internet shop
Brookline Booksmith,Brookline,Book store
Sheffield Historical Society,Sheffield,Historical society
The Marketplace Cafe,Pittsfield,Cafe
Sheffield Library,Sheffield,Public library
Berkshire Book Co,Sheffield,Used book store
