name,address,type
The Flower Gallery,Adams,Florist
"Mount Williams Greenhouses, inc.",North Adams,Florist
Quadland's Flowers & Gifts,North Adams,Florist
Stop & Shop Florist,North Adams,Florist
Big Y Floral,,Florist
Viale Florist Inc,,Florist
central market florist,Pittsfield,Florist
Township Four Floristry & Home,Pittsfield,Florist
Jodis Seasonal,Pittsfield,Florist
Jaeschke Fruit & Flowers Center,Pittsfield,Florist
Garden Blossoms Florist,Pittsfield,Florist
Stop & Shop Florist,Pittsfield,Florist
