name,address,type
New Boston Inn,,3-star hotel
MJ Tuckers Pizza & Pub,61 S Main St,Pizza
Grouse House Restaurant & Inn,195 Monterey Rd,Restaurant
Fratelli's Restaurant & Pizza,8 S Main Rd,Pizza
Farmington River Diner,119 S Main Rd,Diner
Tucker's Pub,61 S Main St,Pub
Knox Trail Inn,1898 E Otis Rd,American
Cantina 229,229 Hartsville-New Marlborough Rd,American
The Old Inn On The Green Restaurant,134 Hartsville-New Marlborough Rd,American
The Southfield Store,163 Norfolk Rd,Restaurant
Roadside Store,275 Main Rd,Restaurant
Gedney Farm,,3-star hotel
The Old Inn on the Green/Catering,134 Hartsville-New Marlborough Rd,American
Wood Creek Bar & Grill,14 Greenwoods Rd W,Grill
