name,address,type
North Hot Pot,20 Belchertown Rd,Hot Pot
Pita Pockets Amherst,"Pita Pockets, 103 N Pleasant St",Falafel
Johnny's Tavern,30 Boltwood Walk,Grill
Pasta E Basta,26 Main St,Italian
Kelly's Restaurant,314 College St,Brunch
Judie's Restaurant,51 N Pleasant St,American
Bueno Y Sano,1 Boltwood Walk,Mexican
Bistro 63,63 N Pleasant St,Restaurant
Formosa Chinese Restaurant,62 Main St,Mandarin restaurant
The Taste Thai Cuisine,25 N Pleasant St,Thai
Fresh Side,39 S Pleasant St,Restaurant
Miss Saigon,96 N Pleasant St,Vietnamese
Crazy Noodles,36 Main St,Asian Fusion
Antonio's Pizza,31 N Pleasant St,Pizza
Lili's Restaurant,197 N Pleasant St,Chinese
MoMo Tibetan Restaurant,23 N Pleasant St,Restaurant
"Bruno's Pizza Amherst,Ma",363 Main St,Pizza
The Lone Wolf,63 Main St,Breakfast
El Comalito,460 West St,Salvadoran
Kaiju,30 Boltwood Walk,Ramen
Arigato Japanese Restaurant,11 N Pleasant St,Japanese
30Boltwood,30 Boltwood Ave,Restaurant
The Works Café,48 N Pleasant St,Restaurant
Oriental Flavor,25 S Pleasant St,Chinese
Primo Too Pizzeria Amherst,"2144, 255 Triangle St",Pizza
Shanghai Gourmet,104 N Pleasant St,Restaurant
Chuan Jiao Bistro,104-106 N Pleasant St,Sichuan
Panda East,103 N Pleasant St,Chinese
La Veracruzana Restaurant,63 S Pleasant St 31 Main St Northampton,Mexican
Roadhouse Cafe,176 Federal St,Breakfast
Chef Lau,356 College St,Restaurant
IYA Sushi and Noodle Kitchen - Amherst,1 E Pleasant St,Restaurant
Paradise of India,87 Main St,Indian
High Horse,24 N Pleasant St,Gastropub
Wong Garden,147 N Main St,Chinese
Subway,308 College St,Sandwich
The Black Sheep,79 Main St,Restaurant
La Trattoria Pizzeria & Ristorante,37 State St,Pizza
赤炸Cheers Cut,31 Boltwood Walk,Restaurant
