name,address,type
The Montague Bookmill,440 Greenfield Rd,Used book store
Pioneer Valley Educational,31 Hidden Meadow Rd,Book store
Amherst Books,8 Main St,Book store
Schoen Books,7 Sugarloaf St,Used book store
Reader to Reader,38 Woodside Ave,Book store
Roundabout Books,26 Kenwood St,Book store
Umass Alumni Store,1 Campus Center Way,Book store
Federal Street Books,8 Federal St,Used book store
World Eye Bookshop,134 Main St,Book store
Unnameable Books,48 N Pleasant St,Book store
UMass Store,1 Campus Center Way,Book store
Holeymoleys Comics & Collectibles,1105 Mohawk Trail #6,Comic book store
Barnes & Noble,"Mountain Farms, 335 Russell St",Book store
Rector Press Ltd,130 Rattlesnake Gutter Rd,Store
Grey Matter Books,47 East St,Used book store
Jewish Historical Society of Western Massachusetts,7 Sugarloaf St,Book store
His and Hers Comics,40 Bank Row Street,Comic book store
Broadside Bookshop,247 Main St,Book store
Raven Used Books,4 Old S St #1,Used book store
Leverett Village Co-Op,180 Rattlesnake Gutter Rd,Grocery store
The Montague Bookmill,440 Greenfield Rd,Used book store
Pioneer Valley Educational,31 Hidden Meadow Rd,Book store
Amherst Books,8 Main St,Book store
Yiddish Book Center,"https://www.google.com/local/place/rap/edit/location1021, West St",Book store
Cumberland Rare Books,,Used book store
Odyssey Bookshop,9 College St,Book store
Grecourt Book Shop - Smith College Campus Bookstore,100 Elm St,Book store
Boswell's Books,10 Bridge St,Book store
Nancy L Dole Books,20 State St,Book store
Elms College Bookstore,291 Springfield St,Book store
Heritage Books,225 College Hwy,Used book store
Tragi-Comix,,Comic book store
Barnes & Noble,7 Holyoke St,Book store
Red Brick Books,797 Page Blvd,Used book store
Western New England University Bookstore,1215 Wilbraham Rd,Book store
Gary Dolgoff Comics,116 Pleasant St,Comic book store
AIC Campus Store/Bookstore,1000 State St,Book store
Springfield College Bookstore,263 Alden St,Book store
High Five Books & Art Always,29 N Maple St,Book store
