name,address,type
Salon Sogno,307 Grafton St,Beauty salon
Colori Hair Salon,29 Grafton Cir,Beauty salon
Madhu's Salon & Spa,510 Boston Turnpike,Beauty salon
Shrewbury Hair Salon,131 Boston Turnpike,Beauty salon
Salon 4D,516 Main St,Beauty salon
Usha's,1000 Boston Turnpike,Beauty salon
Tania's Salon,266 Boston Turnpike,Beauty salon
Scizzors Hair Salon,196 Boston Turnpike,Hair salon
Salon Jasmine,308 Boston Turnpike,Hair salon
Great Clips,20 Boston Turnpike,Beauty salon
Rob Roy Hair Salons - Shrewsbury,50 Boston Turnpike,Hair salon
Supercuts Shrewsbury,87 Boston Turnpike,Beauty salon
Hair Innovations II,122 N Quinsigamond Ave # A,Beauty salon
Sandi's City Styles,16 Harrington Ave,Beauty salon
Pinky & Toes Nail Studio,33 Boston Turnpike,Nail salon
Thomas Rothwell Spa,697 Hartford Turnpike,Beauty salon
Mimosa Nails,158 Boston Turnpike,Beauty salon
Aletha's Organic Day Spa,945 Main St,Beauty salon
Creative Nails & Spa (Shrewsbury),50 Boston Turnpike #3540,Nail salon
Sherwin Christos,344A Boston Turnpike,Beauty salon
Awesome Nails,567 Main St #6,Nail salon
Coastline Enterprise,908 Boston Turnpike,Beauty salon
BJ Eyebrow Threading,176 Boston Turnpike A,Beauty salon
The Lash Lounge Shrewsbury – Lakeway Commons,193 Boston Turnpike #6110,Beauty salon
Artistic Hair Creations,19 Maple Ave,Hair salon
Sujatha parlor,1 Hawkridge Rd,Beauty salon
Supercuts Northborough,8120 Shops Way,Beauty salon
Avenue Fifty Salon & Spa,50 Lake Ave,Beauty salon
Beauty By Alexis,,Nail salon
Wonderful Day Spa,196 Boston Turnpike,Day spa
Sun Kissed Tan and Spa,16 Harrington Ave,Tanning salon
Paul Conzo Day Spa and Hair Salon,490 Shrewsbury St,Day spa
Ideal Image Shrewsbury,100 Boston Turnpike,Medical spa
Creative Nail & Spa,20 Jolma Rd,Nail salon
Lux Nails,"10010-J, Shops Way",Nail salon
The Essence of Harmony,50 Lake Ave,Beauty salon
