name,address,type
Giuseppe's Italian Restaurant,257 Low St,Italian
Mandarava Organic Kitchen,46 Inn Street,Organic
Loretta,15 Pleasant St,American
The Poynt Newburyport,31 Water St,American
Michael's Harborside,1 Tournament Wharf,Seafood
Park Lunch,181 Merrimac St,Pizza
Lexie's,88 State St,Hamburger
Mr India Restaurant,140 High St,Indian
Sea Level Oyster Bar,1 Market Square,Seafood
Starboard Galley Restaurant,55 Water St,Seafood
Anchor Stone Deck Pizza,44 State St,Pizza
The Jewel In The Crown,23 Pleasant St,Indian
Oregano Pizzeria & Ristorante,16 Pleasant St,Pizza
The Paddle Inn,27 State St,Gastropub
Metzy's Cantina,5 Boston Way #4067,Mexican
Ceia Kitchen + Bar,38 State St,Bistro
Brown Sugar by the Sea,75 Water St,Thai
Brick & Ash,10 Center St,American
Black Cow Tap & Grill,40 Merrimac St,Grill
Agave Mexican Bistro,50 State St,Bistro
Giuseppe's Italian Restaurant,257 Low St,Italian
Mandarava Organic Kitchen,46 Inn Street,Organic
Loretta,15 Pleasant St,American
The Port Tavern,84 State St,Restaurant
Port City Sandwich Co.,40R Merrimac St #102E,Sandwich
Abraham's Bagels,11 Liberty St,Restaurant
West Row Cafe & Bar,"2567, 35 Market Square",Restaurant
Revitalive Cafe & Juice Bar,50 Water St,Vegan
Hana Japan Restaurant,45 Storey Ave,Japanese
Brine Oyster • Crudo • Chops,25 State St,Oyster Bar
The Deck,179 Bridge Rd,Restaurant
Mission Oak Grill,26 Green St,American
Stone Crust Pizza,8 Pleasant St,Pizza
Bob Lobster,49 Plum Island Turnpike,Seafood
Ristorante Molise,1 Market St,Italian
Purple Onion,44 Inn St,Restaurant
OTTO,202 Merrimac St,Pizza
Nick's Pizza,164 Merrimac St,Pizza
Angie's Food and Diner,7 Pleasant St,Diner
Riverside Cafe & Diner,260 Merrimac St,American
Joppa Fine Foods,50 Water St # 305,Restaurant
China Wok,45 Storey Ave,Chinese
Crave,10 Water St,Restaurant
Lolo Poke Newburyport,47 Pleasant St,Restaurant
Nancy’s Marshview Cafe & Bakery,155 Bridge Rd,Breakfast
Thirsty Whale,24 Market Square,Bar
"Urban Epicurean, Chef Tony Carbone",261 Merrimac St,Caterer
Leo's House Of Pizza,192 Newburyport Turnpike,Pizza
