name,address,type
Tucker's Restaurant,625 College Hwy,American
Nora's Restaurant Lounge & Catering,106 Point Grove Rd,Restaurant
Zanto Southwick,587 College Hwy,Italian
Village Pizza Restaurant,515 College Hwy,Italian
Summer House,552 College Hwy,American
CPC Craft Meats and Smokehouse,108 Congamond Rd,Barbecue
Roma Restaurant,561 College Hwy,Italian
D&J's Hash House,784 College Hwy,Breakfast
Southwick Inn,479 College Hwy,Restaurant
Red Riding Hood's Basket Cafe,108 Congamond Rd,Cafe
New King Yen Too Chinese,648 College Hwy,Chinese
The Launch,81 Point Grove Rd,Breakfast
Congamond Pizza Company,108 Congamond Rd,Pizza
RAIL TRAIL ALE HOUSE,23 Point Grove Rd,Restaurant
JoshuaColin Experience,568 College Hwy,Restaurant
Smokey Water Rib Co.,81 Point Grove Rd,Restaurant
Crepes Tea House,157 Feeding Hills Rd,Eastern European
Fresh Fields Cafe & Deli,326 College Hwy,Sandwich
Main Moon Chinese,610 College Hwy,Chinese
Gristmill Cafe,610 College Hwy,Restaurant
Moolicious Farm,258 Feeding Hills Rd,Dessert shop
McDonald's,214 College Hwy,Fast Food
Wok on Water,101 Point Grove Rd,Restaurant
State Line Station,4 College Hwy,Grill
The Franklin House,127 Congamond Rd,American
VF Roma Italian Cuisine Inc,561 College Hwy,Italian
Big Y Food Service,,Takeout Restaurant
Millie's Country Store,208 College Hwy,Deli
The Cove Banquet and Tavern,90 Point Grove Rd,Restaurant
On the Hill Restaurant,37 Southwick St,Family-friendly
Sotelo's Pizza & Restaurant,565 Salmon Brook St,Pizza
Subway,535 College Hwy,Sandwich
Main Garden Chinese Restaurant,28 Southwick St,Chinese
Shell,326 College Hwy,Restaurant
New England Pizza & Restaurant,518 Salmon Brook St #10,Pizza
Toni Ann's,518 Salmon Brook St,Breakfast
Mc Donald's,93 Feeding Hills Rd,Restaurant
Tolli’s Pizzeria & Deli,4 Southwick St,Pizza
Dunkin',208 College Hwy,Coffee shop
Two Rivers Burrito Co.,36 Elm St,Burritos
Emma's Everyday Gourmet Restaurant,45 Washington St,Italian
