name,address,type
Great Oak Pizza,922 Main St,Pizza
Sturbridge Coffee Roasters,210 Hamilton St,Restaurant
Pizza Chef,85 Hamilton St,Pizza
Thai Orchid,90 Charlton St #1914,Thai
Elm Centre Cafe,39 Elm St #19,Breakfast
The Metro Bistrot,176 Main St,French
Fins & Tales,858 Main St,Seafood
Mario's Restaurant,52 Central St,Italian
Annie's Country Kitchen,140 Main St,Traditional American
Fedele's Coffee Shoppe and Restaurant,13 Central St,Breakfast
Burrito Hut,936 Main St,Mexican
Dynasty Chinese Restaurant,344 Main St,Chinese
Crown Fried Chicken,45 Hamilton St,Chicken
BROTHERS PIZZA,485 E Main St,Pizza
May Garden,920 Main St,Chinese
Southbridge Village Pizza,177 Elm St,Pizza
Empire Buffet,846 Main St,Buffet
Central Pizza,55 Central St,Pizza
Alexander's Golden Greek,6 Sandersdale Rd,Greek
Zoe's Pizza,289 Main St,Pizza
Napoli Pizza III,57 Main St,Pizza
Delicias Restaurant & Bakery,18 Central St,Mexican
Happy Dog Cafe,276 South St,Breakfast
Lynda's,37 Central St,Grill
Red Baron Airport Diner,220 Airport Access Rd,Diner
Visions Restaurant,14 Mechanic St,American
Las Cocinas de 12 Crane,12 Crane St,Restaurant
Panda Garden,102 Mechanic St,Chinese
Kahula,119 Main St,Chinese
Subway,176 Main St Suite 300,Sandwich
Domino's Pizza,825 Main St,Pizza Delivery
Big Y Food Service,505 E Main St,Takeout Restaurant
Cracker Barrel Old Country Store,215 Charlton Rd,American
Dunkin',386 E Main St,Coffee shop
Subway,176 Main St,Restaurant
Dunkin',419-423 Main St,Coffee shop
McDonald's,515 E Main St,Fast Food
Sturbridge Seafood,376 Main St,Seafood
B.T.'s Smokehouse,392 Main St,Barbecue
Shell,716 Worcester St,Restaurant
Cedar Street Grille,12 Cedar St,American
Whoopie-Doo & Cupcakes too,179 Main St,Restaurant
Applebee's Grill + Bar,120 Charlton Rd,Restaurant
Kaizen Sushi Bar & Grill,479 Main St,Sushi
Hilltop Restaurant @ Bay Path RVTHS,57 Old Muggett Hill Rd,Restaurant
Thai Place,371 Main St,Thai
Sturbridge Porterhouse,407 Main St,Steak
Teddy G's,179 Main St,American
Dunkin',736 Worcester St,Coffee shop
Johnny Hot Dogs,256 Main St,Hot Dog Stand
