name,address,type
Trend Setters,380 Washington St,Beauty salon
A New U Hair Salon,571 Bay St,Beauty salon
A Cut Above,560 Somerset Ave,Beauty salon
Capri Salon & Spa,517 County St,Beauty salon
Catarina's Hair Salon,111 Dean St,Beauty salon
Top Priority Hair Salon,63 Tremont St,Beauty salon
State of Mind Hair Design,2 Clifford St,Beauty salon
Highlytes Hair Styling Salon,416 Bay St,Beauty salon
Modern Trends Salon,3 E Water St,Beauty salon
Supercuts Taunton Depot,65 Taunton Depot Dr B,Beauty salon
Hadessah's Beauty Salon,191 Weir St,Beauty salon
Heads Up Hair Design,7 Tremont St,Beauty salon
Mr Snips,296 Winthrop St,Beauty salon
Hair Essentials,204 Highland St,Beauty salon
Hair'm,324 Bay St,Beauty salon
Del's Hairstyling & Cutting,239 Broadway,Beauty salon
Broadway Cuts,239 Broadway # 4,Nail salon
Family Styling,170 Broadway,Beauty salon
Salon Mystique,62 Worcester St,Beauty salon
Studio 27 Hair Design,27 Fruit St,Beauty salon
Ajaye Rave,520 Bay St,Beauty salon
Sinful Styles,31 School St #1,Beauty salon
Amy's Nails Bar,3 Main St,Nail salon
Mr James,396 Bay St,Beauty salon
Shear Xpressions,2070 Bay St,Hair salon
Glamour Me Bridal & Beauty,11 Parkview St,Beauty salon
Dolce Beauty Shop,339 Middleboro Ave,Beauty salon
Motee's Beauty Salon,425 Bay St,Hair salon
New Perfect Nail & Spa,54 Main St,Nail salon
Elizabeth's Electrology,,Beauty salon
Lucky Nails & Spa,2072 Bay St,Nail salon
SmartStyle Hair Salon,160 Broadway,Beauty salon
Gwen Mireille Salon & Spa,770 Broadway,Beauty salon
J. Renee Hair Studio,278 County St,Hair salon
ZaZa Nails & Spa,306 Winthrop St # 2,Beauty salon
Capella Hair Design,1470 New State Hwy # 1,Beauty salon
Giselle hair studio,2 Galleria Mall Dr,Hair salon
Dragon Nails Spa of Raynham,300 New State Hwy,Nail salon
TNL Nails,26 Tremont St,Nail salon
Supercuts Shaws-Ames Plaza,270 US-44 #7,Beauty salon
Hello Gorgeous Hair Salon,113 Weir St,Hair salon
New Beginnings Hair and Nail Salon,12 Harding St # 103,Nail salon
Style & Grace,302 Broadway,Beauty salon
Princess Nails,473 S St W,Nail salon
Express Cuts,2 Galleria Mall Dr #118,Beauty salon
Enve Hair Design,575 S St W #11,Beauty salon
T & C Nails,2 Galleria Mall Dr # 108,Nail salon
Exotic Nails & Spa,575 S St W #6,Beauty salon
Broadway Nails & Tanning,686 Broadway,Nail salon
Michael Anthony Hair & Skin (Inc),17 Tremont St,Hair salon
Ulta Beauty,9 Mozzone Blvd,Beauty salon
ONE0SIX Salon and Style Bar,106 Weir St,Beauty salon
Salon Flawless,855 Broadway # 7,Beauty salon
L.A. Nails,283 New State Hwy #3,Nail salon
Nerua's Beauty Shop,77B Broadway,Beauty salon
Marilee & Joyce Hair Design,12 Harding St,Beauty salon
Sense Nails Spa,684 County St,Nail salon
Michael's Hair Salon,473 S St W #7,Hair salon
My Nails and Spa,270 New State Hwy Route 44,Nail salon
4 Seasons Nail,296 Winthrop St,Nail salon
Hello Gorgeous Hair Salon,113 Weir St,Hair salon
ds salon,300 New State Hwy,Beauty salon
Souza Carol A,59 Bay St,Hair removal service
Lovely Nails & Spa,59 New State Highway (Rte 44),Day spa
