name,address,type
Fantastic Sams Cut & Color,5205 Prospect Rd,Hair salon
Benefit Cosmetics BrowBar Beauty Counter,"Macy's, 2801 Stevens Creek Blvd",Beauty salon
Fantastic Sams Cut & Color,347 N Santa Cruz Ave,Hair salon
Benefit Cosmetics BrowBar Beauty Counter,"Macy's, 5411 Thornwood Dr",Beauty salon
La Migliore Aveda Concept Salon,644 Santa Cruz Ave,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Macy's, 2210 Tully Rd",Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Macy's, 300 Stanford Shopping Center",Beauty salon
The MadHouse Salon,6449 Thornton Ave A,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 39221 Fremont Hub",Beauty salon
Merle Norman Cosmetic Studio,1535 Meridian Ave STE 20,Beauty salon
Regis Salons,1670 Stoneridge Mall Rd,Beauty salon
Sally Beauty,5279 Prospect Rd,Beauty supply store
MasterCuts,925 Blossom Hill Rd Suite 1738,Hair salon
SmartStyle Hair Salon,10355 Trinity Pkwy,Beauty salon
Sally Beauty,2724 Homestead Rd,Beauty supply store
Merle Norman Cosmetic Studio,1419 Park St,Beauty salon
CosmoProf,1350 - 4 Grant Rd,Beauty supply store
CosmoProf,884 W Hamilton Ave,Beauty supply store
Sally Beauty,579 Coleman Ave #30,Beauty supply store
Sharkey's Cuts For Kids - Pleasanton,4247 Rosewood Dr #18b,Hair salon
CosmoProf,2081 E El Camino Real,Beauty supply store
L'OCCITANE EN PROVENCE,"Valley Fair Mall, 2855 Stevens Creek Blvd",Beauty supply store
Kiehl's Since 1851,2855 Stevens Creek Blvd A045,Beauty supply store
Sally Beauty,530 Showers Dr #6,Beauty supply store
Sharkey's Cuts for Kids - San Ramon,2005 Crow Canyon Pl #164,Hair salon
Aveda,2855 Stevens Creek Blvd Suite 1045,Cosmetics store
Sally Beauty,644 Blossom Hill Rd,Beauty supply store
The Body Shop,2855 Stevens Creek Blvd Suite 1343,Cosmetics store
Urban Outfitters,"Valley Fair Mall, 2855 Stevens Creek Blvd Westfield",Beauty supply store
Aesop Santana Row,333 Santana Row,Cosmetics store
MAC Cosmetics,2855 Stevens Creek Blvd Suite 1121,Beauty supply store
CosmoProf,128 W Calaveras Blvd,Beauty supply store
B K & Co Hair Design,350 Industrial Dr,Beauty salon
CosmoProf,962 Blossom Hill Rd,Beauty supply store
