name,address,type
Vintage Victorian,64 Maolis Rd,Vintage clothing store
Just Glam Cloth clothing store,136 Central Ave,Clothing store
Rainbow Shops,39 State St,Women's clothing store
EbLens,14 State St,Clothing store
Simon Co,67 Silsbee St,Clothing store
Kascada Boutique,155 Munroe St,Clothing store
Bobby From Boston,545 Washington St,Vintage clothing store
Fashionista Boutique,9 Central Square,Clothing store
Carter Smith Designs,25 Pleasant St,Fashion designer
Urban life 4 The New Era,,Clothing store
El Pulgarcito Variedades,24 Market St,Clothing store
Doll Fashion,136 Central Ave,Clothing store
Townes Get Fresh 4 Less,56 Johnson St,Clothing store
The Vault Lifestyle Boutique,1 Market St,Clothing store
Bobby's from Boston Warehouse,545 Washington St,Clothing store
Shop SYN,120 Central Ave,Clothing store
Rossy's Fashions,810 Lynnway,Clothing store
Elegant Concepts Boutique,5 Union St,Clothing store
Kelsey's Fashion & Design,133 Brook St,Clothing store
Entering Lynn Clothing & Apparel,495 Eastern Ave,Clothing store
Chachis Fashion Boutique,20 Market Square,Clothing store
La Rapidita,5 Union St,Clothing store
Lady's Secret,"810 Lynnway Street, unit: Kelly Way, #1",Women's clothing store
K'prichos,155 Central Ave,Bridal shop
Zara's Glam,203 Burrill St,Women's clothing store
Couture Planet,271 Western Ave,Clothing store
Y O L O Fashion Store,,Women's clothing store
Lady's Secret,22 Market St,Bridal shop
Family Dollar,50 Central Ave,Clothing store
Casa Fiesta & Bridal Shop,810 Lynnway,Bridal shop
Straight Ahead Silkscreen,1 Munroe St,Custom t-shirt store
Marshalls,1399 N Shore Rd,Clothing store
Ronnie fashion,,Clothing store
Epiphany Clothing Brand,,Clothing store
Simons Uniforms,329 Lynnway,Uniform store
Marshalls,1005 Paradise Rd,Clothing store
PCX Apparel,339 Squire Rd,Clothing store
Family Dollar,200 Union St,Clothing store
A Beautiful Corset,,Clothing store
Variant Apparel,10 Underhill St,Clothing store
Gap,Swampscott,Clothing store
Burlington,Revere,Clothing store
JackRabbit,Swampscott,Men's clothing store
Target,Revere,Clothing store
