name,address,type
Rock A Betties Beauty Salon,158 E Main St,Beauty salon
The Hot Seat Salon,1224 Broadway,Beauty salon
Venus Hair Salon,433 E Main St,Beauty salon
United Hair Salon,985 Broadway,Beauty salon
Salon Thrive,2702 Fletcher Pkwy,Beauty salon
Chic Hair Salon,742 Jamacha Road,Beauty salon
Valley Hair Salon,"235 1/2, Broadway",Beauty salon
Sola Salon Studios,198 W Main St,Beauty salon
Juanita & Ramiro's Beauty & Barber Salon,431 Broadway,Beauty salon
Hair Salon Couture,1464 Graves Ave,Beauty salon
La Belle Hair Salon,1327 E Main St,Beauty salon
Giovanni's Hair Nails & Skin,737 Broadway,Hair salon
Ooh La La Salon & Day Spa,1174 Broadway,Beauty salon
Hot Head Salon Manicurist,1175 N 2nd St #103,Beauty salon
Avanti Hair Salon & Supply,1175 Avocado Ave #102,Hair salon
Freda's Hair Salon,1014 E Washington Ave,Beauty salon
Tony's Barber & Beauty Salon,444 E Chase Ave,Beauty salon
Lucy's Salon,1674 Greenfield Dr,Nail salon
Rotana Haircut,1261 Broadway,Beauty salon
Evolution Beauty Salon,"1267 E, Broadway",Beauty salon
Miracles Hair Salon,723 E Bradley Ave # C,Beauty salon
Supercuts,131 Broadway,Beauty salon
East County Choppers,225 E Main St,Beauty salon
Main Event Hair Salon,1209 N 2nd St,Beauty salon
Fashion Hair & Nail Salon,352 N Magnolia Ave,Beauty salon
Rio Hair and Nails,342 Broadway,Hair salon
Hair By Alejandra,1209 N 2nd St #104,Beauty salon
Qucci's Hair Design,669 Jamacha Road,Beauty salon
Hair International,1775 E Main St,Beauty salon
JCP Salon,355 Fletcher Pkwy,Beauty salon
Glamour Spa & Salon,1480 Jamacha Road #202,Beauty salon
Beautopia Salon,1055 Broadway,Beauty salon
Alante Hair Design & Boutique,2295 Needham Rd,Beauty salon
Visual Dreams Salon,140 E Main St,Beauty salon
M Touch Hair and Nails Spa,1095 E Main St,Nail salon
MILLIONS HAIR & NAILS,762 N Johnson Ave UNIT 105,Nail salon
Broadway Nails & Spa,1110 Broadway #103,Nail salon
Femme Fatale Nails Hair & Spa,342 Broadway,Nail salon
