name,address,type
Lavish Salon & Spa,602 Soquel Ave,Beauty salon
Stranded Beauty Bar,417 Seabright Ave,Beauty salon
The Loft Salon and Spa,402 Ingalls St #8,Beauty salon
Arrow Beauty Bar,2027 N Pacific Ave,Beauty salon
Faust Salon & Spa (Downtown Santa Cruz),110 Cooper St #100f,Beauty salon
Urban Groove Hair Salon,575 7th Ave A,Beauty salon
Pleasure Head Salon,1634 Seabright Ave,Beauty salon
Sheenix Salon,314 Pacific Ave,Beauty salon
Y Studio Hair Salon,1125 Soquel Ave,Beauty salon
Oasis Hair & Skin Care,1664 Soquel Dr,Beauty salon
Surecuts Barber and Beauty,1628 Seabright Ave,Beauty salon
Santa Cruz Hair Design,711 Carmel St,Beauty salon
Westside Beauty Supply & Salon,550-B River St,Beauty salon
Kim's Salon,1244 Bay St,Beauty salon
Tonic Salon & Spa,349 Soquel Ave,Beauty salon
Rare Bird Salon,227 Cathcart St,Beauty salon
Prima,312 River St,Beauty salon
Supercuts,550 River St Ste C,Beauty salon
Euphoria Salon,548 Palm St,Beauty salon
Cuts & Styles,236 Ocean St,Beauty salon
Lavish Salon & Spa,602 Soquel Ave,Beauty salon
Stranded Beauty Bar,417 Seabright Ave,Beauty salon
The Loft Salon and Spa,402 Ingalls St #8,Beauty salon
Arrow Beauty Bar,2027 N Pacific Ave,Beauty salon
Faust Salon & Spa (Downtown Santa Cruz),110 Cooper St #100f,Beauty salon
Urban Groove Hair Salon,575 7th Ave A,Beauty salon
Pleasure Head Salon,1634 Seabright Ave,Beauty salon
Sheenix Salon,314 Pacific Ave,Beauty salon
Y Studio Hair Salon,1125 Soquel Ave,Beauty salon
Oasis Hair & Skin Care,1664 Soquel Dr,Beauty salon
Surecuts Barber and Beauty,1628 Seabright Ave,Beauty salon
Santa Cruz Hair Design,711 Carmel St,Beauty salon
Westside Beauty Supply & Salon,550-B River St,Beauty salon
Kim's Salon,1244 Bay St,Beauty salon
Tonic Salon & Spa,349 Soquel Ave,Beauty salon
Rare Bird Salon,227 Cathcart St,Beauty salon
Nail Club,341 Soquel Ave,Nail salon
MISS MAES,527 Seabright Ave,Beauty salon
Handsome Beauty Bar,1730 Mission St,Beauty salon
Glimmer & Glow tanning and beauty lounge,153 S Morrissey Ave,Beauty salon
Great Clips,843 Almar Ave,Beauty salon
Santa Cruz Design Inc,1600 Soquel Ave,Beauty salon
Salon Gallery,527 Seabright Ave,Beauty salon
Jillz Hair Design Studio,625 Center St,Beauty salon
Shear Energy,1114 Soquel Ave # A,Beauty salon
Concrete Rose Salon,303 Potrero St,Beauty salon
Tropical Nails Salon,1626 Seabright Ave,Nail salon
Salon L,2-1245 E Cliff Dr,Beauty salon
New Escape Nails Day Spa,849 Almar Ave,Nail salon
De La Cruz Studio,579 Soquel Ave,Beauty salon
Simply Skin Esthetics,500 Soquel Ave,Beauty salon
Shine Nail Lounge,2126 Soquel Ave,Nail salon
Hair By Mary,122 Wanda Ct,Beauty salon
GlamHer - Nail Studio,920 Soquel Ave,Nail salon
Beauty & Lash Lounge,1111 River St #1,Beauty salon
Diva Nails,813 Soquel Ave,Nail salon
Nail Club,341 Soquel Ave,Nail salon
MISS MAES,527 Seabright Ave,Beauty salon
Handsome Beauty Bar,1730 Mission St,Beauty salon
Glimmer & Glow tanning and beauty lounge,153 S Morrissey Ave,Beauty salon
Santa Cruz Thread,Santa Cruz,Beauty salon
BARE Studio,Santa Cruz,Skin care clinic
Endless Lashes,,Beauty salon
Machelle's Hair Haven,Santa Cruz,Hair salon
Pacific Skin Care,Santa Cruz,Beauty salon
Complexions Skin Care,Santa Cruz,Facial spa
Thrifty Cuts Barber Shop,Santa Cruz,Beauty salon
Body Resultz Skin Care,Santa Cruz,Skin care clinic
Esther Beauty Salon,Santa Cruz,Hair salon
Medusa,Santa Cruz,Beauty salon
Faces Salon Santa Cruz,Capitola,Beauty salon
David Adams Salon,Santa Cruz,Beauty salon
Queen Hair Salon,Santa Cruz,Hair salon
Santa Cruz Med Spa,Santa Cruz,Medical spa
Derm-Essence,Santa Cruz,Laser hair removal service
Westside Beauty,Capitola,Beauty salon
Ginger Stylebar,Soquel,Beauty salon
Judy's Hand And Foot Detailing,Santa Cruz,Nail salon
Pleasure Point Salon and Spa,Santa Cruz,Beauty salon
Prism Beauty,Santa Cruz,Beauty salon
Shear Joy,Santa Cruz,Beauty salon
Portola Hair,Santa Cruz,Beauty salon
Midtown Hair,Santa Cruz,Hair salon
Luna’s hair salon,Soquel,Beauty salon
Evolve beauty lounge,Capitola,Beauty salon
Escape Nail & Day Spa,Soquel,Nail salon
Magic Designs,Santa Cruz,Beauty salon
LV Hair Extensions & Makeup Bar,Scotts Valley,Beauty salon
Studio Bloom,Soquel,Beauty salon
Seaweed Hair Design,Capitola,Beauty salon
Redz Hair Design,Soquel,Beauty salon
Fantastic Sams Cut & Color,Soquel,Hair salon
Hazel Chadwick,Santa Cruz,Facial spa
Well Within Spa,Santa Cruz,Beauty salon
Perfect Nails,Santa Cruz,Nail salon
Capitola Hair & Nail Designs,Capitola,Beauty salon
La Raux Salon,Capitola,Hair salon
Ideal Hair Salon,Scotts Valley,Beauty salon
Musa Salon,Soquel,Beauty salon
Vice Salon,Capitola,Beauty salon
"Elizabeth Van Buren, Inc.",Santa Cruz,Aromatherapy supply store
Rhapsody,Soquel,Beauty salon
Haircuts LTD,Santa Cruz,Beauty salon
Faust Salon & Spa,Scotts Valley,Beauty salon
Luminous Salon & Spa,Scotts Valley,Beauty salon
Magic Nails,Capitola,Nail salon
Capri Clean-Air Hair Salon,Santa Cruz,Hair salon
Reign Blow Dry Bar,Capitola,Beauty salon
Craft beauty parlor,Santa Cruz,Hair salon
Fringe Salon,Scotts Valley,Beauty salon
Maria's By The Sea,Santa Cruz,Beauty salon
Great Clips,Capitola,Beauty salon
Diamond Nails,Santa Cruz,Nail salon
Supercuts,Capitola,Beauty salon
Beauty Nails,Capitola,Nail salon
Get Faded Barbershop,Santa Cruz,Hair salon
Endermologie Massage Spa,Capitola,Beauty salon
Love is in the Hair,Santa Cruz,Hair salon
Benefit Cosmetics BrowBar Beauty Counter,Capitola,Beauty salon
SKIN & WAX BY MADISON,Santa Cruz,Skin care clinic
Tiffany's Nails,Capitola,Nail salon
Monet Salon,Capitola,Beauty salon
Rendezvous Salon And Spa,Scotts Valley,Hair salon
Hair Shop Santa Cruz For Men,Santa Cruz,Barber shop
Heritage Salon Capitola,Capitola,Beauty salon
Tracy Nails,Capitola,Nail salon
"Cookie's Cutters, A Graceful Hair Salon",Scotts Valley,Beauty salon
Teal Salon & Beauty Boutique,Scotts Valley,Beauty salon
Click Click Bang!,Santa Cruz,Hair salon
Lashes by Summer Joy,,Beauty salon
Fashion Nail Spa,Capitola,Nail salon
Red Carpet Salon,Capitola,Nail salon
The Nook,Santa Cruz,Hair salon
Parlour at the Point,Santa Cruz,Hair salon
Angles 5000 Salon,Scotts Valley,Beauty salon
Beauty by Jessica Lopez,Santa Cruz,Hair salon
Estrella Collective,Santa Cruz,Hair salon
Vanity Beauty Parlour,Soquel,Hair salon
Divine Massage and Skin by Antoinette,Soquel,Beauty salon
Classic Hair Design,Scotts Valley,Beauty salon
Luna Beauty Skincare & Waxing Studio,Soquel,Beauty salon
Schuyler the Stylist,Santa Cruz,Hair salon
Queen Nails,Scotts Valley,Nail salon
LT Nails & Spa,Felton,Nail salon
Green Room Eco Salon & Spa,,Beauty salon
Skin Care Pleasure Point,Santa Cruz,Skin care clinic
Ulta Beauty,Capitola,Beauty salon
Supercuts,Scotts Valley,Beauty salon
Polished Skin and Beauty,Capitola,Facial spa
All About Skin Salon,Scotts Valley,Beauty salon
Kepare Salon,Capitola,Hair salon
Opal Spa & Boutique,Capitola,Spa
Emerald Iguana Salon,Capitola,Hair salon
Vickie’s Haircuts for Men,Santa Cruz,Barber shop
European Wax Center,Capitola,Waxing hair removal service
Derma Bella Skin Studio,Soquel,Beauty salon
Aqua Hair Salon,Los Gatos,Beauty salon
Industry Hair Studio,Capitola,Hair salon
Marbella Hair Salon,Los Gatos,Beauty salon
Nuvoux The Salon,Los Gatos,Beauty salon
Simply Hair,713 Carmel St,Barber shop
Willow & Wolfe Hair Co.,706 Capitola Ave H,Hair salon
Moxie Salon & Design Assc,9099 Soquel Dr,Beauty salon
