name,address,type
Midtown Sushi,2801 P St,Restaurant
Flaming Grill Cafe of Elk Grove - Exotic Burgers & Craft Beer,2513 W Taron Ct #180,Hamburger
Mikuni | Elk Grove,8525 Bond Rd,Sushi
Boulevard Bistro,8941 Elk Grove Blvd,Fine Dining
Todo Un Poco,9080 Laguna Main St,Mexican
Paesanos,8519 Bond Rd #101,Italian
Thai Chili,8696 Elk Grove Blvd #5,Thai
Satori | Sushi & Teriyaki Grill,8451 Elk Grove Blvd,Japanese
Journey To The Dumpling,7419 Laguna Blvd #180,Chinese
Texas Roadhouse,8094 Orchard Loop Ln,Steak
BJ's Restaurant & Brewhouse,9237 Laguna Springs Dr,American
Sheldon Inn,9000 Grant Line Rd,Restaurant
Romano's Macaroni Grill,8295 Laguna Blvd,Italian
Elk Grove Black Bear Diner,8531 Bond Rd,American
The Original Mike's Diner,9139 E Stockton Blvd,American
The Old Spaghetti Factory,7727 Laguna Blvd,Italian
Dos Coyotes Border Cafe,8519 Bond Rd # 100 # 100,Southwestern American
Fuji | Sushi Buffet,8473 Elk Grove Blvd,Sushi
Oz Korean BBQ - Elk Grove,2605 Riparian Dr,Korean BBQ
Chicago Fire,7101 Laguna Blvd,Pizza
Happy Garden,9081 Elk Grove Blvd,Chinese
Midtown Sushi,2801 P St,Restaurant
Canon | East Sacramento,1719 34th St,New American
Jang Goon Sushi & Korean BBQ,9671 E Stockton Blvd,Sushi
Mimi's Cafe,9195 W Stockton Blvd,Bistro
Bonchon - Elk Grove,8246 Laguna Blvd,Asian
Kobe Steak & Sushi,9134 E Stockton Blvd,Sushi
Loving Hut,8355 Elk Grove Blvd #800,Vegan
Bert's Diner,8972 Grant Line Rd,Family-friendly
Yoshi Japanese Restaurant,9174 Franklin Blvd,Japanese
Wasabi Japanese Sushi Seafood,2745 Elk Grove Blvd,Japanese steakhouse
Kabob & Gyro Grill,7216 Laguna Blvd,Greek
Swish 54,8835 Sheldon Rd #120,Restaurant
Old Town Pizza and Tap House,9677 Elk Grove Florin Rd,Pizza
Tea Garden,9109 Laguna Main St # 100,Chinese
Original Pete's,2475 Elk Grove Blvd,Pizza
Kintaro Sushi Bar,8355 Elk Grove Blvd Ste 100,Sushi
Palermo Ristorante Italiano,9632 EMERALD OAKS DRIVE Suite L,Restaurant
Quán Nem Ninh Hòa,8469 Elk Grove Blvd,Vietnamese
El Jardin Mexican Restaurant,9385 Elk Grove Blvd #600,Mexican
Kotteri Ramen Bar,9015 Bruceville Rd,Ramen
Umai Bar & Grill,8973 Grant Line Rd #100,Grill
