name,address,type
Hanford Carnegie Museum,109 E Eighth St,History museum
Children’s Storybook Garden & Museum,175 E 10th St,Museum
Taoist Temple Museum,12 China Alley,Museum
Hanford Carnegie Museum and Tourist Information Center,109 W 8th St,Tourist information center
Kings Art Center,605 N Douty St,Art gallery
