name,address,type
New York Pizza Pleasanton,690 Main St,Pizza
Prim Boutique,520 Main St,Women's clothing store
Shieno Sarees,4460 Black Ave STE K,Women's clothing store
Plato's Closet,4555 Hopyard Rd,Used clothing store
Men's Wearhouse,2453 Stoneridge Mall Rd,Men's clothing store
Girlfriends Boutique,549 Main St,Women's clothing store
Lauren's Boutique,4253 First St,Clothing store
Express,1224 Stoneridge Mall Rd,Clothing store
Lane Bryant,2521 Stoneridge Mall Rd,Plus size clothing store
Hollister Co.,1356 Stoneridge Mall Rd Space D113,Clothing store
H&M,1004 Stoneridge Mall Rd Suite A 105,Clothing store
JCPenney,1500 Stoneridge Mall Rd,Clothing store
Express,2217 Stoneridge Mall Rd,Women's clothing store
Nordstrom Stoneridge Mall in Pleasanton,1600 Stoneridge Mall Rd,Clothing store
Jos. A. Bank,2511 Stoneridge Mall Rd,Men's clothing store
Macy's,1300 Stoneridge Mall Rd,Department store
UNIQLO,1448 Stoneridge Mall Rd,Clothing store
New York & Company,2329 Stoneridge Mall Rd,Women's clothing store
Therapy Stores,525 Main St,Women's clothing store
Windsor,1 Stoneridge Mall Rd #G127,Women's clothing store
Jakroo Custom Apparel,5906 Stoneridge Mall Rd,Sporting goods store
New York Pizza Pleasanton,690 Main St,Pizza
Round Robin Consignment Store,146 Main St,Consignment shop
Prim Boutique,520 Main St,Women's clothing store
Shieno Sarees,4460 Black Ave STE K,Women's clothing store
Plato's Closet,4555 Hopyard Rd,Used clothing store
Men's Wearhouse,2453 Stoneridge Mall Rd,Men's clothing store
Girlfriends Boutique,549 Main St,Women's clothing store
Lauren's Boutique,4253 First St,Clothing store
Express,1224 Stoneridge Mall Rd,Clothing store
Lane Bryant,2521 Stoneridge Mall Rd,Plus size clothing store
Hollister Co.,1356 Stoneridge Mall Rd Space D113,Clothing store
H&M,1004 Stoneridge Mall Rd Suite A 105,Clothing store
JCPenney,1500 Stoneridge Mall Rd,Clothing store
Flying Kisses Clothing,325 Ray St,Clothing store
The Children's Place,1248 Stoneridge Mall Rd,Children's clothing store
Justice,1620 Stoneridge Mall Rd Space G-131,Children's clothing store
Baqchi,728 Main St,Men's clothing store
American Cancer Society Discovery Shop,"Mission Plaza, 1989 Santa Rita Rd",Thrift store
The Grand Trunk,558 Sycamore Rd,Women's clothing store
Zara,1 Stoneridge Mall Rd,Clothing store
Lucky Brand,2794 Livermore Outlets Dr,Clothing store
Scrubology,1700 Stoneridge DR,Clothing store
New York Pizza Pleasanton,Pleasanton,Pizza
Target,Dublin,Department store
JC Penneys,,Clothing store
Aéropostale,Pleasanton,Clothing store
Gypsy Boutique,Pleasanton,Clothing store
Varsha Patel Designer Boutique,Dublin,Clothing store
Q,Pleasanton,Western apparel store
BCBGeneration,Pleasanton,Clothing store
J'aime Bridal,Pleasanton,Bridal shop
Forever 21,Pleasanton,Clothing store
Cotton On,Pleasanton,Clothing store
BCBGMAXAZRIA at Macy's,Pleasanton,Clothing store
Hot Topic,Pleasanton,Clothing store
Soma Intimates,Pleasanton,Women's clothing store
JCPenny,,Clothing store
T.J. Maxx,Dublin,Clothing store
Brighton,Pleasanton,Fashion accessories store
Shoe Palace,Pleasanton,Clothing store
Basic Plus,Pleasanton,Clothing store
White House Black Market,Pleasanton,Clothing store
Old Navy,Dublin,Clothing store
Michael Kors,Pleasanton,Clothing store
New York Pizza Pleasanton,690 Main St,Pizza
Round Robin Consignment Store,146 Main St,Consignment shop
Janie and Jack Outlet,2784 Livermore Outlets Dr,Children's clothing store
Nike Factory Store,3202 Livermore Outlets Dr,Sportswear store
Eredi pisano,3536 Livermore Outlets Dr,Clothing store
J.Crew Factory,2618 Livermore Outlets Dr,Clothing store
LOFT Outlet,3674 Livermore Outlets Way,Women's clothing store
Cotton On Kids Stoneridge,1352 Stoneridge Mall Rd Stoneridge Shopping Centre,Children's clothing store
Target,7200 Amador Plaza Rd,Clothing store
Eve's Temptation Outlet,2980 Livermore Outlets Dr,Women's clothing store
Waikiki,1 Stoneridge Mall Rd,Youth clothing store
GJ Fashions,3259 Pueblo Way,Clothing store
Ann Taylor Factory Store,3580 Livermore Outlets Dr,Women's clothing store
Hollister Co. Outlet,2788 Livermore Outlets Dr,Clothing store
B Anu Designs,4637 Chabot Dr Suite 100,Clothing store
Van Heusen - IZOD Company Store,2774 Livermore Outlets Dr,Clothing store
American Eagle Outlet,2668 Paragon Outlets Driv,Clothing store
BCBGMAXAZRIA Factory,2940 Livermore Outlets Dr,Clothing store
Savers,7117 Regional St,Thrift store
Tillys,4980 Dublin Blvd,Clothing store
Fleet Feet Pleasanton,234 Main St,Clothing store
Hanesbrands,2774 Livermore Outlets Dr Suite 3630,Clothing store
New York Pizza Pleasanton,Pleasanton,Pizza
Round Robin Consignment Store,Los Altos,Consignment shop
Janie and Jack Outlet,Livermore,Children's clothing store
Nike Factory Store,Livermore,Sportswear store
Eredi pisano,Pleasanton,Clothing store
J.Crew Factory,Livermore,Clothing store
LOFT Outlet,Livermore,Women's clothing store
Cotton On Kids Stoneridge,Pleasanton,Children's clothing store
Target,Dublin,Clothing store
Under Armour Factory House,Livermore,Clothing store
Carter's,Livermore,Children's clothing store
G-Star Outlet,Livermore,Clothing store
Olde Towne Antiques Mall,Pleasanton,Antique store
Polo Ralph Lauren Factory Store,Livermore,Clothing store
AllSaints,Livermore,Clothing store
Diesel Outlet,Livermore,Clothing store
Ross Dress for Less,Livermore,Clothing store
rag & bone Outlet,Livermore,Clothing store
Lacoste,Livermore,Clothing store
Victoria's Secret PINK,Pleasanton,Lingerie store
Chico's,Livermore,Women's clothing store
Shoe Palace,Livermore,Clothing store
