name,address,type
Clothes Heaven,111 Union St,Used clothing store
Crossroads Trading,104 E Colorado Blvd,Used clothing store
Finn + Willow,34 Hugus Alley,Women's clothing store
Joie,47 W Colorado Blvd,Women's clothing store
Sidecca - Pasadena,1389 E Washington Blvd,Clothing store
Elisa B,16 E Holly St,Women's clothing store
J.Crew,3 W Colorado Blvd,Clothing store
Madewell,126 W Colorado Blvd,Clothing store
Lou & Grey,110 W Colorado Blvd,Women's clothing store
Urban Outfitters,139 W Colorado Blvd,Clothing store
Banana Republic,150 W Colorado Blvd,Clothing store
Patagonia,47 N Fair Oaks Ave,Clothing store
Free People,139 W Colorado Blvd,Women's clothing store
2nd STREET Pasadena,113 W Colorado Blvd,Used clothing store
April Blooms Boutique,14 E Bellevue Dr,Women's clothing store
Macy's,401 S Lake Ave,Department store
Hotbox Vintage,1127 Mission St,Vintage clothing store
EILEEN FISHER,15 E Colorado Blvd,Clothing store
Ritz Resale,900 Valley View Ave #6,Used clothing store
MEOWMEOWZ! Retro 80s Thrift Shop,2423 E Colorado Blvd,Vintage clothing store
Target,1800 Empire Ave,Department store
Mark Piscitelli,589 E Green St,Men's clothing store
Bessy's Boutique,1353 N Lake Ave,Women's clothing store
Scotch & Soda,105 W Colorado Blvd,Clothing store
C'est LA Vie,12 E Holly St,Women's clothing store
Tuck Pasadena,1385 E Washington Blvd,Clothing store
Anthropologie,35 N Fair Oaks Ave,Women's clothing store
Athleta,46 W Colorado Blvd,Clothing store
OSKA,13 Douglas Alley,Clothing store
The Bloke,380 S Lake Ave #101,Men's clothing store
J. Bee Boutique,1506 Mission St #3216,Clothing store
Rosebuds & Rosestuds,1012 Mission St,Children's clothing store
Out of the Closet - Pasadena,1726 E Colorado Blvd,Clothing store
H&M,300 E Colorado Blvd Suite 102,Clothing store
Zara,132 W Colorado Blvd,Clothing store
Cop. Copine,12 Douglas Alley,Women's clothing store
Chico's,300 E Colorado Blvd Suite 150,Clothing store
Ross Dress for Less,3425 E Foothill Blvd,Clothing store
Ann Taylor,495-505 S Lake Ave,Women's clothing store
HSK CLOTHING,715 Mound Ave,Clothing store
Style 7,1257 N Lake Ave,Women's clothing store
Vince,29 W Colorado Blvd,Clothing store
Men's Wearhouse,406 S Lake Ave,Men's clothing store
Orvis,345 S Lake Ave,Clothing store
Nordstrom Rack Hastings Village,3363 E Foothill Blvd,Clothing store
Harry Kamp Clothiers,171 S Los Robles Ave,Men's clothing store
T.J. Maxx,455 S Lake Ave,Clothing store
J.Jill,300 E Colorado Blvd,Women's clothing store
Jos. A. Bank,345 S Lake Ave Suite 104,Men's clothing store
Marshalls,3855 E Foothill Blvd,Clothing store
Talbots,497 S Lake Ave,Women's clothing store
Punk Baby,254 N Lake Ave #833,Baby clothing store
Men's Suit Outlet,466 E Colorado Blvd,Clothing store
Old Navy,3369 E Foothill Blvd,Clothing store
Tommy Bahama,300 E Colorado Blvd Suite 129,Clothing store
Missy Hats,280 E Colorado Blvd,Clothing store
Fashion Club,280 E Colorado Blvd,Women's clothing store
Tillys,3365 E Foothill Blvd,Clothing store
Penguin Formal Wear,721 N Los Robles Ave,Formal wear store
Kimono No Kobeya,380 S Lake Ave # 109,Women's clothing store
Clothes The Deal,234 E Colorado Blvd #750,Clothing store
Target,1800 Empire Ave,Department store
Ill Kids Street Wear,424 N Lake Ave #200,Clothing store
Target,777 E Colorado Blvd,Clothing store
Mo:vint,87 W Colorado Blvd,Clothing store
Target,3121 E Colorado Blvd,Clothing store
Cotton On,42 W Colorado Blvd,Clothing store
El Potro Western Wear,338 E Orange Grove Blvd,Clothing store
Jade's Fashions,300 E Colorado Blvd #128,Women's clothing store
BCBGMAXAZRIA at Macy's,401 S Lake Ave,Clothing store
Enchantress Co,62 W Union St #3,Clothing store
Lucky Brand,112 W Colorado Blvd,Clothing store
Epilogue,340 E Colorado Blvd,Clothing store
nalalan,474 S Arroyo Pkwy,Clothing store
LuLu Brandt,1 W California Blvd UNIT 412,Women's clothing store
K-LYN,300 E Colorado Blvd,Clothing store
Picky Jane,906 Meridian Ave,Clothing store
Bridal and Special Times,961 E Colorado Blvd,Bridal shop
babyGap,,Baby clothing store
Carter's,3819 E Foothill Blvd,Children's clothing store
Moroccan Touch,282 E Colorado Blvd,Women's clothing store
Oriental market,1285 E Colorado Blvd,Clothing store
White House Black Market,300 E Colorado Blvd #140,Clothing store
Darque Wear,,Clothing store
Jasleen Boutique,1020 Mission St,Boutique
Top Knot,1583 Colorado Blvd,Vintage clothing store
Ross Dress for Less,460 S Lake Ave,Clothing store
NEO Pasadena,33B E Colorado Blvd,Clothing store
Connie Tao Designs,23 N Mentor Ave,Bridal shop
Buttercup,300 E Colorado Blvd Suite 157,Baby store
Nike Pasadena,37 W Colorado Blvd,Sportswear store
Goodwill Southern California Store & Donation Center,183 N Altadena Dr,Clothing store
Goodwill Southern California Store & Donation Center,340 S Fair Oaks Ave,Clothing store
Marshalls,875 S Arroyo Pkwy,Clothing store
Vans,28 E Colorado Blvd,Shoe store
Goorin Bros. Hat Shop - Pasadena,49 W Colorado Blvd,Hat shop
Urban outfitters pasadena,139 W Colorado Blvd,Clothing store
Tibet Nepal Galleria,20 E Holly St,Boutique
Huntington Collection,"s 91105, 766 S Fair Oaks Ave",Boutique
tres jolie,350 S Lake Ave,Lingerie store
Rawrgaming Merch,1132N Mar Vista Ave,Clothing store
T-Shirt Factory Outlet,50 S Rosemead Blvd,T-shirt store
