name,address,type
Pedy’s Petal flower and event design,101 Montgomery Dr,Florist
Grohe Florists,1313 McDonald Ave,Florist
Stems Floral Design,864 4th St,Florist
City 205 Flowers,205 5th St # E,Florist
Francesca's Flowers and Gardens,,Florist
LA Belle Fleur Design,1425 Town and Country Dr,Florist
Floreria Selena,1170 Sebastopol Rd,Florist
Mirage Florist,640 4th St,Florist
Bevess Floral & Events,4221 Montgomery Dr,Florist
Papillon Floral Design,320 S A St,Florist
Valencia Florist,950 Sebastopol Rd,Florist
Santa Rosa Florist,1165 Montgomery Dr,Florist
Wisteria Florist,,Florist
Sequoia Floral International,3245 Santa Rosa Ave,Florist
Floreria Rosebella,36 Sebastopol Ave,Florist
Queen Bee Flowers,1705 Lance Dr,Florist
Absolutely Wild Flower Artistry,,Florist
Kari Young Floral Designs,,Florist
Verde Event Flowers,,Florist
Divine Creations Floral Design,4925 Heather Glen Cir,Florist
Quinceaneas Y Novias,Santa Rosa,Florist
The Leafy Lady,,Florist
Napa Valley Plants,Santa Rosa,Florist
ETC Designs,,Florist
Bella Vita Event Productions,,Florist
City 205 Building,Santa Rosa,Florist
JenniFlora,,Florist
California Sister Plant & Flower,Sebastopol,Florist
Line From Ecuador Flowers,,Florist
The Wild Orchid,Sebastopol,Florist
Papillon Floral,Santa Rosa,Florist
Fleurs de France,,Florist
Sonoma Flower Mart,,Florist
Hall of Flowers,Santa Rosa,Garden center
Trader Joe's,Santa Rosa,Florist
Full Bloom Flower Farm and Floral Design,,Florist
Wine Country Flowers,,Florist
JoLee Blooms & Design,,Florist
Trader Joe's,Santa Rosa,Florist
Momiji Nursery,Santa Rosa,Plant nursery
Floreria Romance,Santa Rosa,Gift shop
B-Side Farm,Sebastopol,Florist
L V Flowers,Cotati,Florist
Calistoga In Bloom,,Florist
Always Thyme,Cotati,Flower delivery
Petal Town Flowers,,Florist
Amphora Gardens,,Florist
Atrellis Flowers & Gifts,Windsor,Florist
Berry & Bloom Floral,,Florist
Devoto & Devoto,Sebastopol,Florist
Lavender,,Florist
Blooms by Morgan,,Flower designer
Pocketful of Posies,,Florist
EV Floral Design,St Helena,Flower designer
Chloris Floral,,Florist
Roots the Collection,,Florist
