name,address,type
Papaito Rotisserie,26007 Eden Landing Rd,New American
Acqua E' Farina,22622 Main St,Italian
Neumanali,742 B St,American
Val's Burgers,2115 Kelly St,Hamburger
Buon Appetito,917 A St,Italian
Katalina's Island Grill,821 Sycamore Ave,Polynesian restaurant
Los Carnalitos La Mejor Comida Chilanga,30200 Industrial Pkwy SW,Mexican
Rosy's Cafe,22616 Vermont St,American
Tin's Teapot Bistro,320 Jackson St,Chinese
Toto's Grill,21933 Foothill Blvd,Filipino
Shami Restaurant,24375 Southland Dr,Mediterranean
PLāYT,1036 B St,Restaurant
La Pinata,904 Rose St,Mexican
El Taquito,22354 Mission Blvd,Mexican
Black Bear Diner,25202 Hesperian Blvd,American
Wakamatsu,22724 Foothill Blvd,Japanese
Sushi Ichimoto,888 W A St,Authentic Japanese
The Mexican Restaurant & Bar,19950 Hesperian Blvd,Mexican
Chef's Experience China Bistro,22436 Foothill Blvd,Bistro
Olive Garden Italian Restaurant,24688 Hesperian Blvd,Italian
Federicos' Grill & Catering,37804 Niles Blvd,Restaurant
Country Waffles,30182 Industrial Pkwy SW,Breakfast
Olive Garden Italian Restaurant,24688 Hesperian Blvd,Italian
Favorite Indian Restaurant,24052 Mission Blvd,Indian
Amy's Grill & Cafe,31103 Mission Blvd,Brunch
Rigatoni's Fresh Italian Grill Hayward,20501 Hesperian Blvd,Italian
Pakwan Restaurant - Hayward,25168 Mission Blvd,Pakistani
Buffalo Bill's Brewery,1082 B St,Brewery
Ristorante Di Parma,22532 Foothill Blvd,Italian
Sapporo Restaurant,22507 Main St,Sushi
Tomodachi Sushi Bistro Restaurant,24123 Hesperian Blvd,Sushi
Siam Palace Thai Cuisine,22545 Foothill Blvd,Thai
Veggie Lee,25036 Hesperian Blvd,Chinese
Krispy Krunchy Chicken,23990 Hesperian Blvd,Fast Food
The Sister's House,21851 Mission Blvd,Korean
Los Compadres,944 C St,Mexican
Paya Thai,1149 B St,Thai
Just Potato Salad,29587 Mission Blvd,Barbecue
Tacos Uruapan,29950 Huntwood Ave,Mexican
The Tree House,1019 B St,Breakfast
Shell Shock Seafood House,20413 Hesperian Blvd,Seafood
Taqueria Senaida's,150 Tennyson Rd,Mexican
Federicos' Grill & Catering,Fremont,Restaurant
Country Waffles,Hayward,Breakfast
Sivan's Cafe,Hayward,Restaurant
Naan 'N' Curry,Hayward,Indian
Skywest Restaurant,Hayward,American
Los Dos Hermanos,Hayward,Mexican
Yummy Chinese Restaurant,Hayward,Restaurant
Frannie's Restaurant,Hayward,Chinese
Tandoor Indian Restaurant,Hayward,Indian
Country Waffles,Hayward,Breakfast
Katsuo Sushi and Grill,Hayward,Japanese
Yuki Hana Sushi,Hayward,Sushi
Red Chili Thai Vietnamese Restaurant,Hayward,South East Asian
El Taquito Restaurant #2,Hayward,Mexican
Hong Kong Seafood Restaurant,Hayward,Seafood
Hayward City Pho,Hayward,Vietnamese
Naked Fish,Hayward,Japanese
Los Pericos Taqueria,Hayward,Mexican
Loretta's Catering By Torpedos,Hayward,Sandwich
Family House of Fish & Poultry,Hayward,Seafood
Casper's Hot Dogs Hayward,Hayward,Hot Dog
Sunflower 2,Hayward,Chinese
Federicos' Grill & Catering,Fremont,Restaurant
Country Waffles,Hayward,Breakfast
Moon Indian Restaurant,Hayward,Indian
Americana Pizza & Taqueria Hayward,Hayward,Restaurant
Emil Villa's California BBQ,Hayward,Barbecue
Haha Ramen Sushi,Hayward,Ramen
The Seafood Grill,Hayward,Seafood
Le Paradis,Hayward,Vietnamese
Applebee's Grill + Bar,Hayward,Restaurant
Restaurant Salvadoreno Los Platanares,Hayward,Salvadoran
Han Yang Korean Bar-B-Q,Hayward,Restaurant
Raja Indian Cuisine,Hayward,Indian
Tin Fu Chinese Restaurant,Hayward,Chinese
Cecil's Famous Burgers,Hayward,Hamburger
Volcano Island,Hayward,Restaurant
Korea House Restaurant,Hayward,Korean
Carmen & Family Bar-B-Q,Hayward,Barbecue
China Kitchen of Hayward,Hayward,Chinese
Taqueria El Jarocho 2,Hayward,Mexican
IHOP,Hayward,Restaurant
Great River Chinese Restaurant hayward CA foothill,Hayward,Chinese
Manila Garden Restaurant,Hayward,Filipino
Federicos' Grill & Catering,Fremont,Restaurant
Country Waffles,Hayward,Breakfast
Tacos Uruapan Food Truck,Hayward,Mexican
Metro Taquero,Hayward,Mexican
Golden Safari,Hayward,African
Hinata Sushi Buffet,Hayward,Buffet
San Marcos Restaurant,Hayward,Mexican
Sizzler,Hayward,Restaurant
Metro Taquero,Hayward,Mexican
Pupuseria Las Cabañas,Hayward,Salvadoran
Tapsilog Express,Hayward,Filipino
Annar Afghan Cuisine,Hayward,Afghani
Sofias Restaurant,Hayward,Mexican
1/4 Giant Burger,Hayward,Restaurant
Best Burger,Hayward,Hamburger
Pho Ty Restaurant,Hayward,Vietnamese
Hawaiian Drive Inn,Hayward,Hawaiian
Taqueria El Mezcal,Hayward,Mexican
United Mexican Restaurant,Hayward,Mexican
Los Pericos Grill,Hayward,Mexican
Caesar's Chicken,Hayward,Chicken
El Pollo Loco,Hayward,Mexican
Federicos' Grill & Catering,Fremont,Restaurant
Thaibodia,Santa Clara,Cambodian
China Best Restaurant,Hayward,Chinese
Asia Delight,Hayward,Chinese
La Victoria Taqueria,Hayward,Mexican
Straw Hat Pizza,Hayward,Pizza
Rockit Char Grill - Burger Restaurant,Hayward,Hamburger
Los Planes De Renderos,Hayward,Salvadoran
Green Tea House Chinese Restaurant,Hayward,Asian
Bob's Hoagy Steaks,Hayward,Cheesesteaks
Erik's DeliCafe | Hayward,Hayward,Restaurant
Mughal Restaurant,Hayward,North Eastern Indian restaurant
La Casita Restaurant,Hayward,Mexican
Sonic Drive-In,Hayward,Fast Food
El Paraiso Restaurant,Hayward,Mexican
Bamboo Chinese Restaurant,Hayward,Chinese
Wing Fiesta Group,Hayward,Chicken Wings
Phở Tỷ #II,Hayward,Vietnamese
Ono Hawaiian BBQ,Hayward,Barbecue
Carnitas El Rincon - Hayward,Hayward,Mexican
Chai Thai Noodles,Hayward,Thai
Pizza Guys,Hayward,Pizza
Country Waffles,Hayward,Breakfast
Five Guys,Hayward,Hamburger
Pho Tai,Hayward,Vietnamese
Egg Roll King,Hayward,Asian
El Dorado Restaurant,Hayward,Mexican
Quiznos,Hayward,Sandwich
Panda Express,Hayward,Chinese
Nation's Giant Hamburgers,Hayward,Hamburger
Round Table Pizza,Hayward,Pizza
Brews & Brats,Hayward,Grill
"A&W Hayward, CA",Hayward,Fast Food
Asian Wok Chinese Restaurant,Hayward,Chinese
The Pizza House,Hayward,Pizza
Mariscos El Malecón,Hayward,Mexican
Wendy's,Hayward,Fast Food
Round Table Pizza,Hayward,Pizza
Caravan Restaurant & Grocery,Hayward,Afghani
Golden Peacock Banquets,Hayward,Restaurant
New York Pizza,Hayward,Pizza
Sushiland,Hayward,Japanese
Express Pizza,Hayward,Pizza
Federicos' Grill & Catering,37804 Niles Blvd,Restaurant
H Mart San Jose De Anza,1179 S De Anza Blvd,Korean grocery store
Los Vecos Taqueria,441 Blossom Way,Mexican
Denny's,30163 Industrial Blvd,Diner
Costco Food Court,28505 Hesperian Blvd,Food court
Jack in the Box,1075 W Tennyson Rd,Fast Food
Oishii Sushi,26033 Eden Landing Rd,Japanese
Bay City Bistro,3979 Trust Way,Bistro
Chavez Supermarket,1157 W Tennyson Rd,Mexican grocery store
The Bistro,1001 B St,Bistro
御膳居,320 Jackson St,Restaurant
Jack in the Box,24175 Mission Blvd,Fast Food
Subway,791 A St,Sandwich
Jack in the Box,1490 W Winton Ave,Fast Food
La Casita 2,48 Blossom Way,Mexican
New York Pizza,1086 A St,Pizza
Mountain Mike's Pizza,410 W Harder Rd,Pizza
Charleys Philly Steaks,17 Southland Mall,Cheesesteaks
Nick's Family Restaurant,14660 Washington Ave,Family-friendly
Subway,26953 Mission Blvd Suite C,Sandwich
Eko Coffee Bar and Tea House,1075 B St,Coffee shop
Ocean Bar,30980 Dyer St,Seafood
Federicos' Grill & Catering,Fremont,Restaurant
Thaibodia,Santa Clara,Cambodian
McDonald's,Hayward,Fast Food
Carl's Jr.,Hayward,Fast Food
Ohana Hawaiian BBQ,Hayward,Hawaiian
McDonald's,Hayward,Fast Food
Blue Ginger,Hayward,Indian
Jack in the Box,Hayward,Fast Food
KFC,Hayward,Chicken
Taco Bell,Hayward,Fast Food
Popeyes Louisiana Kitchen,Hayward,Chicken
McDonald's,Hayward,Fast Food
Burger King,Hayward,Fast Food
Chinese Gourmet Express,Hayward,Chinese
ME Restaurant and Lounge,Hayward,American
Subway,Hayward,Sandwich
Khan Karahi & kabob,Hayward,Indian
Exquisitos Raspados,Hayward,Mexican
3 GEEKS CHEESESTEAKS,Hayward,Cheesesteaks
alden's crab shack,Hayward,Seafood
Taco Bell,Hayward,Fast Food
Taco Bell,Hayward,Fast Food
Federicos' Grill & Catering,Fremont,Restaurant
Thaibodia,Santa Clara,Cambodian
Panera Bread,Hayward,Sandwich
The Dirty Bird Lounge,Hayward,Restaurant
Mass Meals,Hayward,Health Food
LoCal Foodz Cali,Hayward,Delivery Restaurant
Black Bear Diner,Pleasanton,Family-friendly
Pizza Hut,Hayward,Pizza
The Organic Coup,Pleasanton,Organic
Charlotte's Ice Cream And Cafe,Hayward,Restaurant
Wienerschnitzel,Hayward,Restaurant
TOGO'S Sandwiches,Hayward,Sandwich
Jollibee,Hayward,Fast Food
Restaurante Salvadoreño Los Platanares # 2,Hayward,Restaurant
Teaster,Hayward,Tea house
Baby Cafe Hong Kong Bistro,,Restaurant
Southern Comfort Kitchen,Castro Valley,Restaurant
Golden Tea Garden,Hayward,Tea house
"wok to go | order online | hayward, ca 94541 | chinese",Hayward,Chinese
Jamba Skywest Commons,Hayward,Restaurant
Century at Hayward,Hayward,Movie theater
Dark Horse Lounge,Hayward,Restaurant
Federicos' Grill & Catering,Fremont,Restaurant
Country Waffles,Hayward,Breakfast
Island Pacific Supermarket,Hayward,Restaurant
Skywest Golf Course,Hayward,Restaurant
Licensed 2 Grill Truck,,Restaurant
Chavez Supermarket,Hayward,Mexican grocery store
Chili's Grill & Bar,Pleasanton,Tex Mex
Pizza Hut,Hayward,Pizza
King Tut Festival,Hayward,Art gallery
