name,address,type
Cool Cuts 4 Kids,8519 Bond Rd #104,Beauty salon
Scarlett Salon & Spa,8958 Elk Grove Blvd,Beauty salon
Jacquelyn's Salon of Elk Grove,2475 Elk Grove Blvd #120,Beauty salon
La Posh Salon and Spa,7811 Laguna Blvd suite 100,Beauty salon
Luxi Spa & Salon,8829 Sheldon Rd # 130,Beauty salon
Elk Grove Salon & Spa,7119 Elk Grove Blvd # 127,Beauty salon
the MOJO Hair Lounge | SDBSF,9116 Elk Grove Blvd #125,Beauty salon
Urban Monk Salon,9673 E Stockton Blvd,Beauty salon
Modern Beauty Salon,5640 Whitelock Pkwy # 120,Beauty salon
James Mark Salon & Spa,9105 Bruceville Rd,Hair salon
TLC Hair Salon,8761 Elk Grove Blvd,Beauty salon
True Salon and Spa,9044 Elk Grove Blvd,Beauty salon
La Beauty Salon,8112 Sheldon Rd # 600,Beauty salon
Aye Salon & Spa,8868 Bond Rd #300,Beauty salon
The Hair Lounge,9093 Elk Grove Blvd #100,Beauty salon
Sola Salon Studios,9117 E Stockton Blvd #100,Beauty salon
Bella Beauty Salon,8347 Elk Grove Florin Rd # 125,Beauty salon
Jade Beauty Spa,7440 Laguna Blvd #110,Beauty salon
Snips Beauty Salon,9170 Elk Grove Florin Rd # B,Beauty salon
A Beautiful You Hair Salon,9589 2nd Ave # B3,Beauty salon
Elizabeth's Casa Bella Salon & Spa,9152 Elk Grove Blvd,Beauty salon
The Boulevard Salon,8703 Elk Grove Blvd,Beauty salon
Laguna Hair Pro,5030 Laguna Pointe Way # 105,Beauty salon
All About You Salon & Spa,9075 Elk Grove Blvd # 120,Beauty salon
Expressions Salon,8861 Williamson Dr #70,Beauty salon
Reflection Salon,"7450, 9108 Laguna Main St STE 1B",Beauty salon
Salon Fx,9015 Bruceville Rd,Beauty salon
The Grove Salon,8529 Elk Grove Blvd,Beauty salon
Camarillo Salon & Day Spa,9091 Elk Grove Blvd,Beauty salon
J Dressler Salon,9154 E Stockton Blvd #120,Hair salon
Salon Eric,8647 Elk Grove Blvd # B,Hair salon
A Cut Above Supply & Salon,8694 Elk Grove Blvd #5,Beauty salon
Tangles Hair Salon,9589 2nd Ave # B2,Beauty salon
Shonal's Salon & Spa,8733 Elk Grove Blvd # 1,Beauty salon
Attitude Hair Designs,8992 Elk Grove Blvd,Beauty salon
Ella Blue,9299 E Stockton Blvd Suite 50,Beauty salon
Old Town Salon and Spa,9075 Elk Grove Blvd #120,Beauty salon
Perfect Look Hair Salon,8351 Elk Grove Blvd #400,Hair salon
Salon Cheveux,9108 Laguna Main St # 3,Beauty salon
HairMasters,7119 Elk Grove Blvd #119,Beauty salon
T K Salon,4720 Laguna Blvd UNIT 70,Beauty salon
Strands Aveda Lifestyle Salon,"Elk Grove Commons Shopping Center, 9620 Bruceville Rd #100",Beauty salon
Super Hair Care,4805 Laguna Blvd #102,Beauty salon
Precision Cuts Salon,8563 Elk Grove Blvd,Hair salon
Supercuts,9304 Elk Grove Blvd #140,Beauty salon
GREATCUTS,9059 Bruceville Rd #110,Beauty salon
K & D Salon,8065 Elk Grove Florin Rd # 140,Beauty salon
Sunshine Salon,9230 Elk Grove Florin Rd #100,Beauty salon
Nathan Michaels Salon,9589 2nd Ave,Beauty salon
Lynn’s Hair Design,5105 Laguna Blvd UNIT 3,Hair salon
My Beauty Bar,9108 Laguna Main St suite 5,Nail salon
Great Clips,8180 Sheldon Rd Ste 110,Beauty salon
Great Clips,8411A Elk Grove Florin Rd,Beauty salon
Malia's Beauty Clinic,8841 Williamson Dr STE 10,Beauty salon
Hair by Michi Studio 12 @ Elk Grove Sola Salons,9117 E Stockton Blvd Ste. #110,Beauty salon
Great Clips,4720 Laguna Blvd Ste 30,Beauty salon
Silk Cuts,9632 Emerald Oak Dr # F,Beauty salon
UVO Beauty,9075 Elk Grove Blvd #100a,Beauty salon
American Hair & Nails,8690 Elk Ridge Way #2,Beauty salon
The Blowout,9165 Elk Grove Florin Rd #130,Beauty salon
Zela Nails,5030 Elk Grove Blvd # 120,Beauty salon
Supercuts,7711 Laguna Blvd,Beauty salon
Studio 8 Salon,8324 Elk Grove Florin Rd,Beauty salon
WoodBLashed,9673 E Stockton Blvd,Beauty salon
Nova Salon And Spa,9108 Laguna Main St STE 4,Beauty salon
Elite Beauty Concepts,Laguna Springs Way,Beauty salon
V Salon,9141 E Stockton Blvd #200,Beauty salon
Golden Hair & Nails,9175 Elk Grove Florin Rd #4,Nail salon
Paris Nail Lounge,8145 Elk Grove Blvd #10,Beauty salon
Sankofa Duafe Design Studio @attitudes salon,8992 Elk Grove Blvd,Beauty salon
Great Clips,9385 Elk Grove Blvd Ste 500,Beauty salon
Forever Salon & Spa,6624 Laguna Blvd #112,Beauty salon
Q CUTS,8420 Elk Grove Florin Rd #130,Beauty salon
Eyebrow Threading By Preet,8439 Elk Grove Florin Rd,Beauty salon
Supercuts,4810 Elk Grove Blvd #100,Hair salon
Sparkle Nail Bar,9257 Laguna Springs Dr,Beauty salon
Supercuts,8339 Elk Grove Florin Rd,Beauty salon
Top Cuts,8139 Elk Grove Blvd # G100,Beauty salon
Amazing Lash Studio,9158 W Stockton Blvd #100,Beauty salon
Precision Brows,9261 Laguna Springs Dr #140,Beauty salon
Happiness Nails,,Beauty salon
Essence of Hair,,Beauty salon
Gia styles & spa,"inside Aye salon & spa, 8868 Bond Rd #300",Beauty salon
Dream Girls Fine Hair Imports Salon,9090 Elk Grove Blvd,Hair salon
Pro Cuts & Spa,9655 Elk Grove Florin Rd # 5,Nail salon
Ulta Beauty,9141 W Stockton Blvd,Beauty salon
Omar Padilla,9108 Laguna Main St #4,Beauty salon
Fan Salon,8246 Laguna Blvd #360,Hair salon
Studio 3 Salon,9589 2nd Ave,Hair salon
Sunny's Salon & Spa,8161 Elk Grove Blvd,Beauty salon
The Shear Style Salon,9105 Laguna Main St #140,Hair salon
Glamorous Nails & Spa,8690 Elk Grove Blvd #5a,Nail salon
Platinum Nail Spa,9385 Elk Grove Blvd #400,Nail salon
Wendy's Nails,9632 Emerald Oak Dr # G,Nail salon
Elk Grove Nails,8470 Elk Grove Blvd #125,Nail salon
Beauty Marq,9031 Elk Grove Blvd,Beauty salon
Lotus Nails & Spa,8161 Elk Grove Blvd,Nail salon
Elk Grove Wellness Beauty & Spa,8920 Emerald Park Dr suite g,Beauty salon
California Beauty Salon Professional,9828 Dino Dr,Beauty salon
Organic Hair by Michi @ Sola Salons #12,"STUDIO 12, 9117 E Stockton Blvd Suite 110",Beauty salon
Visual Perfections Full Service Hair Salon,2300 Longport Ct STE 101,Hair salon
Blossom Eco Nail Lounge,9667 E Stockton Blvd,Nail salon
Venus Nail Spa,7119 Elk Grove Blvd # 117,Nail salon
Safety Nails and Spa,8759 Elk Grove Blvd,Nail salon
City Spa Nails,9170 Elk Grove Florin Rd,Nail salon
Tropical Nails & Spa,9105 Bruceville Rd,Nail salon
Hair By Eva,8829 Sheldon Rd,Hair salon
Miss No Hair,9117 E Stockton Blvd #24,Waxing hair removal service
O. P. I. Nails & Spa,8551 Elk Grove Blvd,Nail salon
OMG Nail,8519 Bond Rd,Nail salon
The Dollhouse,9029 Elk Grove Blvd,Hair salon
Pro Nails,8696 Elk Grove Blvd,Nail salon
Golden Hair,9171 Elk Grove Florin Rd,Hair salon
Harbour Nails & Spa,2745 Elk Grove Blvd Unit 240,Nail salon
Beauty Paradise 2,8112 Sheldon Rd #600,Hair salon
Jade II Nails,9005 Elk Grove Blvd,Nail salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 9141 W Stockton Blvd",Beauty salon
American Nails Spa,9059 Bruceville Rd #120,Nail salon
Great Clips,8240 Calvine Rd,Beauty salon
My Fabulous Hair Salon Boutique,9165 Elk Grove Florin Rd,Hair salon
Glammed by Stephanie,9253 Elk Grove Blvd,Beauty salon
Eklips,8469 Elk Grove Blvd,Hair salon
Eco Nail Salon,9667 E Stockton Blvd,Nail salon
Venus Nails Salon,8415 Elk Grove Florin Rd,Nail salon
Roah Cosmetics and Lashes,9645 E Stockton Blvd,Beauty salon
West Coast Nails,8451 Elk Grove Blvd,Nail salon
WAX BARe,9320 Elk Grove Blvd #175,Waxing hair removal service
Austin B Morgan Styling Salon,Elk Grove Blvdvd Quatmas Ct Alley,Beauty salon
Trim & Colour Hair Studio,8569 Bond Rd #100,Hair salon
Roah Cosmetics,9645 E Stockton Blvd,Beauty salon
Spectrum Nail Spa,8829 Sheldon Rd #140,Nail salon
Beauty by Lisa Leticia,7609 Ferrell Way,Beauty salon
Sacto Nails,9050 Laguna Blvd STE 126,Nail salon
X Nails,8420 Elk Grove Florin Rd #312,Nail salon
Sacto Nails,8359 Elk Grove Florin Rd # 105,Nail salon
Great Clips,7520 Elk Grove Blvd Ste 100,Beauty salon
Angel Nails & Spa,8355 Elk Grove Blvd #200,Nail salon
Uniq Salon,2745 Elk Grove Blvd Unit 230,Hair salon
Precision MD Cosmetic Surgery Center,9250 Big Horn Blvd #100,Plastic surgeon
Hannie Nail Salon,9015 Bruceville Rd # 150,Nail salon
Eyebrow Masters,8259 Laguna Blvd,Hair removal service
Zela's Nail's (in Raleys Center),Elk Grove Blvd,Nail salon
Pro Nails,7711 Laguna Blvd # 220,Nail salon
Honeybee Kids’ Salon,8355 Elk Grove Blvd #500,Hair salon
Grove & Baker,9157 Elk Grove Blvd,Beauty salon
Chelle Renee's Studio,9116 Elk Grove Blvd Suite#110,Waxing hair removal service
Pure Elegance Braiding & Weaving Salon,9412 Elk Grove Florin Rd,Hair salon
Rejuvenation Medical Spa,9180 Elk Grove Blvd,Medical spa
Lynns Nails,8112 Sheldon Rd # 400,Nail salon
Sandy's Nails,9740 Elk Grove Florin Rd,Beauty salon
Lynn's Professional Nails,9145 Elk Grove Blvd,Nail salon
Glow Esthetics,10046 Bruceville Rd,Day spa
Glitter Nails & Spa,9141 E Stockton Blvd #220,Nail salon
First Organic Nails and Day Spa,9630 Bruceville Rd # 108,Nail salon
Friendly Nails,9160 E Stockton Blvd #140,Nail salon
JK Nails,8469 Elk Grove Blvd,Nail salon
Rad Handz Skin & Body,9717 Elk Grove Florin Rd #E,Day spa
TG Salon,8211 Bruceville Rd #150,Beauty salon
Skincare by Mercedes,9401 E Stockton Blvd #130,Day spa
House of Hues Salon & Spa,8938 Elk Grove Blvd,Spa
Kim's Total Salon,8785 Center Pkwy b330,Nail salon
Japanese Hair Straightening by Michi @ SolaSalon-Studio #12,"STUDIO #12, 9117 E Stockton Blvd Ste. #110",Hair salon
Another Look Hair Salon,7826 Alta Valley Dr,Beauty salon
Relax Station,9059 Bruceville Rd #180,Beauty salon
Shi @ Sola Salon,9117 E Stockton Blvd Suite 17,Hair salon
Lash and Landscape,9008 Elk Grove Blvd,Waxing hair removal service
SalonCentric,8694 Elk Grove Blvd Suite 9,Beauty supply store
Queen of Nails,9152 Elk Grove Blvd,Nail salon
Sole' Salon & Spa,8815 Elk Grove Blvd,Hair salon
Crystals hair salon,9117 E Stockton Blvd,Hair salon
SIGNET NAIL SPA,8180 Sheldon Rd,Nail salon
Best Haircuts In town,9412 Elk Grove Florin Rd,Barber shop
Kenie's Beauty Palace formally called Hair La Belle,8111 Scottsdale Dr suite D,Beauty salon
Envy Salon & Spa,9320 Elk Grove Blvd # 180,Day spa
Kimva Hair & Nails,5587 Mack Rd,Beauty salon
Beauty By Thread,8231 Timberlake Way,Hair removal service
Sally Beauty,8359 Elk Grove Florin Rd #107,Beauty supply store
CosmoProf,9165 Elk Grove Florin Rd #105,Beauty supply store
Ebony & Ivory African Hair,7125 Franklin Blvd,Beauty salon
Shelah Hair Braiding Salon,8375 Folsom Blvd,Beauty salon
La Beauty Salon,9142 Kiefer Blvd,Beauty salon
Milan Lash Lounge,7711 Laguna Blvd,Cosmetics store
A1 Salon & Spa,8484 Florin Rd # 40,Spa
Xochiti's Beauty Salon,5385 Franklin Blvd,Beauty salon
K D Nails,8116 Gerber Rd,Nail salon
Strands Aveda Salon & Spa,3271 Folsom Blvd,Beauty salon
Maria's,,
