name,address,type
Soulscape Gift & Book Store,Encinitas,Book store
Barnes & Noble,Encinitas,Book store
Book Tales,Encinitas,Used book store
Goodwill Bookstore & Donation Center,Encinitas,Book store
Friends of the Encinitas Library Bookstore,Encinitas,Book store
MiraCosta College Bookstore - San Elijo Campus,Cardiff,Book store
Resultsource,Encinitas,Used book store
BiG GUY BOOKS,Encinitas,Book store
Southwest Medical Books,,Book store
Bible Belles,Encinitas,Childrens book store
Book Nook,Cardiff,Book store
In Case Of Emergency.US,Encinitas,Book store
High Quality Comics,,Comic book store
"Robert A. Cosgrove, ESQ",Encinitas,Law book store
Artifact Books,Encinitas,Used book store
Karen Nyman Miniature Books,Carlsbad,Book store
Christian Science Reading Room,Encinitas,Religious organization
Rancho Santa Fe Book Cellar,Rancho Santa Fe,Used book store
Solana beach friends of the Library,Solana Beach,Used book store
The Great Contrail Hoax,,Book store
