name,address,type
Runway,68300 Gay Resort Dr,Restaurant
Trilussa,68-718 E Palm Canyon Dr,Italian
Sammy's Place,69034 E Palm Canyon Dr,Italian
Tony's Burgers,35903 Date Palm Dr,Hamburger
La Tablita Restaurant,68369 E Palm Canyon Dr,Mexican
Salsas Restaurant,69020 E Palm Canyon Dr,Mexican
The Original Nicolino's Italian Restaurant,35325 Date Palm Dr UNIT 111,Restaurant
Taqueria San Miguel,35320 Date Palm Dr,Mexican
Oceans,67555 E Palm Canyon Dr c101,Seafood
Michael's Cafe,35955 Date Palm Dr,Breakfast
Zobo & Meester's,68703 Perez Rd,Fast Food
CASA BLANCA RESTAURANT,35850 Date Palm Dr #6659,Mexican
Bonta Restaurant,68510 E Palm Canyon Dr #140,Restaurant
Sunshine Cafe,36815 Cathedral Canyon Dr,Restaurant
India Oven,35875 Date Palm Dr,Indian
La Casita,34272 Date Palm Dr,Mexican
Fernanda's Salvadorian Food,34351 Date Palm Dr,Salvadoran
La Palapa Restaurant,34351 Date Palm Dr,Seafood
Pollo Dokys Peruvian Food,68718 E Palm Canyon Dr,Peruvian
Tortilla’s Restaurant,32123 Cathedral Canyon Dr,Mexican
Pizzeria Bambinos Inc,69040 E Palm Canyon Dr #A,Pizza
Runway,68300 Gay Resort Dr,Restaurant
Trilussa,68-718 E Palm Canyon Dr,Italian
Sammy's Place,69034 E Palm Canyon Dr,Italian
Tony's Burgers,35903 Date Palm Dr,Hamburger
Shame On The Moon Restaurant,69950 Frank Sinatra Dr,American
Daniel's Table,68327 E Palm Canyon Dr,Restaurant
Upper Crust Pizza,67555 E Palm Canyon Dr # F122,Pizza
China 8,31855 Date Palm Dr # 8,Chinese
Boy's Hamburgers,68100 Ramon Rd,Hamburger
Edoko Sushi,69195 Ramon Rd # C5,Sushi
Taqueria Los Panchos,68351 E Palm Canyon Dr,Mexican
The Palms Cafe,69930 CA-111 STE 120,Breakfast
Santorini Gyro,68375 E Palm Canyon Dr,Greek
