name,address,type
Berkshire Books,3480 Clayton Rd,Used book store
Barnes & Noble,"The Veranda, 2025 Diamond Blvd #125",Book store
Flying Colors Comics & Other Cool Stuff,2980 Treat Blvd,Comic book store
James M Dourgarian-Bookman,2341 Hickory Dr,Rare book store
Amana Christian Bookstore *open by appointment only*,Bliss Ct,Religious book store
CDMBOOKS,Post Office Box 484,Book store
DVC,321 Golf Club Rd,Book store
FYE,1 Sun Valley Mall D123,Book store
Gerry Kleier Books,4861 Sunrise Dr # 103,Used book store
Amazon Books,1259 Broadway Plaza,Book store
SAM SPRIG P.I.,12 Rogers Ct,Book store
Flashlight Books,1537 N Main St,Book store
Swan's Fine Books,850 S. Broadway Street Suite A,Book store
Half Price Books,1975 Diamond Blvd Ste B-180,Book store
