name,address,type
Tienda Ho,1105 State St,Women's clothing store
Ross Dress for Less,3965 State St,Clothing store
DIANI Boutique,1324 State St suite b,Women's clothing store
Free People,1127 State St,Women's clothing store
Crossroads Trading,1025 State St,Used clothing store
Wendy Foster State Street,1220 State St,Women's clothing store
Whiskey & Leather,1101 Coast Village Rd A,Clothing store
Chapala & Parker,350 Chapala St,Women's clothing store
Macy's,3805 State St,Clothing store
Gap,615 Paseo Nuevo,Clothing store
Volcom _ Santa Barbara,625 State St,Clothing store
K. Frank,1150 Coast Village Rd,Women's clothing store
Urban Outfitters,624 State St,Clothing store
Men's Wearhouse,719 State St,Men's clothing store
Levi's Store State Street,611 State St,Clothing store
Zumiez,803 State St,Clothing store
Abercrombie & Fitch,721 State St,Clothing store
Ace Rivington,1114 State St UNIT 25,Clothing store
Banana Republic,735 State St,Clothing store
J.Jill,3815 State St,Women's clothing store
Santa Barbara Winery,202 Anacapa St,Winery
Aikido of Santa Barbara,121 N Milpas St,Martial arts school
Tienda Ho,1105 State St,Women's clothing store
Ross Dress for Less,3965 State St,Clothing store
Salt Boutique,1A W Canon Perdido St,Women's clothing store
Lovebird Boutique & Jewelry Bar,7 E De La Guerra St,Clothing store
Marcel Hemp,531 State St,Clothing store
Loveworn,11 Anacapa St,Clothing store
Punch Vintage,1223 State St,Antique store
Old Navy,1137 State St,Clothing store
The Shopkeepers,137 Anacapa St A,Clothing store
Renaissance Fine Consignment,1118 State St,Women's clothing store
Natasha,1231 State St # A,Women's clothing store
Dear Diary,913 State St,Women's clothing store
Tillys,917 State St,Clothing store
American Eagle Store,707 Paseo Nuevo,Clothing store
Angel,1221 Coast Village Rd,Women's clothing store
Plum Goods,909 State St,Clothing store
H&M,827-833 State St,Clothing store
Miss Behavin',322 Paseo Nuevo,Women's clothing store
Marshalls,900 State St,Clothing store
Socorro,1106 State St # A,Women's clothing store
Target,6865 Hollister Ave,Department store
Aikido of Santa Barbara,121 N Milpas St,Martial arts school
Mely's Fashions,1416 San Andres St # 3,Children's clothing store
Catherine Gee,414 E Haley St,Women's clothing store
Lorna Jane - Santa Barbara,Paseo Nuevo Shopping Center 703 Paseo Nuevo,Women's clothing store
Mischief Women's Fashion,1225 Coast Village Rd,Women's clothing store
Brandy Melville - Santa Barbara,939 State St,Women's clothing store
Lane Bryant - Permanently Closed,130 S Hope Ave,Plus size clothing store
Purnell,101 E Victoria St,Clothing store
Sirena,116 E Yanonali St e1,Women's clothing store
Polar Bear,726 Anacapa St,Children's clothing store
Inspire,623 Santa Barbara St,Women's clothing store
Talbots,110 S Hope Ave,Women's clothing store
Halo LLC,836 Anacapa St #241,Beach clothing store
Jake and Jones,136 E Canon Perdido St,Clothing store
Dylan Star,1719 State St,Women's clothing store
Only In Santa Barbara,633 State St,Clothing store
Chico's,120 S Hope Ave,Clothing store
The Closet Trading Company,714 State St,Consignment shop
PacSun,319 Paseo Nuevo,Clothing store
2001 Clothes Etc,1515 San Andres St # D,Clothing store
Happy Little Hippo,2919 De La Vina St,Baby clothing store
Aikido of Santa Barbara,121 N Milpas St,Martial arts school
Santa Barbara Winery,202 Anacapa St,Winery
American Colors Clothing,11 W Canon Perdido St,Clothing store
Lucky Brand,805 State St,Clothing store
Antique Alley,706 State St,Antique store
European Fashion,1303 State St,Clothing store
Singer's Big & Tall,3303 State St # B,Men's clothing store
The Riviera Towel Company,17 W Gutierrez St,Beach clothing store
Mama Luma,203 Paseo Nuevo,Children's clothing store
Janie and Jack,110 S Hope Ave Suite H127,Children's clothing store
Billabong,631 State St,Clothing store
Forever 21,901 State St,Clothing store
El Potrillo WW,612 N Milpas St,Western apparel store
Asher Market,535 State St,Clothing store
Tropical Affair A,12 E Cota St,Clothing store
Caron Miller Inc,112 W Micheltorena St,Women's clothing store
El Farolito - Children's dresses,13 E Haley St,Children's clothing store
Wendy Foster Montecito,516 San Ysidro Rd,Women's clothing store
babyGap,,Baby clothing store
Jenni Kayne Apparel + Home,525 San Ysidro Rd unit h,Women's clothing store
The Cashmere Sale,,Clothing store
Sepi,1273 Coast Village Rd,Clothing store
Namaste,922 State St,Clothing store
The Dress Bridal,1221 State St #14,Bridal shop
Salt & Steel Collective,120 Santa Barbara St,Clothing store
The Nurture Cottage,1213 Coast Village Rd,Children's clothing store
La Cumbre Plaza,121 S Hope Ave,Clothing store
Chicken Little,1236 State St,Baby store
Cal Casual,,Clothing store
Channel Islands Surfboards Flagship Store Santa Barbara,36 Anacapa St,Surf shop
Peanuts Maternity & Kids,9 E Figueroa St,Maternity store
Evangelina Boutique,715 Paseo Nuevo,Boutique
REI,321 Anacapa St,Clothing store
Vans,623 State St,Shoe store
Ambiance Boutique Montecito,1266 Coast Village Rd,Boutique
Wendy Foster Sportswear,516 San Ysidro Rd,Clothing store
CircaTerra Travel Outfitters,3317A State St,Luggage store
2bella Boutique,,Clothing store
k'Boodle Baby Carrier Accessory: www.kboodle.net,,Baby clothing store
ZYKO,,Western apparel store
N&S Expressions,736 State St,Custom t-shirt store
So De Mel SWIM,1151 Coast Village Rd Second Floor,Swimwear store
