name,address,type
Novo Restaurant & Lounge,726 Higuera St,Restaurant
Firestone Grill,1001 Higuera St,Restaurant
Big Sky Cafe,1121 Broad St,Health Food
Mama's Meatball,570 Higuera St #130,Italian
Giuseppe's Cucina Rustica,849 Monterey St,Italian
Goshi | Japanese Restaurant,570 Higuera St #155,Japanese
Cafe Roma,1020 Railroad Ave,Italian
Woodstock's Pizza SLO,1000 Higuera St,Pizza
Nourish SLO,1126 Morro St,Restaurant
Spirit of San Luis Restaurant,925 Airport Dr,American
Ciopinot Seafood Grille,1051 Nipomo St,Seafood
Thai Palace,1015 Court St,Thai
Koberl At Blue,998 Monterey St,Fine Dining
Buona Tavola,1037 Monterey St,Northern Italian
Eureka!,1141 Chorro St,Restaurant
Oki Momo Asian Grill,2256 Broad St #120,Asian
Alex Madonna’s Gold Rush Steak House,100 Madonna Rd,Steak
Luna Red,1023 Chorro St,Restaurant
F.McLintock | Saloon & Dining,686 Higuera St,Steak
Gennaro's Grill & Garden,450 Marsh St,Italian
Doc's Cellar,855 Capitolio Way #1,Brewing supply store
Tahoe Joe's,485 Madonna Rd,Steak
Thai Boat,3212 Broad St #140,Thai
Beda's Biergarten,3230 Broad St #130,German
New Earth Superfoods,940 Chorro St,Health Food
TASTE! craft eatery,2900 Broad St,Gastropub
Flour House,690 Higuera St,Southern Italian
Petra Mediterranean Pizza and Grill,1210 Higuera St,Mediterranean
Old San Luis Barbecue Company,670 Higuera St,Barbecue
Poke Chef,580 California Blvd,Restaurant
Sidecar,1040 Broad St,American
Mother's Tavern,725 Higuera St,Grill
La Locanda,1137 Garden St,Italian
Black Sheep Bar & Grill,1117 Chorro St #3607,Grill
Bear & The Wren,570 Higuera St #2,Restaurant
Louisa's Place Restaurant,964 Higuera St,Family-friendly
Copper Cafe and Bakery,100 Madonna Rd,Restaurant
Shalimar Restaurant,3820 Broad St,Indian
Splash Café,1491 Monterey St,Restaurant
Oasis Restaurant & Catering,675 Higuera St,Mediterranean
Bon Temps Creole Cafe,1819 Osos St,Creole
Doc's Cellar,855 Capitolio Way #1,Brewing supply store
Mint + Craft,848 Monterey St,Restaurant
Taqueria Santa Cruz Express,1308 Monterey St,Mexican
My Thai,1815 Osos St,Thai
Upper Crust Trattoria,1560 Los Osos Valley Rd #190,Italian
Bliss Cafe,778 Higuera St ste d,Vegan
Seeds,1133 Garden St,Brunch
Gino's Pizza SLO,1761 Monterey St,Pizza
Dream Dinners,795 Foothill Blvd,Caterer
Olive Garden Italian Restaurant,11966 Los Osos Valley Rd,Italian
La Esquina Taqueria,1049 Nipomo St,Mexican
Pepe Delgado's,1601 Monterey St,Restaurant
Apple Farm,,3-star hotel
Tonita's Mexican Food,1024 Nipomo St,Mexican
San Luis Fish & BBQ,474 Marsh St,Seafood
Pizza Solo,891 Higuera St,Pizza
Yanagi Sushi,1203 Marsh St,Sushi
California Pizza Kitchen at San Luis Obispo,876 Marsh St Space E,Pizza
Thai-rriffic,208 Higuera St,Thai
Charlie's Place,981 Foothill Blvd,Grill
Kumi Ko,3830 Broad St,Japanese
Doc's Cellar,855 Capitolio Way #1,Brewing supply store
Mee Heng Low | Noodle House,815 Palm St,Chinese
Cowgirl Cafe,1055 Olive St,American
Mistura,570 Higuera St,Peruvian
Sally Loo's Wholesome Cafe,1804 Osos St,Brunch
Village Host Pizza & Grill,2138 Broad St,Pizza
Milestone Tavern,972 Foothill Blvd,American
Urbane Cafe,"952 Higuera Street, Morro St",Sandwich
Mandarin Gourmet,1316 Madonna Rd,Chinese
Pancho's Mexican Food,1231 Johnson Ave,Mexican
Mo's Smokehouse BBQ,1005 Monterey St,Barbecue
The Habit Burger Grill,839 Higuera St,Hamburger
Franks Famous Hot Dogs,950 California Blvd,Hot Dog
Leroy's,"The Kinney, 1800 Monterey St",Restaurant
Laguna Grill,11560 Los Osos Valley Rd Suite 110,Restaurant
Lahainas,3975 S Higuera St #102,Seafood
SLO Provisions,1255 Monterey St B,Restaurant
Arigato Sushi,667 Marsh St,Sushi
Farmhouse Corner Market,1025 Farmhouse Ln,Restaurant
Mr. Pickle's Sandwich Shop - San Luis Obispo,1075 Olive St,Sandwich
Taj Palace Cuisine of India,795 Foothill Blvd,Indian
Doc's Cellar,855 Capitolio Way #1,Brewing supply store
Tacos de Acapulco,596 California Blvd,Mexican
Budget Cafe,3121 S Higuera St # J,Breakfast
Nucci's Pizza,785 Foothill Blvd,Pizza
Creeky Tiki,782 Higuera St,Grill
Cool Cat Cafe,3165 Broad St #102,Hamburger
Tiki Hut,1340 Taft St #114,Restaurant
Nucci's On Broad,3165 Broad St #106,Pizza
Chili Peppers Restaurant,2121 Broad St,Mexican
Palo Mesa Pizza III,3536 S Higuera St #206,Pizza
The Graduate,990 Industrial Way,American
