name,address,type
LOFT,210 W Birch St,Women's clothing store
Kaitlyn Clothing,260 W Birch St #8,Women's clothing store
Express,2041 Brea Mall,Clothing store
Macy's,200 Brea Mall,Department store
SUO Boutique,110 W Birch St,Women's clothing store
Men's Wearhouse,985 E Birch St Suite B,Men's clothing store
Talbots,1114 Brea Mall,Women's clothing store
JCPenney,400 Brea Mall,Clothing store
Stitch & Feather,3389 E Imperial Hwy D3,Women's clothing store
Ann Taylor,2117 Brea Mall,Women's clothing store
Tillys,2365 E Imperial Hwy,Clothing store
Papaya Clothing,1065 Brea Mall #2060,Women's clothing store
Justice,1027 Brea Mall,Children's clothing store
H&M,1058A Brea Mall,Clothing store
Chico's,110 W Birch St b5,Clothing store
J.Jill,260 W Birch St,Women's clothing store
Fanzz Sports Apparel - Brea,1048 Brea Mall,Sportswear store
Abercrombie & Fitch,2118 Brea Mall,Clothing store
Ross Dress for Less,2565 E Imperial Hwy,Clothing store
Lorna Jane,500 Brea Mall Shop 1106,Women's clothing store
Target,1000 W Imperial Hwy,Department store
COSMOTOG,785 W Imperial Hwy,Clothing store
T.J. Maxx,2500 E Imperial Hwy,Clothing store
Charlotte Russe,1118A Brea Mall #1118A,Clothing store
Cotton On Kids,1065 Brea Mall Shop 2046,Children's clothing store
PacSun,1050 Brea Mall,Clothing store
Betinnis,391 S State College Blvd # F,Women's clothing store
Torrid,1065 Brea Mall Space #2064,Plus size clothing store
Nordstrom Rack Brea Union Plaza,2345 E Imperial Hwy,Clothing store
Windsor,1065 Brea Mall #110A,Women's clothing store
Daisy Shoppe,1108 Brea Mall,Women's clothing store
Blue Eyed Girl,3381 E Imperial Hwy d2,Women's clothing store
Hollister Co.,1065 Brea Mall space 2014c,Clothing store
Zumiez,1065 Brea Mall #1057,Clothing store
Urban Outfitters,Brea Mall #2011,Clothing store
Kamsin's Collection,501 S Brea Blvd,Women's clothing store
Marciano,1066 Brea Mall Space 2114,Clothing store
Janie and Jack,1020 Brea Mall,Children's clothing store
Burlington,2575 E Imperial Hwy,Clothing store
Target,855 E Birch St,Clothing store
Banana Republic,2018 Brea Mall space 2016,Clothing store
Premium Suit Bespoke Tailors,1010 E Imperial Hwy suite b2 & b3,Men's clothing store
Q LUV,2101 Brea Mall,Women's clothing store
DXL Big + Tall,429 S Associated Rd,Men's clothing store
Forever 21,1025 Brea Mall Drive,Clothing store
Shoe Palace,1065 Brea Mall,Clothing store
Unik,2049 Brea Mall,Clothing store
abercrombie kids,1065 Brea Mall,Children's clothing store
Macy's department store,Brea Mall,Clothing store
The Twirly Boutique,,Children's clothing store
Dantella Bridal & Tailoring,1033 E Imperial Hwy e2,Clothing store
BCBGeneration,200 Brea Mall 1st Floor,Clothing store
Hot Topic,2005 A Brea Mall,Clothing store
Carter's,439 S Associated Rd,Children's clothing store
Nordstrom Brea Mall,500 Brea Mall Way,Clothing store
Tommy Bahama,1024B Brea Mall,Clothing store
Icing by Claire's,1043 Brea Mall,Fashion accessories store
Michael Kors,1065 Brea Mall Suite 1011A,Clothing store
Paris Says,747 S Brea Blvd #31,Women's clothing store
Brighton Collectibles,1015 Brea Mall,Fashion accessories store
"Vans ""OFF THE WALL""",1065 Brea Mall,Shoe store
Everything But Water (Temporarily Closed),Brea,Women's clothing store
Old Navy,Brea,Clothing store
Best Buys Big & Tall - Online Store,,Men's clothing store
Triumph,Brea,Clothing store
"NioBe Clothing, Inc.",Brea,Clothing store
Millers Fashion,Brea,Clothing store
Boa Inc,Brea,Clothing store
Get Me A Shirt,Brea,Clothing store
Hope & Henry,Brea,Children's clothing store
Active Ride Shop,Brea,Clothing store
Disney Store,Brea,Clothing store
Sports Treasures,Brea,Sporting goods store
Champs Sports,Brea,Clothing store
ASHLEY NADINE,Brea,Bridal shop
OC Shirt Shop,Brea,Custom t-shirt store
WhoseHouse.com,,Clothing store
Beautiful People in Color,,Women's clothing store
Cherry Blossom Boutique,,Women's clothing store
StixNtees Custom Tshirt's,Brea,Custom t-shirt store
David’s Bridal,Brea,Bridal shop
Target,Whittier,Department store
Macy's Furniture Clearance Center -,Brea,Department store
Victoria's Secret & PINK,Brea,Lingerie store
Golf Galaxy,Brea,Clothing store
LuLaRoe The Wild Mooneys,Brea,Women's clothing store
BoxLunch,Brea,Clothing store
Foot Locker,Brea,Clothing store
Supreme,Brea,Perfume store
Big 5 Sporting Goods,Brea,Clothing store
SIGN-INN,Brea,Sign shop
Journeys,Brea,Clothing store
Oakley Store,Brea,Clothing store
Friar Tux,Brea,Tuxedo shop
Nordstrom Wedding Suite - Brea Mall,Brea,Event planner
PERFUME HUT,Brea,Perfume store
Pandora Jewelry,Brea,Jewelry store
bareMinerals Boutiques,Brea,Cosmetics store
A Touch of Romance,Brea,Lingerie store
Nutcracker Craft Boutique,Brea,Boutique
Estee Lauder,Brea,Cosmetics store
Bath & Body Works,Brea,Beauty supply store
