name,address,type
L V Flowers,8295 Old Redwood Hwy,Florist
Wine Country Flowers,,Florist
Always Thyme,127 Oretsky Way,Flower delivery
Campanita,1522 Mathias Pl,Florist
Francesca's Flowers and Gardens,,Florist
Sequoia Floral International,3245 Santa Rosa Ave,Florist
Petal Town Flowers,,Florist
The Leafy Lady,,Florist
Papillon Floral Design,320 S A St,Florist
JenniFlora,,Florist
Wisteria Florist,,Florist
Floreria Rosebella,36 Sebastopol Ave,Florist
Pocketful of Posies,,Florist
Marion Moss Floral Design,,Florist
JoLee Blooms & Design,,Florist
Floreria Selena,1170 Sebastopol Rd,Florist
Valencia Florist,950 Sebastopol Rd,Florist
Quinceaneas Y Novias,990 Sebastopol Rd,Florist
Chloris Floral,,Florist
Verde Event Flowers,,Florist
Kari Young Floral Designs,,Florist
Roots the Collection,,Florist
Studio Choo,,Florist
Golden Rows Gardens,Penngrove,Florist
Santa Rosa Flower Shop,Santa Rosa,Florist
California Sister Plant & Flower,Sebastopol,Florist
Absolutely Wild Flower Artistry,,Florist
ETC Designs,,Florist
Divine Creations Floral Design,Santa Rosa,Florist
Line From Ecuador Flowers,,Florist
Full Bloom Flower Farm and Floral Design,,Florist
Lavender,,Florist
Fleurs de France,,Florist
Bella Vita Event Productions,,Florist
Second Nature Interior Plant,,Florist
Flower Girl Em,,Florist
Daisy Rose Floral Design,Sonoma,Florist
Calistoga In Bloom,,Florist
Sonoma Flower Mart,,Florist
Erika Anderson Designs,,Florist
Papillon Floral,Santa Rosa,Florist
Point West Wholesale Flower Market,Rohnert Park,Wholesale florist
Pedy’s Petal flower and event design,Santa Rosa,Florist
Berry & Bloom Floral,,Florist
Mirage Florist,Santa Rosa,Florist
Ivy & Bloom,,Florist
Bevess Floral & Events,Santa Rosa,Florist
LA Belle Fleur Design,Santa Rosa,Florist
Flower Casita,Petaluma,Florist
Trader Joe's,Santa Rosa,Florist
Vanda Floral Design - Retail Storefront,Petaluma,Florist
Aimee Lomeli Designs,,Flower designer
Amphora Gardens,,Florist
Allison Louise Designs,,Florist
Hall of Flowers,Santa Rosa,Garden center
Sonoma Flowers by Sally Blue,Sonoma,Florist
Spring Flowers & Gifts,Sonoma,Florist
Raley's,Rohnert Park,Grocery store
Anne Appleman Flowers,Sonoma,Florist
Momiji Nursery,Santa Rosa,Plant nursery
Atrellis Flowers & Gifts,Windsor,Florist
Cat-Hawk Gardens,,Garden
Sonoma Landscapes,,Landscaper
Trader Joe's,Petaluma,Florist
