name,address,type
Santa Maria Valley Discovery Museum,705 S McClelland St,Museum
Santa Maria Historical Museum,616 S Broadway,Museum
Santa Maria Museum of Flight,3015 Airpark Dr,Museum
Natural History Museum,412 S McClelland St,Natural history museum
Adventure Safaris Dinosaur Warehouse,1360 W McCoy Ln Suite 3,Museum
D.E.S. hall,E Chapel St,Museum
THE GREAT PRAJJWAL CHANDRAUL MONUMENT,125-320-009,Museum
Old Times,409 S Oakley Ave,Museum
Cultural and Creative Arts Center of Santa Maria Valley,124 W Main St,Museum
Ink Shotz,1140 W Cox Ln,Museum
Dana Adobe,671 S Oakglen Ave,Historical place museum
