name,address,type
Bakersfield Museum of Art,Bakersfield,Art museum
Buena Vista Museum of Natural History & Science,Bakersfield,Science museum
Kern County Museum,Bakersfield,Museum
Lori Brock Childrens Discovery,Bakersfield,Museum
Veterans Wall,Bakersfield,Museum
Golden Age Flight Museum,Bakersfield,Museum
Bucheon Garden International Friendship ~Mill Creek~,Bakersfield,Open air museum
Bakersfield Neon,Bakersfield,Museum
Bob Elias Sports Hall of Fame,Bakersfield,Local history museum
HDC Memorial,Bakersfield,Museum
Alano Club Of Bakersfield,Bakersfield,Museum
button,,Technology museum
Rancho los Ramirez.,Bakersfield,Museum
Midway Sunset Oilfield,Bakersfield,Technology museum
Devil Cigarette,Bakersfield,Local history museum
Minter Field Air Museum,Shafter,Museum
TRI FIT,Bakersfield,Boot camp
Critical Response,Bakersfield,Museum
Shafter Depot Museum,Shafter,Museum
JASTRO WINKLE'S DIAMOND PRODUCER'S OF AMERICA,Bakersfield,Gemologist
West Kern Oil Museum,Taft,Museum
California Living Museum,Bakersfield,Zoo
