name,address,type
Joe Davies Heritage Airpark,Palmdale,Museum
Blackbird Airpark,Palmdale,Airplane
Antelope Valley Indian Museum State Historic Park,Lancaster,Museum
Museum of Art and History,Lancaster,Museum
Agetaway,Littlerock,Museum
Art Gallery,Palmdale,Museum
Old Historical School House,Leona Valley,Museum
Western Hotel Museum,Lancaster,Museum
Club Ed Movie Set,Lancaster,Museum
Clayton Gardens,Leona Valley,Museum
Hot Rod Garage,Lancaster,Museum
Elyze Clifford Interpretive Center,Lancaster,Museum
Antelope Valley Rural Museum,Lancaster,Museum
LMPAF,Lancaster,Art museum
The Fire History Museum at Fire Ace Inc.,Lancaster,History museum
MOAH: CEDAR,Lancaster,Art gallery
