name,address,type
Vacaville Museum,213 Buck Ave,Museum
Vacaville's Imagine That!,848-B Alamo Dr,Science museum
Center For Freedom & Flight,300 County Airport Rd Suite C4,Non-profit organization
Syop,1119 Leisure Town Rd,Museum
Solano County Genealogical Library,610 E Main St,Museum
Pena Adobe Historical Society,618 Main St,Non-profit organization
Travis Air Force Base Heritage Center,"Building 80, 461 Burgan Blvd",Heritage museum
Western Railway Museum,5848 CA-12,Museum
